tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
452,264,0.25857002938295787,121,143,1,105.42493112947659,1296.25
453,264,0.25857002938295787,121,143,2,105.98415977961433,1298.25
454,264,0.25857002938295787,121,143,2,106.53236914600551,1300.25
455,266,0.2605288932419197,122,144,2,107.08608815426997,1302.25
456,266,0.2605288932419197,122,144,2,107.62878787878788,1304.25
457,268,0.2624877571008815,123,145,2,108.16873278236915,1306.25
458,268,0.2624877571008815,123,145,2,108.70867768595042,1308.25
459,268,0.2624877571008815,123,145,2,109.24586776859505,1310.25
460,268,0.2624877571008815,123,145,3,109.78305785123968,1312.25
461,268,0.2624877571008815,123,145,3,110.3202479338843,1314.25
462,268,0.2624877571008815,123,145,4,110.85743801652893,1316.25
463,268,0.2624877571008815,123,145,4,111.39462809917356,1318.25
464,268,0.2624877571008815,123,145,4,111.93181818181819,1320.25
465,268,0.2624877571008815,123,145,4,112.46900826446281,1322.25
466,268,0.2624877571008815,123,145,4,113.00619834710744,1324.25
467,268,0.2624877571008815,123,145,4,113.54338842975207,1326.25
468,268,0.2624877571008815,123,145,4,114.0805785123967,1328.25
469,268,0.2624877571008815,123,145,4,114.61776859504133,1330.25
470,268,0.2624877571008815,123,145,4,115.15495867768595,1332.25
471,268,0.2624877571008815,123,145,4,115.69214876033058,1334.25
472,268,0.2624877571008815,123,145,4,116.22933884297521,1336.25
473,268,0.2624877571008815,123,145,4,116.76652892561984,1338.25
474,269,0.26346718903036237,124,145,4,117.30578512396694,1340.25
475,271,0.2654260528893242,124,147,4,117.85055096418733,1342.25
476,271,0.2654260528893242,124,147,4,118.39531680440771,1344.25
477,271,0.2654260528893242,124,147,4,118.9400826446281,1346.25
478,273,0.267384916748286,125,148,4,119.49035812672176,1348.25
479,273,0.267384916748286,125,148,4,120.04063360881543,1350.25
480,276,0.2703232125367287,126,150,4,120.59917355371901,1352.25
481,281,0.2752203721841332,131,150,4,121.17079889807162,1354.25
482,290,0.2840352595494613,135,155,4,121.76721763085399,1356.25
483,295,0.2889324191968658,138,157,4,122.37190082644628,1358.25
484,295,0.2889324191968658,138,157,4,122.97382920110194,1360.25
485,297,0.2908912830558276,139,158,4,123.5805785123967,1362.25
486,297,0.2908912830558276,139,158,4,124.18457300275482,1364.25
487,297,0.2908912830558276,139,158,4,124.78856749311295,1366.25
488,297,0.2908912830558276,139,158,4,125.38429752066116,1368.25
489,297,0.2908912830558276,139,158,5,125.97727272727273,1370.25
490,299,0.29285014691478944,139,160,5,126.56473829201101,1372.25
491,301,0.2948090107737512,140,161,5,127.15220385674931,1374.25
492,301,0.2948090107737512,140,161,5,127.73415977961433,1376.25
493,301,0.2948090107737512,140,161,6,128.31611570247935,1378.25
494,301,0.2948090107737512,140,161,7,128.8953168044077,1380.25
495,301,0.2948090107737512,140,161,7,129.47451790633608,1382.25
496,301,0.2948090107737512,140,161,7,130.05371900826447,1384.25
497,301,0.2948090107737512,140,161,7,130.63292011019283,1386.25
498,301,0.2948090107737512,140,161,7,131.21212121212122,1388.25
499,301,0.2948090107737512,140,161,6,131.79132231404958,1390.25
500,301,0.2948090107737512,140,161,5,132.37052341597797,1392.25
501,301,0.2948090107737512,140,161,5,132.94972451790633,1394.25
502,301,0.2948090107737512,140,161,5,133.52892561983472,1396.25
503,301,0.2948090107737512,140,161,5,134.10812672176309,1398.25
504,301,0.2948090107737512,140,161,5,134.68732782369145,1400.25
505,301,0.2948090107737512,140,161,5,135.26652892561984,1402.25
506,303,0.29676787463271304,141,162,5,135.84986225895318,1404.25
507,303,0.29676787463271304,141,162,4,136.4331955922865,1406.25
508,303,0.29676787463271304,141,162,4,137.01652892561984,1408.25
509,304,0.29774730656219395,141,163,3,137.60192837465564,1410.25
510,304,0.29774730656219395,141,163,3,138.18732782369145,1412.25
511,304,0.29774730656219395,141,163,3,138.77272727272728,1414.25
512,304,0.29774730656219395,141,163,3,139.35812672176309,1416.25
513,304,0.29774730656219395,141,163,3,139.9435261707989,1418.25
514,310,0.3036238981390793,145,165,3,140.54545454545453,1420.25
515,313,0.30656219392752204,147,166,3,141.1556473829201,1422.25
516,318,0.31145935357492655,151,167,3,141.77892561983472,1424.25
517,319,0.31243878550440746,151,168,3,142.40495867768595,1426.25
518,320,0.31341821743388837,151,169,3,143.02272727272728,1428.25
519,322,0.31537708129285014,152,170,3,143.64600550964187,1430.25
520,322,0.31537708129285014,152,170,3,144.26446280991735,1432.25
521,322,0.31537708129285014,152,170,3,144.88085399449037,1434.25
522,322,0.31537708129285014,152,170,3,145.49724517906336,1436.25
523,322,0.31537708129285014,152,170,3,146.11088154269973,1438.25
524,323,0.31635651322233105,153,170,3,146.71900826446281,1440.25
525,324,0.31733594515181196,154,170,4,147.32438016528926,1442.25
526,324,0.31733594515181196,154,170,4,147.92699724517905,1444.25
527,326,0.31929480901077373,155,171,4,148.53512396694214,1446.25
528,326,0.31929480901077373,155,171,6,149.1404958677686,1448.25
529,326,0.31929480901077373,155,171,6,149.7431129476584,1450.25
530,326,0.31929480901077373,155,171,6,150.3457300275482,1452.25
531,326,0.31929480901077373,155,171,6,150.94834710743802,1454.25
532,326,0.31929480901077373,155,171,7,151.55096418732782,1456.25
533,326,0.31929480901077373,155,171,7,152.15358126721762,1458.25
534,326,0.31929480901077373,155,171,7,152.75619834710744,1460.25
535,326,0.31929480901077373,155,171,7,153.35881542699724,1462.25
536,326,0.31929480901077373,155,171,6,153.95592286501378,1463
537,326,0.31929480901077373,155,171,6,154.5530303030303,1463.75
538,326,0.31929480901077373,155,171,6,155.15013774104682,1464.5
539,326,0.31929480901077373,155,171,6,155.74724517906336,1465.25
540,326,0.31929480901077373,155,171,5,156.3443526170799,1466
541,326,0.31929480901077373,155,171,4,156.93595041322314,1466.25
542,326,0.31929480901077373,155,171,4,157.5275482093664,1466.5
543,326,0.31929480901077373,155,171,4,158.11914600550963,1466.75
544,326,0.31929480901077373,155,171,5,158.71074380165288,1467
545,326,0.31929480901077373,155,171,5,159.30234159779613,1467.25
546,326,0.31929480901077373,155,171,5,159.8939393939394,1467.5
547,326,0.31929480901077373,155,171,6,160.48553719008265,1467.75
548,330,0.3232125367286974,158,172,6,161.08815426997245,1468
549,330,0.3232125367286974,158,172,6,161.69077134986225,1468.25
550,330,0.3232125367286974,158,172,6,162.29338842975207,1468.5
551,331,0.32419196865817823,159,172,6,162.8987603305785,1468.75
552,333,0.32615083251714005,160,173,6,163.49035812672176,1469
553,333,0.32615083251714005,160,173,6,164.081955922865,1469.25
554,336,0.32908912830558273,163,173,6,164.67906336088154,1469.5
555,336,0.32908912830558273,163,173,6,165.2741046831956,1469.75
556,336,0.32908912830558273,163,173,6,165.86914600550963,1470
557,336,0.32908912830558273,163,173,7,166.45661157024793,1470.25
558,336,0.32908912830558273,163,173,7,167.03581267217632,1470.5
559,336,0.32908912830558273,163,173,7,167.6095041322314,1470.75
560,336,0.32908912830558273,163,173,7,168.17768595041323,1471
561,336,0.32908912830558273,163,173,7,168.74586776859505,1471.25
562,336,0.32908912830558273,163,173,7,169.31404958677686,1471.5
563,336,0.32908912830558273,163,173,7,169.88223140495867,1471.75
564,336,0.32908912830558273,163,173,7,170.4504132231405,1472
565,336,0.32908912830558273,163,173,7,171.01859504132233,1472.25
566,336,0.32908912830558273,163,173,7,171.5840220385675,1472.5
567,336,0.32908912830558273,163,173,7,172.14944903581267,1472.75
568,336,0.32908912830558273,163,173,7,172.71487603305786,1473
569,336,0.32908912830558273,163,173,7,173.28030303030303,1473.25
570,336,0.32908912830558273,163,173,9,173.8374655647383,1473.25
571,336,0.32908912830558273,163,173,9,174.39187327823691,1473.25
572,336,0.32908912830558273,163,173,9,174.94628099173553,1473.25
573,336,0.32908912830558273,163,173,10,175.50068870523415,1473.25
574,336,0.32908912830558273,163,173,10,176.05509641873277,1473.25
575,336,0.32908912830558273,163,173,8,176.6095041322314,1473.25
576,336,0.32908912830558273,163,173,8,177.16391184573004,1473.25
577,336,0.32908912830558273,163,173,8,177.71831955922866,1473.25
578,339,0.33202742409402547,164,175,8,178.28099173553719,1473.25
579,339,0.33202742409402547,164,175,7,178.84366391184574,1473.25
580,341,0.3339862879529873,165,176,8,179.41184573002755,1473.25
581,343,0.33594515181194906,166,177,8,179.98553719008265,1473.25
582,343,0.33594515181194906,166,177,9,180.55922865013775,1473.25
583,343,0.33594515181194906,166,177,9,181.13292011019283,1473.25
584,343,0.33594515181194906,166,177,9,181.70661157024793,1473.25
585,345,0.3379040156709109,166,179,9,182.28581267217632,1473.25
586,346,0.3388834476003918,166,180,9,182.84986225895318,1473.25
587,346,0.3388834476003918,166,180,9,183.41391184573004,1473.25
588,346,0.3388834476003918,166,180,9,183.97796143250687,1473.25
589,346,0.3388834476003918,166,180,9,184.54201101928373,1473.25
590,346,0.3388834476003918,166,180,9,185.10330578512398,1473.25
591,346,0.3388834476003918,166,180,8,185.6646005509642,1473.25
592,346,0.3388834476003918,166,180,8,186.21763085399448,1473.25
593,346,0.3388834476003918,166,180,10,186.76239669421489,1473.25
594,346,0.3388834476003918,166,180,9,187.30440771349862,1473.25
595,346,0.3388834476003918,166,180,10,187.83264462809916,1473.25
596,346,0.3388834476003918,166,180,10,188.36088154269973,1473.25
597,346,0.3388834476003918,166,180,10,188.88911845730027,1473.25
598,346,0.3388834476003918,166,180,10,189.41735537190084,1473.25
599,346,0.3388834476003918,166,180,12,189.94559228650138,1473.25
600,346,0.3388834476003918,166,180,12,190.47382920110192,1473.25
601,346,0.3388834476003918,166,180,12,190.99931129476585,1473.25
602,346,0.3388834476003918,166,180,13,191.52479338842974,1473.25
603,346,0.3388834476003918,166,180,14,192.04752066115702,1473.25
604,346,0.3388834476003918,166,180,13,192.5702479338843,1473.25
605,346,0.3388834476003918,166,180,13,193.0874655647383,1473.25
606,346,0.3388834476003918,166,180,13,193.6046831955923,1473.25
607,346,0.3388834476003918,166,180,14,194.11914600550963,1473.25
608,346,0.3388834476003918,166,180,14,194.633608815427,1473.25
609,346,0.3388834476003918,166,180,14,195.1453168044077,1473.25
610,346,0.3388834476003918,166,180,14,195.6542699724518,1473.25
611,346,0.3388834476003918,166,180,14,196.16322314049586,1473.25
612,346,0.3388834476003918,166,180,14,196.67217630853995,1473.25
613,346,0.3388834476003918,166,180,14,197.18112947658403,1473.25
614,353,0.34573947110675807,170,183,13,197.70936639118457,1473.25
615,353,0.34573947110675807,170,183,13,198.23760330578511,1473.25
616,354,0.346718903036239,170,184,13,198.76859504132233,1473.25
617,354,0.346718903036239,170,184,12,199.2995867768595,1473.25
618,354,0.346718903036239,170,184,12,199.8305785123967,1474.75
619,357,0.34965719882468166,171,186,11,200.3698347107438,1477.25
620,359,0.3516160626836435,173,186,11,200.9146005509642,1479.75
621,364,0.356513222331048,176,188,12,201.46763085399448,1482.25
622,364,0.356513222331048,176,188,12,202.0206611570248,1484.75
623,364,0.356513222331048,176,188,12,202.5736914600551,1487.25
624,365,0.3574926542605289,177,188,11,203.1267217630854,1489.75
625,370,0.3623898139079334,179,191,11,203.6935261707989,1492.25
626,373,0.3653281096963761,180,193,11,204.26308539944904,1494.75
627,373,0.3653281096963761,180,193,11,204.83264462809916,1497.25
628,373,0.3653281096963761,180,193,11,205.38842975206612,1499.75
629,373,0.3653281096963761,180,193,10,205.93870523415978,1502.25
630,373,0.3653281096963761,180,193,11,206.48898071625345,1504.75
631,373,0.3653281096963761,180,193,13,207.03719008264463,1507.25
632,373,0.3653281096963761,180,193,14,207.5853994490358,1509.75
633,373,0.3653281096963761,180,193,15,208.133608815427,1512.25
634,373,0.3653281096963761,180,193,15,208.6818181818182,1514.75
635,373,0.3653281096963761,180,193,15,209.23002754820936,1517.25
636,373,0.3653281096963761,180,193,15,209.77272727272728,1519.75
637,373,0.3653281096963761,180,193,14,210.31267217630855,1522.25
638,373,0.3653281096963761,180,193,14,210.8443526170799,1524.75
639,373,0.3653281096963761,180,193,14,211.36776859504133,1525.25
640,373,0.3653281096963761,180,193,13,211.89118457300276,1525.75
641,373,0.3653281096963761,180,193,13,212.4146005509642,1526.25
642,373,0.3653281096963761,180,193,12,212.93801652892563,1526.75
643,373,0.3653281096963761,180,193,12,213.45592286501378,1527.25
644,373,0.3653281096963761,180,193,14,213.97382920110192,1527.75
645,373,0.3653281096963761,180,193,14,214.4917355371901,1528.25
646,373,0.3653281096963761,180,193,13,215.00964187327824,1528.75
647,373,0.3653281096963761,180,193,13,215.5275482093664,1529.25
648,383,0.3751224289911851,184,199,14,216.07300275482095,1529.75
649,389,0.3809990205680705,186,203,13,216.63498622589532,1530.25
650,390,0.3819784524975514,187,203,12,217.19972451790633,1530.75
651,391,0.3829578844270323,188,203,13,217.767217630854,1531.25
652,391,0.3829578844270323,188,203,14,218.33264462809916,1531.75
653,391,0.3829578844270323,188,203,14,218.89807162534436,1532.25
654,397,0.38883447600391774,189,208,13,219.4793388429752,1532.75
655,397,0.38883447600391774,189,208,13,220.05853994490357,1533.25
656,400,0.3917727717923604,189,211,14,220.64600550964187,1533.75
657,400,0.3917727717923604,189,211,14,221.23347107438016,1534.25
658,400,0.3917727717923604,189,211,14,221.82093663911846,1534.75
659,406,0.39764936336924583,192,214,14,222.4249311294766,1535.25
660,414,0.4054848188050931,196,218,15,223.04545454545453,1535.75
661,414,0.4054848188050931,196,218,15,223.66322314049586,1536.25
662,414,0.4054848188050931,196,218,16,224.27892561983472,1536.75
663,414,0.4054848188050931,196,218,17,224.89187327823691,1537.25
664,414,0.4054848188050931,196,218,17,225.5020661157025,1537.75
665,414,0.4054848188050931,196,218,17,226.1095041322314,1538.25
666,414,0.4054848188050931,196,218,17,226.71694214876032,1538.75
667,414,0.4054848188050931,196,218,16,227.32438016528926,1539.25
668,414,0.4054848188050931,196,218,16,227.9318181818182,1539.75
669,414,0.4054848188050931,196,218,17,228.53925619834712,1540.25
670,414,0.4054848188050931,196,218,17,229.14669421487602,1540.75
671,414,0.4054848188050931,196,218,19,229.75413223140495,1541.25
672,414,0.4054848188050931,196,218,19,230.35881542699724,1541.75
673,414,0.4054848188050931,196,218,19,230.96074380165288,1542.25
674,414,0.4054848188050931,196,218,20,231.55716253443526,1542.75
675,414,0.4054848188050931,196,218,20,232.1453168044077,1543.25
676,414,0.4054848188050931,196,218,20,232.72796143250687,1543.25
677,414,0.4054848188050931,196,218,21,233.30234159779613,1543.25
678,414,0.4054848188050931,196,218,17,233.87396694214877,1543.25
679,414,0.4054848188050931,196,218,18,234.44283746556474,1543.25
680,414,0.4054848188050931,196,218,17,235.0117079889807,1543.25
681,414,0.4054848188050931,196,218,17,235.5805785123967,1543.25
682,424,0.4152791380999021,204,220,17,236.17699724517905,1543.25
683,426,0.41723800195886385,205,221,17,236.77892561983472,1543.25
684,427,0.41821743388834476,206,221,18,237.383608815427,1543.25
685,427,0.41821743388834476,206,221,19,237.9882920110193,1543.25
686,427,0.41821743388834476,206,221,19,238.59297520661158,1543.25
687,427,0.41821743388834476,206,221,19,239.19765840220387,1543.25
688,430,0.42115572967678744,209,221,19,239.81060606060606,1543.25
689,432,0.42311459353574926,210,222,19,240.42906336088154,1543.25
690,437,0.42801175318315376,212,225,19,241.06129476584022,1543.25
691,437,0.42801175318315376,212,225,18,241.6935261707989,1543.25
692,437,0.42801175318315376,212,225,18,242.32575757575756,1543.25
693,439,0.4299706170421156,213,226,18,242.96349862258953,1543.25
694,440,0.4309500489715965,214,226,21,243.6012396694215,1543.25
695,442,0.43290891283055827,214,228,21,244.2444903581267,1543.25
696,442,0.43290891283055827,214,228,24,244.88774104683196,1543.25
697,442,0.43290891283055827,214,228,24,245.53099173553719,1543.25
698,442,0.43290891283055827,214,228,22,246.1714876033058,1543.25
699,442,0.43290891283055827,214,228,21,246.81198347107437,1543.25
700,442,0.43290891283055827,214,228,22,247.45247933884298,1543.25
701,442,0.43290891283055827,214,228,22,248.09297520661158,1543.25
702,442,0.43290891283055827,214,228,22,248.73347107438016,1543.25
703,442,0.43290891283055827,214,228,21,249.37396694214877,1543.25
704,442,0.43290891283055827,214,228,21,250.01446280991735,1543.25
705,442,0.43290891283055827,214,228,23,250.65495867768595,1543.25
706,442,0.43290891283055827,214,228,23,251.29269972451792,1543.25
707,442,0.43290891283055827,214,228,22,251.93044077134985,1543.25
708,442,0.43290891283055827,214,228,22,252.56267217630855,1543.25
709,442,0.43290891283055827,214,228,20,253.1866391184573,1543.25
710,442,0.43290891283055827,214,228,21,253.81060606060606,1543.25
711,442,0.43290891283055827,214,228,21,254.42906336088154,1543.25
712,442,0.43290891283055827,214,228,20,255.04476584022038,1543.25
713,442,0.43290891283055827,214,228,20,255.66046831955921,1543.25
714,442,0.43290891283055827,214,228,20,256.2761707988981,1543.25
715,442,0.43290891283055827,214,228,19,256.8918732782369,1543.25
716,449,0.4397649363369246,217,232,19,257.52685950413223,1543.25
717,452,0.4427032321253673,218,234,19,258.17011019283746,1543.25
718,452,0.4427032321253673,218,234,18,258.8133608815427,1543.25
719,452,0.4427032321253673,218,234,18,259.45661157024796,1543.25
720,453,0.4436826640548482,219,234,18,260.1026170798898,1543.25
721,454,0.4446620959843291,220,234,18,260.7513774104683,1543.25
722,454,0.4446620959843291,220,234,18,261.4001377410468,1543.25
723,458,0.4485798237022527,222,236,18,262.0599173553719,1543.25
724,460,0.4505386875612145,223,237,17,262.719696969697,1543.25
725,464,0.4544564152791381,223,241,17,263.3904958677686,1543.25
726,464,0.4544564152791381,223,241,15,264.0585399449036,1543.25
727,466,0.4564152791380999,225,241,15,264.7293388429752,1543.25
728,467,0.4573947110675808,226,241,16,265.4028925619835,1543.25
729,470,0.4603330068560235,228,242,17,266.0847107438017,1543.25
730,470,0.4603330068560235,228,242,17,266.7665289256198,1543.25
731,470,0.4603330068560235,228,242,17,267.44283746556476,1543.25
732,470,0.4603330068560235,228,242,18,268.116391184573,1543.25
733,470,0.4603330068560235,228,242,18,268.7899449035813,1543.25
734,470,0.4603330068560235,228,242,18,269.46349862258955,1543.25
735,470,0.4603330068560235,228,242,18,270.1370523415978,1543.25
736,470,0.4603330068560235,228,242,18,270.81060606060606,1543.25
737,470,0.4603330068560235,228,242,19,271.48415977961434,1543.25
738,470,0.4603330068560235,228,242,19,272.14669421487605,1543.25
739,470,0.4603330068560235,228,242,19,272.80371900826447,1543.25
740,470,0.4603330068560235,228,242,19,273.4607438016529,1543.25
741,470,0.4603330068560235,228,242,17,274.11225895316807,1543.25
742,470,0.4603330068560235,228,242,16,274.7637741046832,1543.25
743,470,0.4603330068560235,228,242,14,275.4070247933884,1543.25
744,470,0.4603330068560235,228,242,14,276.05027548209364,1546
745,470,0.4603330068560235,228,242,14,276.68801652892563,1547
746,470,0.4603330068560235,228,242,16,277.3202479338843,1548
747,470,0.4603330068560235,228,242,15,277.9469696969697,1549
748,472,0.4622918707149853,229,243,16,278.5736914600551,1550
749,472,0.4622918707149853,229,243,16,279.2004132231405,1551
750,479,0.4691478942213516,233,246,16,279.84641873278235,1552
751,484,0.4740450538687561,236,248,16,280.50619834710744,1553
752,486,0.47600391772771794,238,248,14,281.17148760330576,1554
753,488,0.4779627815866797,240,248,14,281.84228650137743,1555
754,488,0.4779627815866797,240,248,15,282.51308539944904,1556
755,488,0.4779627815866797,240,248,14,283.18388429752065,1557
756,488,0.4779627815866797,240,248,14,283.85468319559226,1558
757,491,0.48090107737512244,241,250,13,284.53374655647383,1559
758,495,0.48481880509304603,242,253,13,285.2238292011019,1560
759,502,0.49167482859941236,245,257,15,285.9331955922865,1561
760,505,0.49461312438785504,246,259,16,286.64256198347107,1562
761,505,0.49461312438785504,246,259,15,287.35192837465564,1563
762,505,0.49461312438785504,246,259,17,288.0585399449036,1564
763,509,0.49853085210577863,248,261,17,288.7761707988981,1565
764,511,0.5004897159647405,249,262,17,289.49931129476585,1566
765,511,0.5004897159647405,249,262,20,290.2169421487603,1567
766,511,0.5004897159647405,249,262,20,290.9345730027548,1568
767,511,0.5004897159647405,249,262,22,291.64669421487605,1569
768,511,0.5004897159647405,249,262,22,292.35881542699724,1570
769,511,0.5004897159647405,249,262,22,293.07093663911843,1571
770,511,0.5004897159647405,249,262,22,293.7830578512397,1572
771,511,0.5004897159647405,249,262,22,294.48691460055096,1573
772,511,0.5004897159647405,249,262,24,295.1797520661157,1574
773,511,0.5004897159647405,249,262,24,295.8698347107438,1575
774,511,0.5004897159647405,249,262,25,296.5599173553719,1576
775,511,0.5004897159647405,249,262,25,297.25,1577
776,511,0.5004897159647405,249,262,24,297.9400826446281,1578
777,511,0.5004897159647405,249,262,24,298.62741046831957,1579
778,511,0.5004897159647405,249,262,22,299.31473829201104,1580
779,511,0.5004897159647405,249,262,21,299.99380165289256,1580.25
780,511,0.5004897159647405,249,262,21,300.66735537190084,1580.5
781,511,0.5004897159647405,249,262,21,301.33264462809916,1580.5
782,513,0.5024485798237023,250,263,21,302.0034435261708,1580.5
783,514,0.5034280117531832,250,264,21,302.67699724517905,1580.5
784,515,0.5044074436826641,251,264,21,303.3526170798898,1580.5
785,516,0.5053868756121449,251,265,21,304.0309917355372,1580.5
786,517,0.5063663075416258,251,266,21,304.7121212121212,1580.5
787,518,0.5073457394711067,251,267,22,305.3960055096419,1580.5
788,522,0.5112634671890304,254,268,21,306.0902203856749,1580.5
789,522,0.5112634671890304,254,268,21,306.784435261708,1580.5
790,523,0.5122428991185113,254,269,23,307.4814049586777,1580.5
791,524,0.5132223310479922,255,269,24,308.18112947658403,1580.5
792,532,0.5210577864838394,257,275,24,308.90220385674934,1580.5
793,535,0.5239960822722821,259,276,22,309.6315426997245,1580.5
794,542,0.5308521057786484,262,280,22,310.3636363636364,1580.5
795,542,0.5308521057786484,262,280,21,311.0847107438017,1580.5
796,542,0.5308521057786484,262,280,20,311.8057851239669,1580.5
797,547,0.5357492654260528,265,282,21,312.5406336088154,1580.5
798,548,0.5367286973555337,266,282,21,313.27823691460054,1580.5
799,548,0.5367286973555337,266,282,19,314.01584022038566,1580.5
800,550,0.5386875612144956,266,284,19,314.74517906336087,1580.5
801,550,0.5386875612144956,266,284,19,315.4745179063361,1580.5
802,550,0.5386875612144956,266,284,20,316.1955922865014,1580.5
803,550,0.5386875612144956,266,284,20,316.9166666666667,1580.5
804,550,0.5386875612144956,266,284,21,317.63774104683193,1580.5
805,550,0.5386875612144956,266,284,20,318.35055096418733,1580.5
806,550,0.5386875612144956,266,284,19,319.05234159779616,1580.5
807,550,0.5386875612144956,266,284,19,319.754132231405,1580.5
808,550,0.5386875612144956,266,284,22,320.45592286501375,1580.5
809,550,0.5386875612144956,266,284,23,321.15220385674934,1580.5
810,550,0.5386875612144956,266,284,23,321.84641873278235,1580.5
811,550,0.5386875612144956,266,284,23,322.5378787878788,1580.5
812,550,0.5386875612144956,266,284,22,323.2265840220386,1580.5
813,550,0.5386875612144956,266,284,21,323.9042699724518,1580.5
814,550,0.5386875612144956,266,284,20,324.5764462809917,1580.5
815,550,0.5386875612144956,266,284,20,325.245867768595,1580.5
816,552,0.5406464250734574,267,285,19,325.9207988980716,1580.5
817,553,0.5416258570029383,268,285,20,326.5984848484849,1580.5
818,553,0.5416258570029383,268,285,20,327.2706611570248,1580.5
819,558,0.5465230166503428,268,290,20,327.95661157024796,1580.5
820,559,0.5475024485798237,268,291,21,328.64531680440774,1580.5
821,560,0.5484818805093046,268,292,20,329.33677685950414,1580.5
822,560,0.5484818805093046,268,292,20,330.02823691460054,1580.5
823,561,0.5494613124387855,269,292,20,330.7224517906336,1580.5
824,562,0.5504407443682664,270,292,20,331.4194214876033,1580.5
825,562,0.5504407443682664,270,292,19,332.116391184573,1580.5
826,571,0.5592556317335945,274,297,20,332.83815426997245,1580.5
827,576,0.564152791380999,276,300,20,333.5736914600551,1580.5
828,581,0.5690499510284035,277,304,18,334.31749311294766,1580.5
829,582,0.5700293829578844,278,304,18,335.0612947658402,1580.5
830,582,0.5700293829578844,278,304,19,335.8050964187328,1580.5
831,584,0.5719882468168462,280,304,19,336.5544077134986,1580.5
832,584,0.5719882468168462,280,304,19,337.30371900826447,1580.5
833,584,0.5719882468168462,280,304,19,338.0530303030303,1580.5
834,587,0.574926542605289,282,305,18,338.81060606060606,1580.5
835,587,0.574926542605289,282,305,17,339.5654269972452,1580.5
836,587,0.574926542605289,282,305,17,340.31198347107437,1580.5
837,587,0.574926542605289,282,305,17,341.0585399449036,1580.5
838,587,0.574926542605289,282,305,18,341.8050964187328,1580.5
839,587,0.574926542605289,282,305,19,342.54889807162533,1580.5
840,587,0.574926542605289,282,305,19,343.2926997245179,1580.5
841,587,0.574926542605289,282,305,19,344.01997245179064,1580.5
842,587,0.574926542605289,282,305,20,344.7472451790634,1580.5
843,587,0.574926542605289,282,305,19,345.4745179063361,1580.5
844,587,0.574926542605289,282,305,21,346.1935261707989,1580.5
845,587,0.574926542605289,282,305,23,346.9125344352617,1580.5
846,587,0.574926542605289,282,305,23,347.62603305785126,1580.5
847,587,0.574926542605289,282,305,23,348.33402203856747,1580.5
848,587,0.574926542605289,282,305,22,349.03650137741045,1580.5
849,587,0.574926542605289,282,305,22,349.7334710743802,1580.5
850,594,0.5817825661116552,286,308,22,350.44972451790636,1580.5
851,595,0.5827619980411362,287,308,23,351.16873278236915,1580.5
852,596,0.5837414299706171,287,309,23,351.88980716253445,1580.5
853,600,0.5876591576885406,288,312,24,352.61914600550966,1580.5
854,606,0.5935357492654261,292,314,24,353.3650137741047,1580.5
855,607,0.594515181194907,292,315,23,354.1136363636364,1581.75
856,607,0.594515181194907,292,315,22,354.86225895316807,1584.75
857,609,0.5964740450538688,293,316,21,355.6150137741047,1587.75
858,611,0.5984329089128305,294,317,21,356.3732782369146,1590.75
859,611,0.5984329089128305,294,317,20,357.1315426997245,1593.75
860,627,0.614103819784525,301,326,20,357.93388429752065,1596.75
861,631,0.6180215475024485,304,327,20,358.7472451790634,1599.75
862,634,0.6209598432908913,305,329,20,359.55785123966945,1602.75
863,636,0.6229187071498531,305,331,21,360.3684573002755,1605.75
864,636,0.6229187071498531,305,331,20,361.17906336088157,1608.75
865,636,0.6229187071498531,305,331,20,361.9896694214876,1611.75
866,636,0.6229187071498531,305,331,21,362.80027548209364,1614.75
867,636,0.6229187071498531,305,331,20,363.6108815426997,1617.75
868,636,0.6229187071498531,305,331,19,364.42148760330576,1620.75
869,636,0.6229187071498531,305,331,20,365.2265840220386,1623.75
870,636,0.6229187071498531,305,331,19,366.0289256198347,1626.75
871,636,0.6229187071498531,305,331,19,366.8202479338843,1629.75
872,636,0.6229187071498531,305,331,19,367.6115702479339,1632.75
873,636,0.6229187071498531,305,331,19,368.4028925619835,1635.75
874,636,0.6229187071498531,305,331,19,369.1942148760331,1638.75
875,636,0.6229187071498531,305,331,20,369.9745179063361,1641.75
876,636,0.6229187071498531,305,331,21,370.7527548209366,1644.75
877,636,0.6229187071498531,305,331,21,371.5309917355372,1647.75
878,636,0.6229187071498531,305,331,22,372.30922865013775,1650.75
879,636,0.6229187071498531,305,331,23,373.0847107438017,1653.75
880,636,0.6229187071498531,305,331,23,373.85743801652893,1656.5
881,636,0.6229187071498531,305,331,25,374.6219008264463,1659.25
882,641,0.6278158667972575,310,331,24,375.3973829201102,1662
883,641,0.6278158667972575,310,331,24,376.16735537190084,1664.75
884,646,0.6327130264446621,311,335,21,376.9400826446281,1666.75
885,646,0.6327130264446621,311,335,20,377.71280991735534,1670
886,646,0.6327130264446621,311,335,19,378.48553719008265,1673.25
887,648,0.6346718903036239,311,337,21,379.2637741046832,1676.5
888,651,0.6376101860920667,312,339,22,380.05027548209364,1679.75
889,651,0.6376101860920667,312,339,19,380.83677685950414,1683
890,651,0.6376101860920667,312,339,19,381.62052341597797,1686.25
