tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
831,103,0.18968692449355432,49,54,7,88.55096418732782,1869.5
832,103,0.18968692449355432,49,54,7,88.63085399449035,1869.5
833,103,0.18968692449355432,49,54,7,88.7107438016529,1869.5
834,103,0.18968692449355432,49,54,7,88.79063360881543,1869.5
835,103,0.18968692449355432,49,54,7,88.87052341597796,1869.5
836,103,0.18968692449355432,49,54,7,88.9504132231405,1869.5
837,103,0.18968692449355432,49,54,7,89.03030303030303,1869.5
838,103,0.18968692449355432,49,54,7,89.11019283746556,1869.5
839,103,0.18968692449355432,49,54,7,89.18457300275482,1869.5
840,103,0.18968692449355432,49,54,7,89.25619834710744,1869.5
841,103,0.18968692449355432,49,54,7,89.32782369146005,1869.5
842,103,0.18968692449355432,49,54,7,89.39669421487604,1869.5
843,103,0.18968692449355432,49,54,7,89.46556473829202,1869.5
844,103,0.18968692449355432,49,54,7,89.53443526170798,1869.5
845,103,0.18968692449355432,49,54,7,89.60330578512396,1869.5
846,103,0.18968692449355432,49,54,7,89.67217630853995,1869.5
847,103,0.18968692449355432,49,54,7,89.74104683195593,1869.5
848,103,0.18968692449355432,49,54,7,89.8099173553719,1869.5
849,104,0.19152854511970535,50,54,7,89.88154269972452,1869.5
850,107,0.19705340699815838,53,54,6,89.96143250688705,1869.5
851,107,0.19705340699815838,53,54,6,90.04132231404958,1869.5
852,107,0.19705340699815838,53,54,6,90.12121212121212,1869.5
853,107,0.19705340699815838,53,54,7,90.20110192837465,1869.5
854,107,0.19705340699815838,53,54,7,90.28099173553719,1869.5
855,107,0.19705340699815838,53,54,7,90.36088154269973,1869.5
856,107,0.19705340699815838,53,54,7,90.44077134986226,1869.5
857,109,0.2007366482504604,54,55,6,90.52617079889806,1869.5
858,109,0.2007366482504604,54,55,6,90.61157024793388,1869.5
859,109,0.2007366482504604,54,55,5,90.6969696969697,1869.5
860,109,0.2007366482504604,54,55,5,90.78236914600551,1869.5
861,109,0.2007366482504604,54,55,5,90.86225895316804,1869.5
862,109,0.2007366482504604,54,55,5,90.94214876033058,1869.5
863,110,0.20257826887661143,54,56,4,91.02479338842976,1869.5
864,110,0.20257826887661143,54,56,4,91.10743801652893,1869.5
865,110,0.20257826887661143,54,56,4,91.1900826446281,1869.5
866,110,0.20257826887661143,54,56,4,91.26997245179064,1869.5
867,110,0.20257826887661143,54,56,4,91.34986225895317,1869.5
868,110,0.20257826887661143,54,56,4,91.4297520661157,1869.5
869,110,0.20257826887661143,54,56,4,91.50964187327824,1869.5
870,110,0.20257826887661143,54,56,4,91.58953168044077,1869.5
871,110,0.20257826887661143,54,56,5,91.6694214876033,1869.5
872,110,0.20257826887661143,54,56,5,91.74931129476585,1869.5
873,110,0.20257826887661143,54,56,5,91.82920110192838,1869.5
874,110,0.20257826887661143,54,56,5,91.90358126721763,1869.5
875,110,0.20257826887661143,54,56,5,91.97520661157024,1869.5
876,110,0.20257826887661143,54,56,6,92.04683195592287,1869.5
877,110,0.20257826887661143,54,56,6,92.11845730027548,1869.5
878,110,0.20257826887661143,54,56,6,92.1900826446281,1869.5
879,110,0.20257826887661143,54,56,6,92.26170798898072,1869.5
880,110,0.20257826887661143,54,56,5,92.33333333333333,1869.5
881,111,0.20441988950276244,54,57,4,92.40771349862258,1869.5
882,111,0.20441988950276244,54,57,5,92.48209366391184,1869.5
883,111,0.20441988950276244,54,57,6,92.5564738292011,1869.5
884,111,0.20441988950276244,54,57,6,92.63085399449035,1869.5
885,111,0.20441988950276244,54,57,6,92.70523415977961,1869.5
886,111,0.20441988950276244,54,57,6,92.77961432506888,1869.5
887,111,0.20441988950276244,54,57,7,92.85399449035813,1869.5
888,111,0.20441988950276244,54,57,7,92.92837465564739,1869.5
889,111,0.20441988950276244,54,57,6,93.00275482093664,1869.5
890,113,0.20810313075506445,55,58,6,93.08264462809917,1869.5
891,114,0.20994475138121546,55,59,6,93.16528925619835,1869.5
892,114,0.20994475138121546,55,59,6,93.24793388429752,1869.5
893,115,0.21178637200736647,56,59,6,93.33333333333333,1869.5
894,116,0.2136279926335175,56,60,6,93.42148760330579,1869.5
895,116,0.2136279926335175,56,60,6,93.50964187327824,1869.5
896,116,0.2136279926335175,56,60,6,93.59779614325069,1869.5
897,120,0.22099447513812154,58,62,6,93.6969696969697,1869.5
898,122,0.22467771639042358,60,62,6,93.80165289256199,1869.5
899,122,0.22467771639042358,60,62,6,93.90633608815428,1869.5
900,122,0.22467771639042358,60,62,6,94.00826446280992,1869.5
901,122,0.22467771639042358,60,62,6,94.11019283746556,1869.5
902,122,0.22467771639042358,60,62,6,94.21212121212122,1869.5
903,122,0.22467771639042358,60,62,6,94.31404958677686,1869.5
904,122,0.22467771639042358,60,62,7,94.4159779614325,1869.5
905,122,0.22467771639042358,60,62,7,94.51790633608816,1869.5
906,122,0.22467771639042358,60,62,7,94.6198347107438,1869.5
907,122,0.22467771639042358,60,62,7,94.72176308539945,1869.5
908,122,0.22467771639042358,60,62,7,94.8236914600551,1869.5
909,122,0.22467771639042358,60,62,7,94.92561983471074,1869.5
910,122,0.22467771639042358,60,62,7,95.02754820936639,1869.5
911,122,0.22467771639042358,60,62,7,95.12947658402204,1869.5
912,122,0.22467771639042358,60,62,7,95.23140495867769,1869.5
913,122,0.22467771639042358,60,62,7,95.33333333333333,1869.5
914,122,0.22467771639042358,60,62,7,95.43250688705234,1869.5
915,122,0.22467771639042358,60,62,8,95.53168044077135,1869.5
916,122,0.22467771639042358,60,62,8,95.63085399449035,1869.5
917,122,0.22467771639042358,60,62,8,95.73002754820936,1869.5
918,122,0.22467771639042358,60,62,8,95.82920110192838,1869.5
919,122,0.22467771639042358,60,62,8,95.92837465564739,1869.5
920,122,0.22467771639042358,60,62,8,96.02754820936639,1869.5
921,122,0.22467771639042358,60,62,8,96.1267217630854,1869.5
922,122,0.22467771639042358,60,62,8,96.22589531680441,1869.5
923,122,0.22467771639042358,60,62,9,96.32506887052341,1869.5
924,122,0.22467771639042358,60,62,9,96.42424242424242,1869.5
925,125,0.2302025782688766,61,64,9,96.53168044077135,1869.5
926,125,0.2302025782688766,61,64,9,96.63911845730027,1869.5
927,125,0.2302025782688766,61,64,9,96.7465564738292,1869.5
928,127,0.23388581952117865,61,66,9,96.85950413223141,1869.5
929,127,0.23388581952117865,61,66,9,96.97245179063361,1869.5
930,127,0.23388581952117865,61,66,9,97.08539944903582,1869.5
931,128,0.23572744014732966,61,67,9,97.20110192837465,1869.5
932,128,0.23572744014732966,61,67,9,97.3168044077135,1869.5
933,128,0.23572744014732966,61,67,9,97.43250688705234,1869.5
934,128,0.23572744014732966,61,67,9,97.54820936639119,1869.5
935,128,0.23572744014732966,61,67,9,97.66391184573003,1869.5
936,128,0.23572744014732966,61,67,9,97.77961432506888,1869.5
937,128,0.23572744014732966,61,67,9,97.89531680440771,1869.5
938,128,0.23572744014732966,61,67,9,98.01101928374656,1869.5
939,128,0.23572744014732966,61,67,9,98.1267217630854,1869.5
940,128,0.23572744014732966,61,67,9,98.24242424242425,1869.5
941,128,0.23572744014732966,61,67,9,98.35812672176309,1869.5
942,128,0.23572744014732966,61,67,9,98.47107438016529,1869.5
943,128,0.23572744014732966,61,67,8,98.5840220385675,1869.5
944,128,0.23572744014732966,61,67,8,98.6969696969697,1869.5
945,128,0.23572744014732966,61,67,8,98.80716253443526,1869.5
946,128,0.23572744014732966,61,67,8,98.91735537190083,1869.5
947,128,0.23572744014732966,61,67,8,99.02754820936639,1869.5
948,128,0.23572744014732966,61,67,8,99.13774104683196,1869.5
949,128,0.23572744014732966,61,67,8,99.24242424242425,1869.5
950,129,0.23756906077348067,61,68,8,99.34710743801652,1869.5
951,129,0.23756906077348067,61,68,8,99.45179063360881,1869.5
952,129,0.23756906077348067,61,68,8,99.5564738292011,1869.5
953,129,0.23756906077348067,61,68,8,99.66115702479338,1869.5
954,129,0.23756906077348067,61,68,8,99.76584022038567,1869.5
955,129,0.23756906077348067,61,68,8,99.87052341597796,1869.5
956,129,0.23756906077348067,61,68,8,99.97520661157024,1869.5
957,130,0.23941068139963168,61,69,8,100.08264462809917,1869.5
958,130,0.23941068139963168,61,69,8,100.1900826446281,1869.5
959,131,0.24125230202578268,62,69,8,100.30027548209367,1869.5
960,131,0.24125230202578268,62,69,8,100.41046831955923,1869.5
961,131,0.24125230202578268,62,69,7,100.52066115702479,1869.5
962,136,0.2504604051565378,65,71,7,100.64462809917356,1869.5
963,136,0.2504604051565378,65,71,7,100.76859504132231,1869.5
964,136,0.2504604051565378,65,71,7,100.89256198347107,1869.5
965,138,0.2541436464088398,67,71,7,101.02203856749311,1869.5
966,139,0.2559852670349908,67,72,6,101.15426997245179,1869.5
967,139,0.2559852670349908,67,72,6,101.28650137741047,1869.5
968,139,0.2559852670349908,67,72,6,101.41873278236915,1869.5
969,139,0.2559852670349908,67,72,6,101.55096418732782,1869.5
970,139,0.2559852670349908,67,72,7,101.6831955922865,1869.5
971,139,0.2559852670349908,67,72,7,101.81542699724518,1869.5
972,139,0.2559852670349908,67,72,7,101.94765840220386,1869.5
973,139,0.2559852670349908,67,72,6,102.07988980716253,1869.5
974,139,0.2559852670349908,67,72,6,102.20936639118457,1869.5
975,139,0.2559852670349908,67,72,6,102.33884297520662,1869.5
976,139,0.2559852670349908,67,72,6,102.46831955922865,1869.5
977,139,0.2559852670349908,67,72,5,102.59779614325069,1869.5
978,139,0.2559852670349908,67,72,5,102.72727272727273,1869.5
979,139,0.2559852670349908,67,72,5,102.85674931129476,1869.5
980,139,0.2559852670349908,67,72,5,102.9862258953168,1869.5
981,139,0.2559852670349908,67,72,5,103.11570247933884,1869.5
982,139,0.2559852670349908,67,72,5,103.24517906336088,1869.5
983,139,0.2559852670349908,67,72,5,103.37465564738292,1869.5
984,142,0.26151012891344383,68,74,5,103.51239669421487,1869.5
985,142,0.26151012891344383,68,74,5,103.64738292011019,1869.5
986,142,0.26151012891344383,68,74,5,103.78236914600551,1869.5
987,142,0.26151012891344383,68,74,6,103.91735537190083,1869.5
988,142,0.26151012891344383,68,74,6,104.05234159779614,1869.5
989,142,0.26151012891344383,68,74,6,104.18732782369146,1869.5
990,142,0.26151012891344383,68,74,6,104.32231404958678,1869.5
991,146,0.26887661141804786,68,78,6,104.46831955922865,1869.5
992,146,0.26887661141804786,68,78,6,104.61432506887053,1869.5
993,146,0.26887661141804786,68,78,6,104.7603305785124,1869.5
994,146,0.26887661141804786,68,78,5,104.90633608815428,1869.5
995,146,0.26887661141804786,68,78,5,105.05234159779614,1869.5
996,146,0.26887661141804786,68,78,5,105.19834710743801,1869.5
997,147,0.27071823204419887,68,79,5,105.34710743801652,1869.5
998,147,0.27071823204419887,68,79,5,105.49586776859505,1869.5
999,147,0.27071823204419887,68,79,5,105.64462809917356,1869.5
1000,150,0.27624309392265195,70,80,5,105.80165289256199,1869.5
1001,152,0.27992633517495397,70,82,5,105.9641873278237,1869.5
1002,152,0.27992633517495397,70,82,5,106.1267217630854,1869.5
1003,152,0.27992633517495397,70,82,5,106.28650137741047,1869.5
1004,152,0.27992633517495397,70,82,5,106.44628099173553,1869.5
1005,155,0.285451197053407,72,83,4,106.61432506887053,1869.5
1006,155,0.285451197053407,72,83,5,106.78236914600551,1869.5
1007,155,0.285451197053407,72,83,5,106.9504132231405,1869.5
1008,155,0.285451197053407,72,83,5,107.11845730027548,1869.5
1009,155,0.285451197053407,72,83,5,107.28374655647383,1869.5
1010,155,0.285451197053407,72,83,5,107.44903581267218,1869.5
1011,155,0.285451197053407,72,83,5,107.61432506887053,1869.5
1012,155,0.285451197053407,72,83,5,107.77961432506888,1869.5
1013,155,0.285451197053407,72,83,4,107.94490358126721,1869.5
1014,155,0.285451197053407,72,83,4,108.11019283746556,1869.5
1015,155,0.285451197053407,72,83,4,108.27548209366391,1869.5
1016,155,0.285451197053407,72,83,4,108.44077134986226,1869.5
1017,155,0.285451197053407,72,83,4,108.60606060606061,1869.5
1018,156,0.287292817679558,72,84,4,108.77410468319559,1869.5
1019,157,0.289134438305709,72,85,4,108.94490358126721,1869.5
1020,157,0.289134438305709,72,85,4,109.11570247933884,1869.5
1021,157,0.289134438305709,72,85,4,109.28650137741047,1869.5
1022,157,0.289134438305709,72,85,4,109.4573002754821,1869.5
1023,157,0.289134438305709,72,85,4,109.62809917355372,1869.5
1024,157,0.289134438305709,72,85,4,109.79889807162535,1869.5
1025,164,0.3020257826887661,77,87,4,109.98898071625344,1869.5
1026,164,0.3020257826887661,77,87,4,110.17906336088154,1869.5
1027,164,0.3020257826887661,77,87,4,110.366391184573,1869.5
1028,164,0.3020257826887661,77,87,4,110.55371900826447,1869.5
1029,164,0.3020257826887661,77,87,4,110.74104683195593,1869.5
1030,164,0.3020257826887661,77,87,4,110.92837465564739,1869.5
1031,165,0.30386740331491713,78,87,4,111.11845730027548,1869.5
1032,165,0.30386740331491713,78,87,4,111.30853994490359,1869.5
1033,165,0.30386740331491713,78,87,4,111.49862258953168,1869.5
1034,166,0.30570902394106814,78,88,4,111.69146005509641,1869.5
1035,168,0.30939226519337015,80,88,4,111.88980716253444,1869.5
1036,168,0.30939226519337015,80,88,4,112.08539944903582,1869.5
1037,168,0.30939226519337015,80,88,4,112.27823691460055,1869.5
1038,168,0.30939226519337015,80,88,4,112.47107438016529,1869.5
1039,169,0.31123388581952116,81,88,4,112.66666666666667,1869.5
1040,169,0.31123388581952116,81,88,4,112.85950413223141,1869.5
1041,169,0.31123388581952116,81,88,4,113.05234159779614,1869.5
1042,169,0.31123388581952116,81,88,4,113.24242424242425,1869.5
1043,169,0.31123388581952116,81,88,4,113.42699724517907,1869.5
1044,169,0.31123388581952116,81,88,4,113.61157024793388,1869.5
1045,169,0.31123388581952116,81,88,4,113.7961432506887,1869.5
1046,169,0.31123388581952116,81,88,4,113.98071625344353,1869.5
1047,169,0.31123388581952116,81,88,4,114.16528925619835,1869.5
1048,169,0.31123388581952116,81,88,4,114.34986225895317,1869.5
1049,169,0.31123388581952116,81,88,4,114.53443526170798,1869.5
1050,169,0.31123388581952116,81,88,4,114.71349862258953,1869.5
1051,169,0.31123388581952116,81,88,4,114.89256198347107,1869.5
1052,171,0.3149171270718232,83,88,4,115.0771349862259,1869.5
1053,173,0.31860036832412525,84,89,4,115.26721763085399,1869.5
1054,174,0.32044198895027626,85,89,4,115.46005509641873,1869.5
1055,174,0.32044198895027626,85,89,4,115.65013774104683,1869.5
1056,174,0.32044198895027626,85,89,4,115.84022038567493,1869.5
1057,174,0.32044198895027626,85,89,4,116.03030303030303,1869.5
1058,174,0.32044198895027626,85,89,4,116.22038567493112,1869.5
1059,176,0.3241252302025783,85,91,4,116.4159779614325,1869.5
1060,177,0.3259668508287293,86,91,3,116.61432506887053,1869.5
1061,177,0.3259668508287293,86,91,3,116.81267217630854,1869.5
1062,179,0.3296500920810313,87,92,2,117.01652892561984,1869.5
1063,179,0.3296500920810313,87,92,2,117.22038567493112,1869.5
1064,179,0.3296500920810313,87,92,2,117.42424242424242,1869.5
1065,179,0.3296500920810313,87,92,2,117.62809917355372,1869.5
1066,179,0.3296500920810313,87,92,2,117.83195592286502,1869.5
1067,179,0.3296500920810313,87,92,2,118.0358126721763,1869.5
1068,179,0.3296500920810313,87,92,2,118.2396694214876,1869.5
1069,179,0.3296500920810313,87,92,2,118.4435261707989,1869.5
1070,179,0.3296500920810313,87,92,2,118.64738292011019,1869.5
1071,179,0.3296500920810313,87,92,2,118.84573002754821,1869.5
1072,179,0.3296500920810313,87,92,2,119.04407713498622,1869.5
1073,179,0.3296500920810313,87,92,2,119.24242424242425,1869.5
1074,179,0.3296500920810313,87,92,2,119.43526170798899,1869.5
1075,179,0.3296500920810313,87,92,2,119.62809917355372,1869.5
1076,179,0.3296500920810313,87,92,2,119.82093663911846,1869.5
1077,179,0.3296500920810313,87,92,1,120.01101928374656,1869.5
1078,179,0.3296500920810313,87,92,1,120.20110192837465,1869.5
1079,179,0.3296500920810313,87,92,1,120.39118457300276,1869.5
1080,179,0.3296500920810313,87,92,1,120.58126721763085,1869.5
1081,179,0.3296500920810313,87,92,1,120.77134986225896,1869.5
1082,179,0.3296500920810313,87,92,1,120.96143250688705,1869.5
1083,179,0.3296500920810313,87,92,1,121.15151515151516,1869.5
1084,179,0.3296500920810313,87,92,1,121.34159779614325,1869.5
1085,179,0.3296500920810313,87,92,1,121.53168044077135,1869.5
1086,179,0.3296500920810313,87,92,2,121.72176308539945,1869.5
1087,182,0.3351749539594843,88,94,2,121.92011019283747,1869.5
1088,183,0.3370165745856354,89,94,2,122.12121212121212,1869.5
1089,183,0.3370165745856354,89,94,2,122.32231404958678,1869.5
1090,183,0.3370165745856354,89,94,2,122.52341597796143,1869.5
1091,183,0.3370165745856354,89,94,2,122.72451790633609,1869.5
1092,183,0.3370165745856354,89,94,2,122.92561983471074,1869.5
1093,189,0.34806629834254144,91,98,2,123.13911845730027,1869.5
1094,189,0.34806629834254144,91,98,2,123.35261707988981,1869.5
1095,189,0.34806629834254144,91,98,2,123.56611570247934,1869.5
1096,189,0.34806629834254144,91,98,1,123.77685950413223,1869.5
1097,189,0.34806629834254144,91,98,1,123.98760330578513,1869.5
1098,192,0.35359116022099446,92,100,1,124.20661157024793,1869.5
1099,192,0.35359116022099446,92,100,1,124.42561983471074,1869.5
1100,197,0.36279926335174956,95,102,1,124.65840220385675,1869.5
1101,197,0.36279926335174956,95,102,1,124.89118457300276,1869.5
1102,197,0.36279926335174956,95,102,1,125.12396694214875,1869.5
1103,197,0.36279926335174956,95,102,1,125.35399449035813,1869.5
1104,197,0.36279926335174956,95,102,1,125.5840220385675,1869.5
1105,197,0.36279926335174956,95,102,1,125.81404958677686,1869.5
1106,197,0.36279926335174956,95,102,1,126.04407713498622,1869.5
1107,197,0.36279926335174956,95,102,2,126.27410468319559,1869.5
1108,197,0.36279926335174956,95,102,3,126.49862258953168,1869.5
1109,197,0.36279926335174956,95,102,3,126.72314049586777,1869.5
1110,197,0.36279926335174956,95,102,3,126.94765840220386,1869.5
1111,197,0.36279926335174956,95,102,3,127.17217630853995,1869.5
1112,197,0.36279926335174956,95,102,3,127.39393939393939,1869.5
1113,197,0.36279926335174956,95,102,3,127.61570247933884,1869.5
1114,197,0.36279926335174956,95,102,3,127.8374655647383,1869.5
1115,197,0.36279926335174956,95,102,3,128.05922865013775,1869.5
1116,197,0.36279926335174956,95,102,3,128.28099173553719,1869.5
1117,197,0.36279926335174956,95,102,3,128.50275482093664,1869.5
1118,197,0.36279926335174956,95,102,3,128.72451790633608,1869.5
1119,197,0.36279926335174956,95,102,3,128.94628099173553,1869.5
1120,197,0.36279926335174956,95,102,3,129.168044077135,1869.5
1121,198,0.36464088397790057,95,103,3,129.39256198347107,1869.5
1122,198,0.36464088397790057,95,103,4,129.61707988980717,1869.5
1123,198,0.36464088397790057,95,103,4,129.84159779614325,1869.5
1124,198,0.36464088397790057,95,103,4,130.06611570247935,1869.5
1125,199,0.3664825046040516,96,103,4,130.29338842975207,1869.5
1126,200,0.3683241252302026,97,103,4,130.52341597796143,1869.5
1127,201,0.3701657458563536,98,103,4,130.7555096418733,1869.5
1128,201,0.3701657458563536,98,103,4,130.98760330578511,1869.5
1129,201,0.3701657458563536,98,103,4,131.21969696969697,1869.5
1130,201,0.3701657458563536,98,103,4,131.44628099173553,1869.5
1131,201,0.3701657458563536,98,103,4,131.6728650137741,1869.5
1132,203,0.3738489871086556,100,103,4,131.90358126721762,1869.5
1133,204,0.3756906077348066,101,103,4,132.1370523415978,1869.5
1134,204,0.3756906077348066,101,103,4,132.37052341597797,1869.5
1135,206,0.37937384898710863,101,105,4,132.6095041322314,1869.5
1136,206,0.37937384898710863,101,105,4,132.84848484848484,1869.5
1137,206,0.37937384898710863,101,105,4,133.07644628099175,1869.5
1138,206,0.37937384898710863,101,105,4,133.30440771349862,1869.5
1139,207,0.3812154696132597,102,105,4,133.53512396694214,1869.5
1140,207,0.3812154696132597,102,105,4,133.76584022038568,1869.5
1141,207,0.3812154696132597,102,105,4,133.9965564738292,1869.5
1142,207,0.3812154696132597,102,105,4,134.22727272727272,1869.5
1143,207,0.3812154696132597,102,105,4,134.45523415977962,1869.5
1144,207,0.3812154696132597,102,105,5,134.6831955922865,1869.5
1145,207,0.3812154696132597,102,105,5,134.9111570247934,1869.5
1146,207,0.3812154696132597,102,105,5,135.13636363636363,1869.5
1147,207,0.3812154696132597,102,105,5,135.3560606060606,1869.5
1148,207,0.3812154696132597,102,105,5,135.57575757575756,1869.5
1149,207,0.3812154696132597,102,105,6,135.79545454545453,1869.5
1150,207,0.3812154696132597,102,105,6,136.0151515151515,1869.5
1151,207,0.3812154696132597,102,105,6,136.23209366391185,1869.5
1152,209,0.3848987108655617,103,106,6,136.45454545454547,1869.5
1153,209,0.3848987108655617,103,106,6,136.67699724517905,1869.5
1154,211,0.3885819521178637,104,107,6,136.90495867768595,1869.5
1155,213,0.39226519337016574,105,108,6,137.13567493112947,1869.5
1156,213,0.39226519337016574,105,108,6,137.366391184573,1869.5
1157,213,0.39226519337016574,105,108,6,137.59710743801654,1869.5
1158,213,0.39226519337016574,105,108,6,137.82782369146005,1869.5
1159,213,0.39226519337016574,105,108,6,138.05853994490357,1869.5
1160,213,0.39226519337016574,105,108,6,138.28925619834712,1869.5
1161,215,0.39594843462246776,105,110,6,138.52548209366392,1869.5
1162,217,0.3996316758747698,105,112,6,138.767217630854,1869.5
1163,217,0.3996316758747698,105,112,6,139.0089531680441,1869.5
1164,217,0.3996316758747698,105,112,6,139.2479338842975,1869.5
1165,217,0.3996316758747698,105,112,6,139.48415977961432,1869.5
1166,217,0.3996316758747698,105,112,6,139.72038567493112,1869.5
1167,217,0.3996316758747698,105,112,6,139.95661157024793,1869.5
1168,217,0.3996316758747698,105,112,6,140.19283746556474,1869.5
1169,219,0.40331491712707185,107,112,6,140.43457300275483,1869.5
1170,219,0.40331491712707185,107,112,6,140.6763085399449,1869.5
1171,219,0.40331491712707185,107,112,6,140.9125344352617,1869.5
1172,219,0.40331491712707185,107,112,6,141.1487603305785,1869.5
1173,219,0.40331491712707185,107,112,6,141.38498622589532,1869.5
1174,219,0.40331491712707185,107,112,6,141.62121212121212,1869.5
1175,219,0.40331491712707185,107,112,6,141.85743801652893,1869.5
1176,219,0.40331491712707185,107,112,5,142.09366391184574,1869.5
1177,219,0.40331491712707185,107,112,5,142.32988980716254,1869.5
1178,219,0.40331491712707185,107,112,5,142.56611570247935,1869.5
1179,219,0.40331491712707185,107,112,5,142.80234159779613,1869.5
1180,219,0.40331491712707185,107,112,5,143.03581267217632,1869.5
1181,219,0.40331491712707185,107,112,5,143.26928374655648,1869.5
1182,219,0.40331491712707185,107,112,5,143.50275482093664,1869.5
1183,219,0.40331491712707185,107,112,5,143.7362258953168,1869.5
1184,219,0.40331491712707185,107,112,5,143.96694214876032,1869.5
1185,219,0.40331491712707185,107,112,5,144.19490358126723,1869.5
1186,223,0.4106813996316759,110,113,5,144.43388429752065,1869.5
1187,223,0.4106813996316759,110,113,5,144.6728650137741,1869.5
1188,224,0.4125230202578269,111,113,5,144.9146005509642,1869.5
1189,225,0.4143646408839779,111,114,5,145.1590909090909,1869.5
1190,225,0.4143646408839779,111,114,5,145.40358126721762,1869.5
1191,225,0.4143646408839779,111,114,5,145.64807162534436,1869.5
1192,225,0.4143646408839779,111,114,5,145.88980716253442,1869.5
1193,225,0.4143646408839779,111,114,5,146.13154269972452,1869.5
1194,225,0.4143646408839779,111,114,5,146.3732782369146,1869.5
1195,227,0.4180478821362799,113,114,5,146.62052341597797,1869.5
1196,229,0.42173112338858193,114,115,5,146.8732782369146,1869.5
1197,229,0.42173112338858193,114,115,4,147.12603305785123,1869.5
1198,229,0.42173112338858193,114,115,3,147.37878787878788,1869.5
1199,229,0.42173112338858193,114,115,3,147.62878787878788,1869.5
1200,232,0.427255985267035,116,116,3,147.88498622589532,1869.5
1201,232,0.427255985267035,116,116,3,148.14118457300276,1869.5
1202,232,0.427255985267035,116,116,3,148.3973829201102,1869.5
1203,232,0.427255985267035,116,116,4,148.65358126721762,1869.5
1204,232,0.427255985267035,116,116,4,148.90977961432506,1869.5
1205,232,0.427255985267035,116,116,4,149.16046831955921,1869.5
1206,232,0.427255985267035,116,116,4,149.4111570247934,1869.5
1207,232,0.427255985267035,116,116,4,149.66184573002755,1869.5
1208,232,0.427255985267035,116,116,4,149.90977961432506,1869.5
1209,232,0.427255985267035,116,116,4,150.1577134986226,1869.5
1210,232,0.427255985267035,116,116,4,150.4056473829201,1869.5
1211,232,0.427255985267035,116,116,4,150.65358126721762,1869.5
1212,232,0.427255985267035,116,116,3,150.90151515151516,1869.5
1213,232,0.427255985267035,116,116,4,151.14944903581267,1869.5
1214,232,0.427255985267035,116,116,5,151.3973829201102,1869.5
1215,232,0.427255985267035,116,116,5,151.6453168044077,1869.5
1216,232,0.427255985267035,116,116,5,151.89325068870522,1869.5
1217,232,0.427255985267035,116,116,5,152.14118457300276,1869.5
1218,232,0.427255985267035,116,116,5,152.38911845730027,1869.5
1219,232,0.427255985267035,116,116,5,152.6370523415978,1869.5
1220,232,0.427255985267035,116,116,5,152.88498622589532,1869.5
1221,232,0.427255985267035,116,116,5,153.13292011019283,1869.5
1222,232,0.427255985267035,116,116,5,153.38085399449037,1869.5
1223,234,0.430939226519337,117,117,5,153.63429752066116,1869.5
1224,234,0.430939226519337,117,117,5,153.88774104683196,1869.5
1225,234,0.430939226519337,117,117,5,154.13842975206612,1869.5
1226,234,0.430939226519337,117,117,5,154.38636363636363,1869.5
1227,235,0.43278084714548803,118,117,5,154.63636363636363,1869.5
1228,236,0.43462246777163904,119,117,5,154.88911845730027,1869.5
1229,236,0.43462246777163904,119,117,5,155.14187327823691,1869.5
1230,236,0.43462246777163904,119,117,6,155.39462809917356,1869.5
1231,236,0.43462246777163904,119,117,6,155.6473829201102,1869.5
1232,239,0.44014732965009207,122,117,6,155.90702479338842,1869.5
1233,239,0.44014732965009207,122,117,6,156.1611570247934,1869.5
1234,239,0.44014732965009207,122,117,4,156.41528925619835,1869.5
1235,239,0.44014732965009207,122,117,4,156.6694214876033,1869.5
1236,239,0.44014732965009207,122,117,4,156.92355371900825,1869.5
1237,239,0.44014732965009207,122,117,4,157.17768595041323,1869.5
1238,239,0.44014732965009207,122,117,4,157.4318181818182,1869.5
1239,240,0.4419889502762431,122,118,4,157.68044077134985,1869.5
1240,240,0.4419889502762431,122,118,4,157.92906336088154,1869.5
1241,240,0.4419889502762431,122,118,4,158.17768595041323,1869.5
1242,240,0.4419889502762431,122,118,4,158.4263085399449,1869.5
1243,240,0.4419889502762431,122,118,4,158.6749311294766,1869.5
1244,240,0.4419889502762431,122,118,4,158.918044077135,1869.5
1245,240,0.4419889502762431,122,118,4,159.1611570247934,1869.5
1246,240,0.4419889502762431,122,118,4,159.3987603305785,1869.5
1247,240,0.4419889502762431,122,118,4,159.63636363636363,1869.5
1248,240,0.4419889502762431,122,118,6,159.87396694214877,1869.5
1249,240,0.4419889502762431,122,118,6,160.11157024793388,1869.5
1250,240,0.4419889502762431,122,118,6,160.349173553719,1869.5
1251,240,0.4419889502762431,122,118,6,160.58677685950414,1869.5
1252,242,0.44567219152854515,124,118,6,160.82988980716254,1869.5
1253,242,0.44567219152854515,124,118,6,161.07300275482095,1869.5
1254,242,0.44567219152854515,124,118,6,161.31611570247935,1869.5
1255,242,0.44567219152854515,124,118,6,161.55922865013775,1869.5
1256,242,0.44567219152854515,124,118,6,161.80234159779613,1869.5
1257,242,0.44567219152854515,124,118,6,162.04545454545453,1869.5
1258,242,0.44567219152854515,124,118,6,162.28856749311294,1869.5
1259,242,0.44567219152854515,124,118,6,162.53168044077134,1869.5
