tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
886,106,0.19521178637200737,49,57,6,89.75482093663912,1869.5
887,107,0.19705340699815838,49,58,6,89.82644628099173,1869.5
888,107,0.19705340699815838,49,58,6,89.89807162534436,1869.5
889,107,0.19705340699815838,49,58,6,89.96969696969697,1869.5
890,107,0.19705340699815838,49,58,6,90.04132231404958,1869.5
891,107,0.19705340699815838,49,58,6,90.1129476584022,1869.5
892,107,0.19705340699815838,49,58,6,90.18457300275482,1869.5
893,107,0.19705340699815838,49,58,6,90.25619834710744,1869.5
894,107,0.19705340699815838,49,58,6,90.32782369146005,1869.5
895,107,0.19705340699815838,49,58,6,90.39944903581267,1869.5
896,114,0.20994475138121546,53,61,6,90.49035812672176,1869.5
897,114,0.20994475138121546,53,61,6,90.58126721763085,1869.5
898,114,0.20994475138121546,53,61,6,90.67217630853995,1869.5
899,114,0.20994475138121546,53,61,7,90.76308539944904,1869.5
900,114,0.20994475138121546,53,61,7,90.85399449035813,1869.5
901,114,0.20994475138121546,53,61,7,90.94490358126721,1869.5
902,114,0.20994475138121546,53,61,7,91.0358126721763,1869.5
903,114,0.20994475138121546,53,61,8,91.1267217630854,1869.5
904,114,0.20994475138121546,53,61,8,91.21763085399449,1869.5
905,114,0.20994475138121546,53,61,8,91.30853994490359,1869.5
906,114,0.20994475138121546,53,61,8,91.39944903581267,1869.5
907,118,0.21731123388581952,57,61,8,91.50137741046832,1869.5
908,118,0.21731123388581952,57,61,8,91.60330578512396,1869.5
909,118,0.21731123388581952,57,61,7,91.70523415977961,1869.5
910,118,0.21731123388581952,57,61,7,91.80716253443526,1869.5
911,118,0.21731123388581952,57,61,7,91.9090909090909,1869.5
912,119,0.21915285451197053,58,61,6,92.0137741046832,1869.5
913,119,0.21915285451197053,58,61,6,92.11845730027548,1869.5
914,119,0.21915285451197053,58,61,6,92.22314049586777,1869.5
915,119,0.21915285451197053,58,61,6,92.32782369146005,1869.5
916,119,0.21915285451197053,58,61,6,92.43250688705234,1869.5
917,119,0.21915285451197053,58,61,6,92.53719008264463,1869.5
918,119,0.21915285451197053,58,61,6,92.63911845730027,1869.5
919,119,0.21915285451197053,58,61,5,92.74104683195593,1869.5
920,121,0.22283609576427257,58,63,5,92.84573002754821,1869.5
921,121,0.22283609576427257,58,63,5,92.9504132231405,1869.5
922,123,0.2265193370165746,58,65,5,93.06060606060606,1869.5
923,123,0.2265193370165746,58,65,5,93.16804407713498,1869.5
924,123,0.2265193370165746,58,65,5,93.27548209366391,1869.5
925,123,0.2265193370165746,58,65,5,93.38292011019284,1869.5
926,123,0.2265193370165746,58,65,5,93.49035812672176,1869.5
927,123,0.2265193370165746,58,65,5,93.59779614325069,1869.5
928,123,0.2265193370165746,58,65,5,93.70523415977961,1869.5
929,123,0.2265193370165746,58,65,5,93.81267217630854,1869.5
930,125,0.2302025782688766,59,66,5,93.92561983471074,1869.5
931,125,0.2302025782688766,59,66,4,94.03856749311295,1869.5
932,125,0.2302025782688766,59,66,4,94.15151515151516,1869.5
933,125,0.2302025782688766,59,66,4,94.26446280991736,1869.5
934,125,0.2302025782688766,59,66,4,94.37741046831955,1869.5
935,125,0.2302025782688766,59,66,4,94.49035812672176,1869.5
936,125,0.2302025782688766,59,66,4,94.60330578512396,1869.5
937,125,0.2302025782688766,59,66,4,94.71625344352617,1869.5
938,125,0.2302025782688766,59,66,5,94.82920110192838,1869.5
939,125,0.2302025782688766,59,66,5,94.94214876033058,1869.5
940,125,0.2302025782688766,59,66,6,95.05509641873279,1869.5
941,125,0.2302025782688766,59,66,6,95.16804407713498,1869.5
942,125,0.2302025782688766,59,66,6,95.27823691460055,1869.5
943,125,0.2302025782688766,59,66,6,95.38567493112947,1869.5
944,125,0.2302025782688766,59,66,6,95.4931129476584,1869.5
945,125,0.2302025782688766,59,66,6,95.60055096418733,1869.5
946,125,0.2302025782688766,59,66,6,95.70798898071625,1869.5
947,125,0.2302025782688766,59,66,6,95.81542699724518,1869.5
948,125,0.2302025782688766,59,66,6,95.92011019283747,1869.5
949,127,0.23388581952117865,60,67,5,96.03030303030303,1869.5
950,127,0.23388581952117865,60,67,5,96.14049586776859,1869.5
951,127,0.23388581952117865,60,67,5,96.25068870523415,1869.5
952,127,0.23388581952117865,60,67,5,96.36088154269973,1869.5
953,127,0.23388581952117865,60,67,5,96.47107438016529,1869.5
954,132,0.2430939226519337,63,69,5,96.59504132231405,1869.5
955,132,0.2430939226519337,63,69,5,96.71900826446281,1869.5
956,133,0.24493554327808473,64,69,5,96.84573002754821,1869.5
957,133,0.24493554327808473,64,69,5,96.97245179063361,1869.5
958,133,0.24493554327808473,64,69,5,97.09641873278237,1869.5
959,133,0.24493554327808473,64,69,5,97.22038567493112,1869.5
960,133,0.24493554327808473,64,69,5,97.34435261707989,1869.5
961,133,0.24493554327808473,64,69,5,97.46831955922865,1869.5
962,133,0.24493554327808473,64,69,7,97.59228650137742,1869.5
963,133,0.24493554327808473,64,69,7,97.71625344352617,1869.5
964,135,0.24861878453038674,66,69,7,97.84573002754821,1869.5
965,135,0.24861878453038674,66,69,7,97.97520661157024,1869.5
966,135,0.24861878453038674,66,69,7,98.10468319559229,1869.5
967,135,0.24861878453038674,66,69,7,98.23415977961433,1869.5
968,135,0.24861878453038674,66,69,7,98.36363636363636,1869.5
969,135,0.24861878453038674,66,69,7,98.4931129476584,1869.5
970,135,0.24861878453038674,66,69,7,98.62258953168045,1869.5
971,135,0.24861878453038674,66,69,7,98.75206611570248,1869.5
972,135,0.24861878453038674,66,69,7,98.88154269972452,1869.5
973,136,0.2504604051565378,66,70,6,99.0137741046832,1869.5
974,136,0.2504604051565378,66,70,6,99.14600550964187,1869.5
975,136,0.2504604051565378,66,70,6,99.27823691460055,1869.5
976,136,0.2504604051565378,66,70,6,99.40771349862258,1869.5
977,136,0.2504604051565378,66,70,6,99.53719008264463,1869.5
978,136,0.2504604051565378,66,70,6,99.66666666666667,1869.5
979,136,0.2504604051565378,66,70,6,99.7961432506887,1869.5
980,136,0.2504604051565378,66,70,7,99.92561983471074,1869.5
981,136,0.2504604051565378,66,70,7,100.05509641873279,1869.5
982,136,0.2504604051565378,66,70,7,100.18457300275482,1869.5
983,137,0.2523020257826888,67,70,7,100.3168044077135,1869.5
984,137,0.2523020257826888,67,70,7,100.44903581267218,1869.5
985,137,0.2523020257826888,67,70,7,100.58126721763085,1869.5
986,137,0.2523020257826888,67,70,7,100.71349862258953,1869.5
987,137,0.2523020257826888,67,70,7,100.84573002754821,1869.5
988,138,0.2541436464088398,67,71,7,100.98071625344353,1869.5
989,138,0.2541436464088398,67,71,6,101.11570247933884,1869.5
990,138,0.2541436464088398,67,71,6,101.25068870523415,1869.5
991,138,0.2541436464088398,67,71,6,101.38567493112947,1869.5
992,138,0.2541436464088398,67,71,6,101.52066115702479,1869.5
993,138,0.2541436464088398,67,71,5,101.65564738292011,1869.5
994,138,0.2541436464088398,67,71,5,101.79063360881543,1869.5
995,138,0.2541436464088398,67,71,5,101.92561983471074,1869.5
996,138,0.2541436464088398,67,71,5,102.06060606060606,1869.5
997,138,0.2541436464088398,67,71,5,102.19559228650138,1869.5
998,138,0.2541436464088398,67,71,5,102.32782369146005,1869.5
999,138,0.2541436464088398,67,71,5,102.46005509641873,1869.5
1000,138,0.2541436464088398,67,71,5,102.59228650137742,1869.5
1001,138,0.2541436464088398,67,71,5,102.72451790633609,1869.5
1002,138,0.2541436464088398,67,71,5,102.85674931129476,1869.5
1003,138,0.2541436464088398,67,71,5,102.98898071625344,1869.5
1004,138,0.2541436464088398,67,71,5,103.12121212121212,1869.5
1005,138,0.2541436464088398,67,71,5,103.2534435261708,1869.5
1006,138,0.2541436464088398,67,71,5,103.37741046831955,1869.5
1007,142,0.26151012891344383,67,75,5,103.51239669421487,1869.5
1008,143,0.26335174953959484,67,76,5,103.64738292011019,1869.5
1009,143,0.26335174953959484,67,76,5,103.78236914600551,1869.5
1010,143,0.26335174953959484,67,76,5,103.91735537190083,1869.5
1011,143,0.26335174953959484,67,76,5,104.05234159779614,1869.5
1012,143,0.26335174953959484,67,76,5,104.18732782369146,1869.5
1013,143,0.26335174953959484,67,76,5,104.32231404958678,1869.5
1014,143,0.26335174953959484,67,76,5,104.4573002754821,1869.5
1015,143,0.26335174953959484,67,76,5,104.59228650137742,1869.5
1016,143,0.26335174953959484,67,76,5,104.72727272727273,1869.5
1017,143,0.26335174953959484,67,76,5,104.86225895316804,1869.5
1018,143,0.26335174953959484,67,76,5,104.99724517906336,1869.5
1019,143,0.26335174953959484,67,76,5,105.13223140495867,1869.5
1020,143,0.26335174953959484,67,76,5,105.26721763085399,1869.5
1021,143,0.26335174953959484,67,76,5,105.40220385674931,1869.5
1022,147,0.27071823204419887,70,77,5,105.54820936639119,1869.5
1023,147,0.27071823204419887,70,77,5,105.69421487603306,1869.5
1024,147,0.27071823204419887,70,77,5,105.84022038567493,1869.5
1025,147,0.27071823204419887,70,77,5,105.9862258953168,1869.5
1026,147,0.27071823204419887,70,77,5,106.13223140495867,1869.5
1027,147,0.27071823204419887,70,77,5,106.27823691460055,1869.5
1028,147,0.27071823204419887,70,77,4,106.42424242424242,1869.5
1029,147,0.27071823204419887,70,77,4,106.5702479338843,1869.5
1030,148,0.27255985267034993,70,78,3,106.71900826446281,1869.5
1031,148,0.27255985267034993,70,78,3,106.86776859504133,1869.5
1032,148,0.27255985267034993,70,78,5,107.0137741046832,1869.5
1033,148,0.27255985267034993,70,78,5,107.15702479338843,1869.5
1034,148,0.27255985267034993,70,78,5,107.30027548209367,1869.5
1035,148,0.27255985267034993,70,78,5,107.4435261707989,1869.5
1036,148,0.27255985267034993,70,78,5,107.58677685950413,1869.5
1037,148,0.27255985267034993,70,78,5,107.73002754820936,1869.5
1038,148,0.27255985267034993,70,78,5,107.8732782369146,1869.5
1039,148,0.27255985267034993,70,78,5,108.01652892561984,1869.5
1040,148,0.27255985267034993,70,78,5,108.15702479338843,1869.5
1041,155,0.285451197053407,73,82,5,108.3168044077135,1869.5
1042,157,0.289134438305709,75,82,5,108.47107438016529,1869.5
1043,158,0.29097605893186,76,82,5,108.62809917355372,1869.5
1044,158,0.29097605893186,76,82,5,108.78512396694215,1869.5
1045,158,0.29097605893186,76,82,5,108.94214876033058,1869.5
1046,158,0.29097605893186,76,82,5,109.09917355371901,1869.5
1047,158,0.29097605893186,76,82,5,109.25619834710744,1869.5
1048,158,0.29097605893186,76,82,5,109.41322314049587,1869.5
1049,158,0.29097605893186,76,82,5,109.5702479338843,1869.5
1050,158,0.29097605893186,76,82,5,109.72727272727273,1869.5
1051,158,0.29097605893186,76,82,5,109.88429752066116,1869.5
1052,159,0.292817679558011,76,83,3,110.04407713498622,1869.5
1053,159,0.292817679558011,76,83,4,110.2038567493113,1869.5
1054,159,0.292817679558011,76,83,4,110.36363636363636,1869.5
1055,159,0.292817679558011,76,83,4,110.52341597796143,1869.5
1056,159,0.292817679558011,76,83,4,110.6831955922865,1869.5
1057,161,0.2965009208103131,78,83,4,110.84848484848484,1869.5
1058,161,0.2965009208103131,78,83,4,111.0137741046832,1869.5
1059,161,0.2965009208103131,78,83,4,111.17906336088154,1869.5
1060,161,0.2965009208103131,78,83,4,111.34435261707989,1869.5
1061,161,0.2965009208103131,78,83,4,111.50964187327824,1869.5
1062,161,0.2965009208103131,78,83,4,111.67493112947659,1869.5
1063,161,0.2965009208103131,78,83,4,111.84022038567493,1869.5
1064,164,0.3020257826887661,79,85,4,112.0137741046832,1869.5
1065,165,0.30386740331491713,80,85,4,112.1900826446281,1869.5
1066,165,0.30386740331491713,80,85,4,112.36088154269973,1869.5
1067,165,0.30386740331491713,80,85,4,112.53168044077135,1869.5
1068,165,0.30386740331491713,80,85,4,112.6969696969697,1869.5
1069,165,0.30386740331491713,80,85,4,112.86225895316804,1869.5
1070,165,0.30386740331491713,80,85,3,113.02754820936639,1869.5
1071,165,0.30386740331491713,80,85,3,113.19283746556474,1869.5
1072,165,0.30386740331491713,80,85,3,113.35812672176309,1869.5
1073,165,0.30386740331491713,80,85,3,113.52341597796143,1869.5
1074,165,0.30386740331491713,80,85,3,113.68870523415978,1869.5
1075,170,0.31307550644567217,81,89,3,113.86776859504133,1869.5
1076,170,0.31307550644567217,81,89,3,114.04407713498622,1869.5
1077,170,0.31307550644567217,81,89,3,114.22038567493112,1869.5
1078,170,0.31307550644567217,81,89,3,114.39669421487604,1869.5
1079,170,0.31307550644567217,81,89,3,114.57300275482093,1869.5
1080,170,0.31307550644567217,81,89,3,114.74931129476585,1869.5
1081,170,0.31307550644567217,81,89,3,114.92561983471074,1869.5
1082,170,0.31307550644567217,81,89,3,115.10192837465564,1869.5
1083,170,0.31307550644567217,81,89,3,115.27823691460055,1869.5
1084,170,0.31307550644567217,81,89,3,115.45454545454545,1869.5
1085,170,0.31307550644567217,81,89,3,115.63085399449035,1869.5
1086,170,0.31307550644567217,81,89,3,115.80716253443526,1869.5
1087,170,0.31307550644567217,81,89,3,115.98347107438016,1869.5
1088,170,0.31307550644567217,81,89,3,116.15977961432507,1869.5
1089,170,0.31307550644567217,81,89,3,116.33608815426997,1869.5
1090,172,0.31675874769797424,83,89,3,116.51790633608816,1869.5
1091,172,0.31675874769797424,83,89,3,116.69972451790633,1869.5
1092,172,0.31675874769797424,83,89,3,116.88154269972452,1869.5
1093,172,0.31675874769797424,83,89,3,117.0633608815427,1869.5
1094,172,0.31675874769797424,83,89,3,117.24517906336088,1869.5
1095,172,0.31675874769797424,83,89,3,117.42424242424242,1869.5
1096,172,0.31675874769797424,83,89,3,117.60330578512396,1869.5
1097,172,0.31675874769797424,83,89,3,117.78236914600551,1869.5
1098,173,0.31860036832412525,83,90,3,117.9641873278237,1869.5
1099,173,0.31860036832412525,83,90,3,118.14600550964187,1869.5
1100,173,0.31860036832412525,83,90,3,118.32231404958678,1869.5
1101,173,0.31860036832412525,83,90,3,118.49862258953168,1869.5
1102,173,0.31860036832412525,83,90,3,118.67493112947659,1869.5
1103,173,0.31860036832412525,83,90,3,118.85123966942149,1869.5
1104,173,0.31860036832412525,83,90,3,119.02754820936639,1869.5
1105,173,0.31860036832412525,83,90,3,119.2038567493113,1869.5
1106,173,0.31860036832412525,83,90,3,119.3801652892562,1869.5
1107,173,0.31860036832412525,83,90,3,119.55096418732782,1869.5
1108,173,0.31860036832412525,83,90,3,119.72176308539945,1869.5
1109,183,0.3370165745856354,88,95,3,119.91322314049587,1869.5
1110,184,0.3388581952117864,89,95,3,120.10743801652893,1869.5
1111,184,0.3388581952117864,89,95,3,120.30165289256199,1869.5
1112,184,0.3388581952117864,89,95,3,120.49586776859505,1869.5
1113,184,0.3388581952117864,89,95,3,120.6900826446281,1869.5
1114,184,0.3388581952117864,89,95,3,120.88429752066116,1869.5
1115,184,0.3388581952117864,89,95,3,121.07851239669421,1869.5
1116,184,0.3388581952117864,89,95,3,121.27272727272727,1869.5
1117,184,0.3388581952117864,89,95,3,121.46694214876032,1869.5
1118,184,0.3388581952117864,89,95,3,121.66115702479338,1869.5
1119,184,0.3388581952117864,89,95,3,121.85261707988981,1869.5
1120,184,0.3388581952117864,89,95,3,122.04407713498622,1869.5
1121,184,0.3388581952117864,89,95,3,122.23553719008264,1869.5
1122,185,0.3406998158379374,89,96,1,122.4297520661157,1869.5
1123,185,0.3406998158379374,89,96,1,122.62396694214875,1869.5
1124,185,0.3406998158379374,89,96,1,122.81818181818181,1869.5
1125,185,0.3406998158379374,89,96,1,123.01239669421487,1869.5
1126,185,0.3406998158379374,89,96,1,123.20661157024793,1869.5
1127,185,0.3406998158379374,89,96,1,123.40082644628099,1869.5
1128,185,0.3406998158379374,89,96,1,123.59504132231405,1869.5
1129,185,0.3406998158379374,89,96,1,123.7892561983471,1869.5
1130,185,0.3406998158379374,89,96,1,123.98347107438016,1869.5
1131,185,0.3406998158379374,89,96,1,124.17768595041322,1869.5
1132,185,0.3406998158379374,89,96,1,124.37190082644628,1869.5
1133,185,0.3406998158379374,89,96,1,124.56611570247934,1869.5
1134,185,0.3406998158379374,89,96,1,124.75757575757575,1869.5
1135,185,0.3406998158379374,89,96,1,124.94903581267218,1869.5
1136,185,0.3406998158379374,89,96,1,125.14049586776859,1869.5
1137,185,0.3406998158379374,89,96,1,125.33195592286502,1869.5
1138,185,0.3406998158379374,89,96,2,125.52341597796143,1869.5
1139,185,0.3406998158379374,89,96,2,125.71487603305785,1869.5
1140,185,0.3406998158379374,89,96,2,125.90633608815428,1869.5
1141,185,0.3406998158379374,89,96,2,126.09779614325069,1869.5
1142,186,0.3425414364640884,90,96,2,126.29201101928375,1869.5
1143,191,0.35174953959484345,93,98,1,126.49931129476585,1869.5
1144,192,0.35359116022099446,94,98,1,126.70936639118457,1869.5
1145,192,0.35359116022099446,94,98,1,126.9194214876033,1869.5
1146,192,0.35359116022099446,94,98,1,127.12947658402204,1869.5
1147,192,0.35359116022099446,94,98,1,127.33953168044077,1869.5
1148,192,0.35359116022099446,94,98,1,127.5495867768595,1869.5
1149,192,0.35359116022099446,94,98,1,127.75964187327824,1869.5
1150,192,0.35359116022099446,94,98,1,127.96969696969697,1869.5
1151,192,0.35359116022099446,94,98,1,128.1797520661157,1869.5
1152,192,0.35359116022099446,94,98,1,128.38980716253442,1869.5
1153,192,0.35359116022099446,94,98,1,128.5888429752066,1869.5
1154,192,0.35359116022099446,94,98,1,128.78512396694214,1869.5
1155,192,0.35359116022099446,94,98,1,128.98140495867767,1869.5
1156,192,0.35359116022099446,94,98,1,129.17768595041323,1869.5
1157,195,0.35911602209944754,95,100,1,129.38223140495867,1869.5
1158,195,0.35911602209944754,95,100,1,129.58677685950414,1869.5
1159,198,0.36464088397790057,96,102,1,129.7995867768595,1869.5
1160,198,0.36464088397790057,96,102,1,130.01239669421489,1869.5
1161,198,0.36464088397790057,96,102,1,130.22520661157026,1869.5
1162,198,0.36464088397790057,96,102,2,130.43801652892563,1869.5
1163,198,0.36464088397790057,96,102,2,130.650826446281,1869.5
1164,198,0.36464088397790057,96,102,3,130.86363636363637,1869.5
1165,199,0.3664825046040516,97,102,3,131.07920110192836,1869.5
1166,203,0.3738489871086556,99,104,4,131.30578512396696,1869.5
1167,203,0.3738489871086556,99,104,4,131.53236914600552,1869.5
1168,203,0.3738489871086556,99,104,4,131.75619834710744,1869.5
1169,203,0.3738489871086556,99,104,4,131.98002754820936,1869.5
1170,203,0.3738489871086556,99,104,4,132.20385674931129,1869.5
1171,203,0.3738489871086556,99,104,4,132.42768595041323,1869.5
1172,203,0.3738489871086556,99,104,4,132.65151515151516,1869.5
1173,203,0.3738489871086556,99,104,4,132.87534435261708,1869.5
1174,203,0.3738489871086556,99,104,4,133.099173553719,1869.5
1175,205,0.3775322283609576,99,106,4,133.3285123966942,1869.5
1176,205,0.3775322283609576,99,106,4,133.55509641873277,1869.5
1177,206,0.37937384898710863,99,107,4,133.78443526170798,1869.5
1178,206,0.37937384898710863,99,107,4,134.0137741046832,1869.5
1179,206,0.37937384898710863,99,107,4,134.2431129476584,1869.5
1180,206,0.37937384898710863,99,107,4,134.4724517906336,1869.5
1181,206,0.37937384898710863,99,107,4,134.70179063360882,1869.5
1182,206,0.37937384898710863,99,107,4,134.93112947658403,1869.5
1183,206,0.37937384898710863,99,107,4,135.16046831955921,1869.5
1184,206,0.37937384898710863,99,107,4,135.38980716253442,1869.5
1185,206,0.37937384898710863,99,107,4,135.61914600550963,1869.5
1186,206,0.37937384898710863,99,107,4,135.84848484848484,1869.5
1187,206,0.37937384898710863,99,107,4,136.0668044077135,1869.5
1188,206,0.37937384898710863,99,107,4,136.28512396694214,1869.5
1189,206,0.37937384898710863,99,107,4,136.5034435261708,1869.5
1190,206,0.37937384898710863,99,107,4,136.72176308539946,1869.5
1191,210,0.3867403314917127,100,110,4,136.95110192837467,1869.5
1192,210,0.3867403314917127,100,110,4,137.18044077134985,1869.5
1193,213,0.39226519337016574,103,110,4,137.41666666666666,1869.5
1194,213,0.39226519337016574,103,110,4,137.65289256198346,1869.5
1195,213,0.39226519337016574,103,110,4,137.88911845730027,1869.5
1196,213,0.39226519337016574,103,110,4,138.12534435261708,1869.5
1197,213,0.39226519337016574,103,110,4,138.36157024793388,1869.5
1198,213,0.39226519337016574,103,110,4,138.59504132231405,1869.5
1199,213,0.39226519337016574,103,110,4,138.8285123966942,1869.5
1200,213,0.39226519337016574,103,110,4,139.06198347107437,1869.5
1201,213,0.39226519337016574,103,110,4,139.29545454545453,1869.5
1202,213,0.39226519337016574,103,110,5,139.52892561983472,1869.5
1203,213,0.39226519337016574,103,110,5,139.76239669421489,1869.5
1204,213,0.39226519337016574,103,110,5,139.99586776859505,1869.5
1205,213,0.39226519337016574,103,110,5,140.2293388429752,1869.5
1206,213,0.39226519337016574,103,110,5,140.46280991735537,1869.5
1207,213,0.39226519337016574,103,110,5,140.69628099173553,1869.5
1208,213,0.39226519337016574,103,110,5,140.9297520661157,1869.5
1209,217,0.3996316758747698,106,111,5,141.17424242424244,1869.5
1210,219,0.40331491712707185,107,112,5,141.41873278236915,1869.5
1211,221,0.40699815837937386,108,113,5,141.6659779614325,1869.5
1212,221,0.40699815837937386,108,113,5,141.91322314049586,1869.5
1213,221,0.40699815837937386,108,113,5,142.16046831955921,1869.5
1214,221,0.40699815837937386,108,113,5,142.4077134986226,1869.5
1215,221,0.40699815837937386,108,113,5,142.65495867768595,1869.5
1216,221,0.40699815837937386,108,113,5,142.9022038567493,1869.5
1217,221,0.40699815837937386,108,113,5,143.14944903581267,1869.5
1218,221,0.40699815837937386,108,113,5,143.39669421487602,1869.5
1219,221,0.40699815837937386,108,113,5,143.6439393939394,1869.5
1220,221,0.40699815837937386,108,113,5,143.89118457300276,1869.5
1221,221,0.40699815837937386,108,113,5,144.12741046831957,1869.5
1222,221,0.40699815837937386,108,113,5,144.36363636363637,1869.5
1223,221,0.40699815837937386,108,113,5,144.59986225895318,1869.5
1224,221,0.40699815837937386,108,113,5,144.83608815426996,1869.5
1225,223,0.4106813996316759,110,113,5,145.07782369146005,1869.5
1226,223,0.4106813996316759,110,113,6,145.31955922865015,1869.5
1227,223,0.4106813996316759,110,113,6,145.56129476584022,1869.5
1228,223,0.4106813996316759,110,113,5,145.8030303030303,1869.5
1229,223,0.4106813996316759,110,113,5,146.04476584022038,1869.5
1230,223,0.4106813996316759,110,113,5,146.28650137741047,1869.5
1231,223,0.4106813996316759,110,113,5,146.52823691460054,1869.5
1232,223,0.4106813996316759,110,113,5,146.76997245179064,1869.5
1233,223,0.4106813996316759,110,113,5,147.0117079889807,1869.5
1234,223,0.4106813996316759,110,113,5,147.2534435261708,1869.5
1235,223,0.4106813996316759,110,113,5,147.4951790633609,1869.5
1236,223,0.4106813996316759,110,113,5,147.73691460055096,1869.5
1237,223,0.4106813996316759,110,113,5,147.97865013774106,1869.5
1238,223,0.4106813996316759,110,113,5,148.22038567493112,1869.5
1239,223,0.4106813996316759,110,113,5,148.46212121212122,1869.5
1240,223,0.4106813996316759,110,113,5,148.70385674931129,1869.5
1241,223,0.4106813996316759,110,113,5,148.94283746556474,1869.5
1242,223,0.4106813996316759,110,113,5,149.17906336088154,1869.5
1243,228,0.4198895027624309,114,114,5,149.4283746556474,1869.5
1244,230,0.42357274401473294,116,114,5,149.68044077134985,1869.5
1245,230,0.42357274401473294,116,114,5,149.93250688705234,1869.5
1246,230,0.42357274401473294,116,114,5,150.1818181818182,1869.5
1247,230,0.42357274401473294,116,114,5,150.43112947658403,1869.5
1248,231,0.425414364640884,116,115,5,150.6831955922865,1869.5
1249,231,0.425414364640884,116,115,5,150.93526170798899,1869.5
1250,231,0.425414364640884,116,115,5,151.18732782369145,1869.5
1251,231,0.425414364640884,116,115,5,151.43939393939394,1869.5
1252,231,0.425414364640884,116,115,4,151.69146005509643,1869.5
1253,231,0.425414364640884,116,115,4,151.9435261707989,1869.5
1254,231,0.425414364640884,116,115,3,152.19559228650138,1869.5
1255,231,0.425414364640884,116,115,3,152.4366391184573,1869.5
1256,231,0.425414364640884,116,115,2,152.67768595041323,1869.5
1257,232,0.427255985267035,116,116,3,152.9214876033058,1869.5
1258,232,0.427255985267035,116,116,3,153.16528925619835,1869.5
1259,232,0.427255985267035,116,116,3,153.4090909090909,1869.5
1260,232,0.427255985267035,116,116,3,153.65289256198346,1869.5
1261,232,0.427255985267035,116,116,3,153.89669421487602,1869.5
1262,232,0.427255985267035,116,116,4,154.1404958677686,1869.5
1263,232,0.427255985267035,116,116,4,154.38429752066116,1869.5
1264,232,0.427255985267035,116,116,5,154.62809917355372,1869.5
1265,234,0.430939226519337,117,117,6,154.87603305785123,1869.5
1266,235,0.43278084714548803,118,117,6,155.12603305785123,1869.5
1267,235,0.43278084714548803,118,117,8,155.37603305785123,1869.5
1268,235,0.43278084714548803,118,117,8,155.6232782369146,1869.5
1269,235,0.43278084714548803,118,117,8,155.87052341597797,1869.5
1270,235,0.43278084714548803,118,117,8,156.11776859504133,1869.5
1271,235,0.43278084714548803,118,117,8,156.36501377410468,1869.5
1272,235,0.43278084714548803,118,117,8,156.61225895316804,1869.5
1273,235,0.43278084714548803,118,117,9,156.8595041322314,1869.5
1274,235,0.43278084714548803,118,117,9,157.10674931129478,1869.5
1275,235,0.43278084714548803,118,117,9,157.35399449035813,1869.5
1276,235,0.43278084714548803,118,117,9,157.6012396694215,1869.5
1277,235,0.43278084714548803,118,117,9,157.84848484848484,1869.5
1278,235,0.43278084714548803,118,117,9,158.0957300275482,1869.5
1279,235,0.43278084714548803,118,117,9,158.34297520661158,1869.5
1280,235,0.43278084714548803,118,117,9,158.59022038567494,1869.5
1281,235,0.43278084714548803,118,117,9,158.831955922865,1869.5
1282,237,0.43646408839779005,119,118,9,159.07920110192836,1869.5
1283,237,0.43646408839779005,119,118,9,159.32644628099175,1869.5
1284,237,0.43646408839779005,119,118,9,159.5736914600551,1869.5
1285,237,0.43646408839779005,119,118,9,159.82093663911846,1869.5
1286,237,0.43646408839779005,119,118,10,160.0681818181818,1869.5
1287,237,0.43646408839779005,119,118,9,160.31542699724517,1869.5
1288,237,0.43646408839779005,119,118,9,160.56267217630855,1869.5
1289,237,0.43646408839779005,119,118,9,160.80440771349862,1869.5
1290,237,0.43646408839779005,119,118,10,161.04614325068871,1869.5
1291,238,0.43830570902394106,120,118,10,161.28994490358127,1869.5
1292,238,0.43830570902394106,120,118,10,161.53374655647383,1869.5
1293,240,0.4419889502762431,122,118,10,161.78236914600552,1869.5
1294,240,0.4419889502762431,122,118,10,162.03099173553719,1869.5
1295,240,0.4419889502762431,122,118,10,162.27961432506888,1869.5
1296,240,0.4419889502762431,122,118,10,162.52823691460054,1869.5
1297,240,0.4419889502762431,122,118,10,162.77685950413223,1869.5
1298,240,0.4419889502762431,122,118,11,163.02548209366392,1869.5
1299,240,0.4419889502762431,122,118,11,163.2741046831956,1869.5
1300,240,0.4419889502762431,122,118,11,163.52272727272728,1869.5
1301,240,0.4419889502762431,122,118,11,163.77134986225894,1869.5
1302,240,0.4419889502762431,122,118,11,164.01997245179064,1869.5
1303,240,0.4419889502762431,122,118,12,164.26308539944904,1869.5
1304,240,0.4419889502762431,122,118,12,164.50619834710744,1869.5
1305,240,0.4419889502762431,122,118,12,164.74380165289256,1869.5
1306,240,0.4419889502762431,122,118,12,164.98140495867767,1869.5
1307,240,0.4419889502762431,122,118,12,165.21900826446281,1869.5
1308,240,0.4419889502762431,122,118,12,165.45661157024793,1869.5
1309,243,0.44751381215469616,124,119,12,165.70247933884298,1869.5
1310,244,0.44935543278084716,125,119,12,165.9504132231405,1869.5
1311,244,0.44935543278084716,125,119,12,166.19834710743802,1869.5
1312,244,0.44935543278084716,125,119,12,166.44077134986225,1869.5
