tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
873,110,0.20257826887661143,54,56,4,91.60330578512396,1869.5
874,110,0.20257826887661143,54,56,4,91.67768595041322,1869.5
875,110,0.20257826887661143,54,56,4,91.74931129476585,1869.5
876,110,0.20257826887661143,54,56,4,91.82093663911846,1869.5
877,110,0.20257826887661143,54,56,4,91.89256198347107,1869.5
878,110,0.20257826887661143,54,56,4,91.9641873278237,1869.5
879,110,0.20257826887661143,54,56,4,92.0358126721763,1869.5
880,110,0.20257826887661143,54,56,4,92.10743801652893,1869.5
881,112,0.20626151012891344,54,58,4,92.18457300275482,1869.5
882,112,0.20626151012891344,54,58,4,92.26170798898072,1869.5
883,112,0.20626151012891344,54,58,4,92.33884297520662,1869.5
884,112,0.20626151012891344,54,58,4,92.4159779614325,1869.5
885,112,0.20626151012891344,54,58,4,92.4931129476584,1869.5
886,112,0.20626151012891344,54,58,4,92.5702479338843,1869.5
887,112,0.20626151012891344,54,58,4,92.64738292011019,1869.5
888,112,0.20626151012891344,54,58,4,92.72451790633609,1869.5
889,112,0.20626151012891344,54,58,5,92.80165289256199,1869.5
890,112,0.20626151012891344,54,58,5,92.87878787878788,1869.5
891,114,0.20994475138121546,55,59,5,92.96143250688705,1869.5
892,114,0.20994475138121546,55,59,5,93.04407713498622,1869.5
893,116,0.2136279926335175,56,60,4,93.13223140495867,1869.5
894,116,0.2136279926335175,56,60,4,93.22038567493112,1869.5
895,116,0.2136279926335175,56,60,4,93.30853994490359,1869.5
896,116,0.2136279926335175,56,60,4,93.39669421487604,1869.5
897,116,0.2136279926335175,56,60,5,93.48484848484848,1869.5
898,116,0.2136279926335175,56,60,5,93.57300275482093,1869.5
899,118,0.21731123388581952,58,60,5,93.66666666666667,1869.5
900,118,0.21731123388581952,58,60,4,93.7603305785124,1869.5
901,120,0.22099447513812154,59,61,4,93.85950413223141,1869.5
902,122,0.22467771639042358,60,62,4,93.9641873278237,1869.5
903,122,0.22467771639042358,60,62,5,94.06611570247934,1869.5
904,122,0.22467771639042358,60,62,5,94.16804407713498,1869.5
905,122,0.22467771639042358,60,62,5,94.26997245179064,1869.5
906,122,0.22467771639042358,60,62,5,94.37190082644628,1869.5
907,122,0.22467771639042358,60,62,5,94.47382920110194,1869.5
908,122,0.22467771639042358,60,62,5,94.57575757575758,1869.5
909,122,0.22467771639042358,60,62,5,94.67768595041322,1869.5
910,122,0.22467771639042358,60,62,5,94.77961432506888,1869.5
911,122,0.22467771639042358,60,62,6,94.88154269972452,1869.5
912,122,0.22467771639042358,60,62,6,94.98347107438016,1869.5
913,122,0.22467771639042358,60,62,6,95.08539944903582,1869.5
914,122,0.22467771639042358,60,62,6,95.18732782369146,1869.5
915,126,0.23204419889502761,60,66,6,95.30027548209367,1869.5
916,126,0.23204419889502761,60,66,6,95.41322314049587,1869.5
917,126,0.23204419889502761,60,66,6,95.52617079889806,1869.5
918,126,0.23204419889502761,60,66,6,95.63911845730027,1869.5
919,126,0.23204419889502761,60,66,6,95.74931129476585,1869.5
920,126,0.23204419889502761,60,66,6,95.85950413223141,1869.5
921,126,0.23204419889502761,60,66,6,95.96969696969697,1869.5
922,126,0.23204419889502761,60,66,6,96.07988980716253,1869.5
923,126,0.23204419889502761,60,66,7,96.1900826446281,1869.5
924,126,0.23204419889502761,60,66,7,96.30027548209367,1869.5
925,126,0.23204419889502761,60,66,7,96.41046831955923,1869.5
926,126,0.23204419889502761,60,66,7,96.52066115702479,1869.5
927,126,0.23204419889502761,60,66,7,96.63085399449035,1869.5
928,127,0.23388581952117865,61,66,7,96.74380165289256,1869.5
929,127,0.23388581952117865,61,66,7,96.85674931129476,1869.5
930,127,0.23388581952117865,61,66,7,96.96969696969697,1869.5
931,127,0.23388581952117865,61,66,7,97.08264462809917,1869.5
932,127,0.23388581952117865,61,66,7,97.19559228650138,1869.5
933,127,0.23388581952117865,61,66,7,97.30853994490359,1869.5
934,127,0.23388581952117865,61,66,7,97.42148760330579,1869.5
935,128,0.23572744014732966,61,67,7,97.53719008264463,1869.5
936,128,0.23572744014732966,61,67,7,97.65289256198348,1869.5
937,128,0.23572744014732966,61,67,7,97.76859504132231,1869.5
938,128,0.23572744014732966,61,67,7,97.88429752066116,1869.5
939,128,0.23572744014732966,61,67,6,98,1869.5
940,128,0.23572744014732966,61,67,6,98.11570247933884,1869.5
941,128,0.23572744014732966,61,67,6,98.23140495867769,1869.5
942,128,0.23572744014732966,61,67,7,98.34710743801652,1869.5
943,128,0.23572744014732966,61,67,7,98.46005509641873,1869.5
944,128,0.23572744014732966,61,67,7,98.57300275482093,1869.5
945,128,0.23572744014732966,61,67,7,98.68595041322314,1869.5
946,128,0.23572744014732966,61,67,7,98.7961432506887,1869.5
947,128,0.23572744014732966,61,67,7,98.90633608815428,1869.5
948,128,0.23572744014732966,61,67,7,99.01652892561984,1869.5
949,134,0.24677716390423574,65,69,7,99.14325068870524,1869.5
950,134,0.24677716390423574,65,69,7,99.26997245179064,1869.5
951,134,0.24677716390423574,65,69,7,99.39669421487604,1869.5
952,134,0.24677716390423574,65,69,7,99.52341597796143,1869.5
953,134,0.24677716390423574,65,69,7,99.65013774104683,1869.5
954,135,0.24861878453038674,65,70,7,99.77685950413223,1869.5
955,135,0.24861878453038674,65,70,7,99.89807162534436,1869.5
956,135,0.24861878453038674,65,70,7,100.01928374655647,1869.5
957,135,0.24861878453038674,65,70,7,100.14049586776859,1869.5
958,135,0.24861878453038674,65,70,7,100.26170798898072,1869.5
959,135,0.24861878453038674,65,70,7,100.38292011019284,1869.5
960,135,0.24861878453038674,65,70,7,100.50413223140495,1869.5
961,135,0.24861878453038674,65,70,7,100.62534435261708,1869.5
962,135,0.24861878453038674,65,70,7,100.7465564738292,1869.5
963,136,0.2504604051565378,65,71,7,100.87052341597796,1869.5
964,136,0.2504604051565378,65,71,7,100.99449035812673,1869.5
965,136,0.2504604051565378,65,71,7,101.11845730027548,1869.5
966,136,0.2504604051565378,65,71,7,101.24242424242425,1869.5
967,136,0.2504604051565378,65,71,8,101.366391184573,1869.5
968,136,0.2504604051565378,65,71,8,101.49035812672176,1869.5
969,138,0.2541436464088398,67,71,8,101.6198347107438,1869.5
970,138,0.2541436464088398,67,71,8,101.74931129476585,1869.5
971,138,0.2541436464088398,67,71,8,101.87878787878788,1869.5
972,138,0.2541436464088398,67,71,8,102.00826446280992,1869.5
973,139,0.2559852670349908,67,72,8,102.14049586776859,1869.5
974,139,0.2559852670349908,67,72,8,102.26997245179064,1869.5
975,139,0.2559852670349908,67,72,8,102.39944903581267,1869.5
976,139,0.2559852670349908,67,72,8,102.52892561983471,1869.5
977,139,0.2559852670349908,67,72,8,102.65840220385675,1869.5
978,139,0.2559852670349908,67,72,8,102.78787878787878,1869.5
979,139,0.2559852670349908,67,72,7,102.91735537190083,1869.5
980,139,0.2559852670349908,67,72,8,103.04683195592287,1869.5
981,139,0.2559852670349908,67,72,8,103.1763085399449,1869.5
982,139,0.2559852670349908,67,72,8,103.30578512396694,1869.5
983,140,0.2578268876611418,67,73,9,103.43801652892562,1869.5
984,140,0.2578268876611418,67,73,9,103.5702479338843,1869.5
985,140,0.2578268876611418,67,73,9,103.70247933884298,1869.5
986,140,0.2578268876611418,67,73,9,103.83471074380165,1869.5
987,140,0.2578268876611418,67,73,8,103.96694214876032,1869.5
988,143,0.26335174953959484,68,75,8,104.10743801652893,1869.5
989,143,0.26335174953959484,68,75,8,104.24793388429752,1869.5
990,143,0.26335174953959484,68,75,8,104.38842975206612,1869.5
991,143,0.26335174953959484,68,75,8,104.52617079889806,1869.5
992,143,0.26335174953959484,68,75,8,104.66391184573003,1869.5
993,143,0.26335174953959484,68,75,7,104.79889807162535,1869.5
994,143,0.26335174953959484,68,75,7,104.93388429752066,1869.5
995,143,0.26335174953959484,68,75,7,105.06887052341598,1869.5
996,143,0.26335174953959484,68,75,7,105.2038567493113,1869.5
997,144,0.26519337016574585,68,76,7,105.34159779614325,1869.5
998,147,0.27071823204419887,68,79,7,105.48760330578513,1869.5
999,147,0.27071823204419887,68,79,7,105.633608815427,1869.5
1000,147,0.27071823204419887,68,79,7,105.77961432506888,1869.5
1001,150,0.27624309392265195,70,80,6,105.93388429752066,1869.5
1002,150,0.27624309392265195,70,80,6,106.08815426997245,1869.5
1003,150,0.27624309392265195,70,80,6,106.24242424242425,1869.5
1004,150,0.27624309392265195,70,80,6,106.39669421487604,1869.5
1005,150,0.27624309392265195,70,80,6,106.55096418732782,1869.5
1006,150,0.27624309392265195,70,80,6,106.70523415977961,1869.5
1007,151,0.27808471454880296,70,81,6,106.86225895316804,1869.5
1008,154,0.283609576427256,72,82,6,107.02754820936639,1869.5
1009,154,0.283609576427256,72,82,6,107.19283746556474,1869.5
1010,154,0.283609576427256,72,82,6,107.35812672176309,1869.5
1011,155,0.285451197053407,73,82,6,107.52341597796143,1869.5
1012,155,0.285451197053407,73,82,6,107.68870523415978,1869.5
1013,155,0.285451197053407,73,82,5,107.85399449035813,1869.5
1014,155,0.285451197053407,73,82,5,108.01928374655647,1869.5
1015,155,0.285451197053407,73,82,5,108.18457300275482,1869.5
1016,155,0.285451197053407,73,82,5,108.34986225895317,1869.5
1017,155,0.285451197053407,73,82,5,108.51515151515152,1869.5
1018,156,0.287292817679558,74,82,5,108.6831955922865,1869.5
1019,156,0.287292817679558,74,82,5,108.85123966942149,1869.5
1020,156,0.287292817679558,74,82,5,109.01928374655647,1869.5
1021,156,0.287292817679558,74,82,5,109.18732782369146,1869.5
1022,156,0.287292817679558,74,82,5,109.35537190082644,1869.5
1023,156,0.287292817679558,74,82,5,109.52341597796143,1869.5
1024,157,0.289134438305709,74,83,5,109.69421487603306,1869.5
1025,157,0.289134438305709,74,83,5,109.86501377410468,1869.5
1026,157,0.289134438305709,74,83,5,110.0358126721763,1869.5
1027,157,0.289134438305709,74,83,5,110.20110192837465,1869.5
1028,158,0.29097605893186,74,84,5,110.36914600550965,1869.5
1029,158,0.29097605893186,74,84,5,110.53719008264463,1869.5
1030,158,0.29097605893186,74,84,5,110.70523415977961,1869.5
1031,160,0.2946593001841621,75,85,5,110.87878787878788,1869.5
1032,160,0.2946593001841621,75,85,4,111.05234159779614,1869.5
1033,163,0.3001841620626151,78,85,4,111.23415977961433,1869.5
1034,165,0.30386740331491713,79,86,4,111.42148760330579,1869.5
1035,165,0.30386740331491713,79,86,4,111.60881542699724,1869.5
1036,166,0.30570902394106814,80,86,4,111.79889807162535,1869.5
1037,166,0.30570902394106814,80,86,4,111.9862258953168,1869.5
1038,166,0.30570902394106814,80,86,4,112.17355371900827,1869.5
1039,166,0.30570902394106814,80,86,4,112.35812672176309,1869.5
1040,166,0.30570902394106814,80,86,4,112.5426997245179,1869.5
1041,166,0.30570902394106814,80,86,4,112.72727272727273,1869.5
1042,167,0.30755064456721914,81,86,4,112.91460055096418,1869.5
1043,168,0.30939226519337015,81,87,4,113.10468319559229,1869.5
1044,168,0.30939226519337015,81,87,4,113.29476584022039,1869.5
1045,168,0.30939226519337015,81,87,4,113.48484848484848,1869.5
1046,168,0.30939226519337015,81,87,4,113.67217630853995,1869.5
1047,168,0.30939226519337015,81,87,4,113.85674931129476,1869.5
1048,168,0.30939226519337015,81,87,4,114.03856749311295,1869.5
1049,169,0.31123388581952116,82,87,4,114.22314049586777,1869.5
1050,169,0.31123388581952116,82,87,4,114.40771349862258,1869.5
1051,169,0.31123388581952116,82,87,4,114.59228650137742,1869.5
1052,169,0.31123388581952116,82,87,4,114.77685950413223,1869.5
1053,169,0.31123388581952116,82,87,4,114.96143250688705,1869.5
1054,169,0.31123388581952116,82,87,4,115.14600550964187,1869.5
1055,169,0.31123388581952116,82,87,4,115.32506887052341,1869.5
1056,169,0.31123388581952116,82,87,4,115.50413223140495,1869.5
1057,169,0.31123388581952116,82,87,3,115.6831955922865,1869.5
1058,169,0.31123388581952116,82,87,3,115.85950413223141,1869.5
1059,171,0.3149171270718232,84,87,3,116.04132231404958,1869.5
1060,171,0.3149171270718232,84,87,3,116.22314049586777,1869.5
1061,171,0.3149171270718232,84,87,3,116.39393939393939,1869.5
1062,171,0.3149171270718232,84,87,3,116.56473829201101,1869.5
1063,172,0.31675874769797424,84,88,2,116.73829201101928,1869.5
1064,172,0.31675874769797424,84,88,2,116.91184573002755,1869.5
1065,173,0.31860036832412525,85,88,2,117.08815426997245,1869.5
1066,175,0.32228360957642727,86,89,2,117.26997245179064,1869.5
1067,175,0.32228360957642727,86,89,2,117.45179063360881,1869.5
1068,177,0.3259668508287293,87,90,2,117.63911845730027,1869.5
1069,177,0.3259668508287293,87,90,2,117.82644628099173,1869.5
1070,177,0.3259668508287293,87,90,1,118.0137741046832,1869.5
1071,177,0.3259668508287293,87,90,1,118.20110192837465,1869.5
1072,177,0.3259668508287293,87,90,1,118.38842975206612,1869.5
1073,178,0.3278084714548803,87,91,0,118.57851239669421,1869.5
1074,178,0.3278084714548803,87,91,1,118.76859504132231,1869.5
1075,178,0.3278084714548803,87,91,1,118.95867768595042,1869.5
1076,178,0.3278084714548803,87,91,1,119.14876033057851,1869.5
1077,179,0.3296500920810313,87,92,1,119.34159779614325,1869.5
1078,179,0.3296500920810313,87,92,1,119.53443526170798,1869.5
1079,179,0.3296500920810313,87,92,1,119.72727272727273,1869.5
1080,179,0.3296500920810313,87,92,1,119.92011019283747,1869.5
1081,179,0.3296500920810313,87,92,1,120.11019283746556,1869.5
1082,179,0.3296500920810313,87,92,1,120.30027548209367,1869.5
1083,179,0.3296500920810313,87,92,1,120.49035812672176,1869.5
1084,179,0.3296500920810313,87,92,1,120.68044077134986,1869.5
1085,179,0.3296500920810313,87,92,1,120.87052341597796,1869.5
1086,179,0.3296500920810313,87,92,1,121.06060606060606,1869.5
1087,179,0.3296500920810313,87,92,1,121.25068870523415,1869.5
1088,179,0.3296500920810313,87,92,1,121.44077134986226,1869.5
1089,179,0.3296500920810313,87,92,1,121.63085399449035,1869.5
1090,179,0.3296500920810313,87,92,1,121.82093663911846,1869.5
1091,179,0.3296500920810313,87,92,1,122.01101928374656,1869.5
1092,179,0.3296500920810313,87,92,1,122.20110192837465,1869.5
1093,179,0.3296500920810313,87,92,1,122.39118457300276,1869.5
1094,179,0.3296500920810313,87,92,1,122.58126721763085,1869.5
1095,179,0.3296500920810313,87,92,1,122.76584022038567,1869.5
1096,179,0.3296500920810313,87,92,1,122.9504132231405,1869.5
1097,180,0.3314917127071823,87,93,1,123.1370523415978,1869.5
1098,182,0.3351749539594843,89,93,1,123.32782369146005,1869.5
1099,182,0.3351749539594843,89,93,1,123.51859504132231,1869.5
1100,186,0.3425414364640884,91,95,1,123.71763085399449,1869.5
1101,186,0.3425414364640884,91,95,1,123.91666666666667,1869.5
1102,189,0.34806629834254144,91,98,1,124.12190082644628,1869.5
1103,189,0.34806629834254144,91,98,1,124.3271349862259,1869.5
1104,189,0.34806629834254144,91,98,1,124.53236914600551,1869.5
1105,189,0.34806629834254144,91,98,1,124.73760330578513,1869.5
1106,189,0.34806629834254144,91,98,1,124.94283746556474,1869.5
1107,192,0.35359116022099446,92,100,1,125.15633608815428,1869.5
1108,194,0.3572744014732965,92,102,1,125.37534435261708,1869.5
1109,194,0.3572744014732965,92,102,1,125.59159779614325,1869.5
1110,194,0.3572744014732965,92,102,1,125.80785123966942,1869.5
1111,194,0.3572744014732965,92,102,1,126.02410468319559,1869.5
1112,194,0.3572744014732965,92,102,2,126.24035812672176,1869.5
1113,194,0.3572744014732965,92,102,2,126.45661157024793,1869.5
1114,194,0.3572744014732965,92,102,2,126.6728650137741,1869.5
1115,194,0.3572744014732965,92,102,2,126.88911845730027,1869.5
1116,194,0.3572744014732965,92,102,2,127.10537190082644,1869.5
1117,194,0.3572744014732965,92,102,2,127.32162534435261,1869.5
1118,194,0.3572744014732965,92,102,2,127.53787878787878,1869.5
1119,194,0.3572744014732965,92,102,2,127.75137741046832,1869.5
1120,194,0.3572744014732965,92,102,2,127.96487603305785,1869.5
1121,194,0.3572744014732965,92,102,2,128.1783746556474,1869.5
1122,194,0.3572744014732965,92,102,2,128.39187327823691,1869.5
1123,194,0.3572744014732965,92,102,2,128.60537190082644,1869.5
1124,194,0.3572744014732965,92,102,2,128.81887052341597,1869.5
1125,194,0.3572744014732965,92,102,2,129.03236914600552,1869.5
1126,194,0.3572744014732965,92,102,2,129.24586776859505,1869.5
1127,194,0.3572744014732965,92,102,3,129.45936639118457,1869.5
1128,194,0.3572744014732965,92,102,3,129.6728650137741,1869.5
1129,194,0.3572744014732965,92,102,3,129.883608815427,1869.5
1130,194,0.3572744014732965,92,102,3,130.0943526170799,1869.5
1131,194,0.3572744014732965,92,102,3,130.30509641873277,1869.5
1132,194,0.3572744014732965,92,102,3,130.51584022038568,1869.5
1133,195,0.35911602209944754,93,102,3,130.7293388429752,1869.5
1134,196,0.36095764272559855,93,103,3,130.9400826446281,1869.5
1135,196,0.36095764272559855,93,103,3,131.150826446281,1869.5
1136,197,0.36279926335174956,94,103,3,131.36363636363637,1869.5
1137,199,0.3664825046040516,96,103,3,131.581955922865,1869.5
1138,199,0.3664825046040516,96,103,3,131.80027548209367,1869.5
1139,199,0.3664825046040516,96,103,3,132.01859504132233,1869.5
1140,199,0.3664825046040516,96,103,3,132.23691460055096,1869.5
1141,202,0.3720073664825046,99,103,3,132.46212121212122,1869.5
1142,208,0.3830570902394107,103,105,3,132.70385674931129,1869.5
1143,208,0.3830570902394107,103,105,3,132.94283746556474,1869.5
1144,208,0.3830570902394107,103,105,4,133.17355371900825,1869.5
1145,208,0.3830570902394107,103,105,4,133.4042699724518,1869.5
1146,209,0.3848987108655617,104,105,4,133.63774104683196,1869.5
1147,209,0.3848987108655617,104,105,4,133.86845730027548,1869.5
1148,209,0.3848987108655617,104,105,4,134.099173553719,1869.5
1149,210,0.3867403314917127,104,106,4,134.33264462809916,1869.5
1150,210,0.3867403314917127,104,106,5,134.56611570247935,1869.5
1151,211,0.3885819521178637,104,107,5,134.80234159779613,1869.5
1152,211,0.3885819521178637,104,107,5,135.03856749311294,1869.5
1153,211,0.3885819521178637,104,107,5,135.27203856749313,1869.5
1154,211,0.3885819521178637,104,107,5,135.50275482093664,1869.5
1155,211,0.3885819521178637,104,107,5,135.73347107438016,1869.5
1156,211,0.3885819521178637,104,107,5,135.96418732782368,1869.5
1157,211,0.3885819521178637,104,107,5,136.19490358126723,1869.5
1158,211,0.3885819521178637,104,107,5,136.4228650137741,1869.5
1159,213,0.39226519337016574,105,108,5,136.65633608815426,1869.5
1160,213,0.39226519337016574,105,108,5,136.88980716253442,1869.5
1161,213,0.39226519337016574,105,108,5,137.1232782369146,1869.5
1162,213,0.39226519337016574,105,108,5,137.35674931129478,1869.5
1163,213,0.39226519337016574,105,108,5,137.59022038567494,1869.5
1164,213,0.39226519337016574,105,108,5,137.8236914600551,1869.5
1165,215,0.39594843462246776,106,109,5,138.06267217630855,1869.5
1166,215,0.39594843462246776,106,109,5,138.30165289256198,1869.5
1167,215,0.39594843462246776,106,109,5,138.54063360881543,1869.5
1168,217,0.3996316758747698,107,110,5,138.78512396694214,1869.5
1169,217,0.3996316758747698,107,110,5,139.02961432506888,1869.5
1170,219,0.40331491712707185,107,112,5,139.27685950413223,1869.5
1171,219,0.40331491712707185,107,112,5,139.5241046831956,1869.5
1172,219,0.40331491712707185,107,112,5,139.77134986225894,1869.5
1173,219,0.40331491712707185,107,112,5,140.01859504132233,1869.5
1174,219,0.40331491712707185,107,112,5,140.26308539944904,1869.5
1175,219,0.40331491712707185,107,112,5,140.50757575757575,1869.5
1176,219,0.40331491712707185,107,112,5,140.7520661157025,1869.5
1177,219,0.40331491712707185,107,112,5,140.99380165289256,1869.5
1178,219,0.40331491712707185,107,112,5,141.23553719008265,1869.5
1179,219,0.40331491712707185,107,112,5,141.47727272727272,1869.5
1180,219,0.40331491712707185,107,112,5,141.71625344352617,1869.5
1181,219,0.40331491712707185,107,112,5,141.95523415977962,1869.5
1182,219,0.40331491712707185,107,112,5,142.19421487603304,1869.5
1183,221,0.40699815837937386,108,113,5,142.43870523415978,1869.5
1184,221,0.40699815837937386,108,113,5,142.6831955922865,1869.5
1185,221,0.40699815837937386,108,113,5,142.92768595041323,1869.5
1186,221,0.40699815837937386,108,113,5,143.17217630853995,1869.5
1187,221,0.40699815837937386,108,113,5,143.41666666666666,1869.5
1188,221,0.40699815837937386,108,113,5,143.6611570247934,1869.5
1189,221,0.40699815837937386,108,113,5,143.90013774104682,1869.5
1190,221,0.40699815837937386,108,113,5,144.13636363636363,1869.5
1191,221,0.40699815837937386,108,113,5,144.37258953168043,1869.5
1192,221,0.40699815837937386,108,113,5,144.60881542699724,1869.5
1193,224,0.4125230202578269,111,113,5,144.85330578512398,1869.5
1194,225,0.4143646408839779,111,114,5,145.10055096418733,1869.5
1195,225,0.4143646408839779,111,114,5,145.34504132231405,1869.5
1196,225,0.4143646408839779,111,114,5,145.58953168044079,1869.5
1197,225,0.4143646408839779,111,114,5,145.8340220385675,1869.5
1198,225,0.4143646408839779,111,114,5,146.0785123966942,1869.5
1199,226,0.4162062615101289,112,114,5,146.32575757575756,1869.5
1200,226,0.4162062615101289,112,114,5,146.57300275482095,1869.5
1201,226,0.4162062615101289,112,114,5,146.8202479338843,1869.5
1202,227,0.4180478821362799,112,115,4,147.0702479338843,1869.5
1203,227,0.4180478821362799,112,115,4,147.3202479338843,1869.5
1204,228,0.4198895027624309,113,115,4,147.57300275482095,1869.5
1205,229,0.42173112338858193,114,115,4,147.8285123966942,1869.5
1206,229,0.42173112338858193,114,115,5,148.0840220385675,1869.5
1207,229,0.42173112338858193,114,115,5,148.33953168044079,1869.5
1208,229,0.42173112338858193,114,115,5,148.59504132231405,1869.5
1209,229,0.42173112338858193,114,115,5,148.8477961432507,1869.5
1210,229,0.42173112338858193,114,115,5,149.10055096418733,1869.5
1211,229,0.42173112338858193,114,115,5,149.35330578512398,1869.5
1212,229,0.42173112338858193,114,115,5,149.60330578512398,1869.5
1213,229,0.42173112338858193,114,115,6,149.85330578512398,1869.5
1214,229,0.42173112338858193,114,115,6,150.10055096418733,1869.5
1215,229,0.42173112338858193,114,115,6,150.3477961432507,1869.5
1216,229,0.42173112338858193,114,115,6,150.59504132231405,1869.5
1217,229,0.42173112338858193,114,115,5,150.8422865013774,1869.5
1218,229,0.42173112338858193,114,115,5,151.08953168044079,1869.5
1219,229,0.42173112338858193,114,115,5,151.3340220385675,1869.5
1220,229,0.42173112338858193,114,115,6,151.5785123966942,1869.5
1221,229,0.42173112338858193,114,115,6,151.82300275482095,1869.5
1222,229,0.42173112338858193,114,115,7,152.06749311294766,1869.5
1223,229,0.42173112338858193,114,115,8,152.30922865013775,1869.5
1224,229,0.42173112338858193,114,115,8,152.55096418732782,1869.5
1225,229,0.42173112338858193,114,115,8,152.79269972451792,1869.5
1226,229,0.42173112338858193,114,115,8,153.03168044077134,1869.5
1227,229,0.42173112338858193,114,115,8,153.26790633608815,1869.5
1228,229,0.42173112338858193,114,115,8,153.50413223140495,1869.5
1229,229,0.42173112338858193,114,115,8,153.74035812672176,1869.5
1230,229,0.42173112338858193,114,115,8,153.97658402203857,1869.5
1231,229,0.42173112338858193,114,115,8,154.21280991735537,1869.5
1232,229,0.42173112338858193,114,115,8,154.44903581267218,1869.5
1233,229,0.42173112338858193,114,115,8,154.68526170798899,1869.5
1234,229,0.42173112338858193,114,115,7,154.9214876033058,1869.5
1235,229,0.42173112338858193,114,115,6,155.1577134986226,1869.5
1236,229,0.42173112338858193,114,115,6,155.3939393939394,1869.5
1237,232,0.427255985267035,116,116,6,155.63774104683196,1869.5
1238,232,0.427255985267035,116,116,6,155.88154269972452,1869.5
1239,232,0.427255985267035,116,116,6,156.12534435261708,1869.5
1240,232,0.427255985267035,116,116,6,156.36914600550963,1869.5
1241,236,0.43462246777163904,119,117,6,156.6232782369146,1869.5
1242,237,0.43646408839779005,120,117,6,156.87947658402203,1869.5
1243,237,0.43646408839779005,120,117,6,157.133608815427,1869.5
1244,237,0.43646408839779005,120,117,6,157.38774104683196,1869.5
1245,237,0.43646408839779005,120,117,7,157.64187327823691,1869.5
1246,239,0.44014732965009207,121,118,7,157.89462809917356,1869.5
1247,240,0.4419889502762431,122,118,7,158.14944903581267,1869.5
1248,240,0.4419889502762431,122,118,7,158.39807162534436,1869.5
1249,240,0.4419889502762431,122,118,7,158.64669421487602,1869.5
1250,240,0.4419889502762431,122,118,8,158.8953168044077,1869.5
1251,240,0.4419889502762431,122,118,9,159.1439393939394,1869.5
1252,240,0.4419889502762431,122,118,10,159.39256198347107,1869.5
1253,240,0.4419889502762431,122,118,10,159.63567493112947,1869.5
1254,240,0.4419889502762431,122,118,9,159.8732782369146,1869.5
1255,240,0.4419889502762431,122,118,9,160.11088154269973,1869.5
1256,240,0.4419889502762431,122,118,9,160.34848484848484,1869.5
1257,240,0.4419889502762431,122,118,9,160.58608815426996,1869.5
1258,240,0.4419889502762431,122,118,9,160.8236914600551,1869.5
1259,242,0.44567219152854515,124,118,10,161.0668044077135,1869.5
1260,242,0.44567219152854515,124,118,10,161.3099173553719,1869.5
1261,242,0.44567219152854515,124,118,10,161.5530303030303,1869.5
1262,242,0.44567219152854515,124,118,10,161.79614325068871,1869.5
1263,242,0.44567219152854515,124,118,10,162.03925619834712,1869.5
1264,242,0.44567219152854515,124,118,10,162.28236914600552,1869.5
1265,242,0.44567219152854515,124,118,10,162.52548209366392,1869.5
1266,242,0.44567219152854515,124,118,10,162.76859504132233,1869.5
1267,242,0.44567219152854515,124,118,10,163.0117079889807,1869.5
1268,242,0.44567219152854515,124,118,10,163.2548209366391,1869.5
1269,242,0.44567219152854515,124,118,10,163.4979338842975,1869.5
1270,242,0.44567219152854515,124,118,10,163.7410468319559,1869.5
1271,242,0.44567219152854515,124,118,10,163.98415977961432,1869.5
1272,242,0.44567219152854515,124,118,11,164.22727272727272,1869.5
1273,242,0.44567219152854515,124,118,11,164.47038567493112,1869.5
1274,242,0.44567219152854515,124,118,11,164.71349862258953,1869.5
1275,242,0.44567219152854515,124,118,11,164.95661157024793,1869.5
1276,242,0.44567219152854515,124,118,11,165.19972451790633,1869.5
1277,242,0.44567219152854515,124,118,11,165.44283746556474,1869.5
1278,242,0.44567219152854515,124,118,11,165.68595041322314,1869.5
1279,242,0.44567219152854515,124,118,11,165.92906336088154,1869.5
1280,242,0.44567219152854515,124,118,12,166.1694214876033,1869.5
1281,242,0.44567219152854515,124,118,12,166.40977961432506,1869.5
1282,242,0.44567219152854515,124,118,12,166.65013774104682,1869.5
1283,242,0.44567219152854515,124,118,12,166.8904958677686,1869.5
1284,242,0.44567219152854515,124,118,12,167.13085399449037,1869.5
1285,242,0.44567219152854515,124,118,12,167.37121212121212,1869.5
1286,242,0.44567219152854515,124,118,12,167.61157024793388,1869.5
1287,242,0.44567219152854515,124,118,12,167.85192837465564,1869.5
1288,242,0.44567219152854515,124,118,12,168.08677685950414,1869.5
1289,242,0.44567219152854515,124,118,12,168.3133608815427,1869.5
1290,242,0.44567219152854515,124,118,12,168.53719008264463,1869.5
1291,242,0.44567219152854515,124,118,12,168.76101928374655,1869.5
1292,242,0.44567219152854515,124,118,12,168.9848484848485,1869.5
1293,243,0.44751381215469616,124,119,12,169.21143250688706,1869.5
1294,244,0.44935543278084716,124,120,12,169.44077134986225,1869.5
1295,244,0.44935543278084716,124,120,12,169.66735537190084,1869.5
1296,244,0.44935543278084716,124,120,11,169.8939393939394,1869.5
1297,244,0.44935543278084716,124,120,11,170.11501377410468,1869.5
1298,244,0.44935543278084716,124,120,11,170.33608815426996,1869.5
1299,244,0.44935543278084716,124,120,11,170.55716253443526,1869.5
