tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
786,121,0.22283609576427257,53,68,4,90.10192837465564,1864.75
787,121,0.22283609576427257,53,68,4,90.22038567493112,1865
788,121,0.22283609576427257,53,68,4,90.33884297520662,1865.25
789,121,0.22283609576427257,53,68,4,90.4573002754821,1865.5
790,121,0.22283609576427257,53,68,5,90.57575757575758,1865.75
791,121,0.22283609576427257,53,68,5,90.69421487603306,1866
792,121,0.22283609576427257,53,68,5,90.8099173553719,1866.25
793,121,0.22283609576427257,53,68,6,90.92561983471074,1866.5
794,121,0.22283609576427257,53,68,6,91.04132231404958,1866.75
795,121,0.22283609576427257,53,68,6,91.15702479338843,1867
796,121,0.22283609576427257,53,68,6,91.26997245179064,1867.25
797,121,0.22283609576427257,53,68,6,91.38292011019284,1867.5
798,121,0.22283609576427257,53,68,6,91.49586776859505,1867.75
799,121,0.22283609576427257,53,68,6,91.60881542699724,1868
800,121,0.22283609576427257,53,68,6,91.72176308539945,1868.25
801,121,0.22283609576427257,53,68,6,91.83471074380165,1868.5
802,121,0.22283609576427257,53,68,6,91.94765840220386,1868.75
803,121,0.22283609576427257,53,68,6,92.06060606060606,1869
804,121,0.22283609576427257,53,68,6,92.17355371900827,1869.25
805,121,0.22283609576427257,53,68,7,92.28650137741047,1869.5
806,121,0.22283609576427257,53,68,7,92.39669421487604,1869.5
807,121,0.22283609576427257,53,68,7,92.50413223140495,1869.5
808,121,0.22283609576427257,53,68,7,92.61157024793388,1869.5
809,121,0.22283609576427257,53,68,7,92.71900826446281,1869.5
810,122,0.22467771639042358,53,69,7,92.82920110192838,1869.5
811,123,0.2265193370165746,54,69,7,92.94214876033058,1869.5
812,123,0.2265193370165746,54,69,7,93.05509641873279,1869.5
813,124,0.2283609576427256,55,69,7,93.17079889807162,1869.5
814,125,0.2302025782688766,56,69,8,93.2892561983471,1869.5
815,125,0.2302025782688766,56,69,8,93.40771349862258,1869.5
816,125,0.2302025782688766,56,69,8,93.52617079889806,1869.5
817,125,0.2302025782688766,56,69,8,93.64462809917356,1869.5
818,125,0.2302025782688766,56,69,8,93.76308539944904,1869.5
819,125,0.2302025782688766,56,69,8,93.88154269972452,1869.5
820,125,0.2302025782688766,56,69,8,94,1869.5
821,125,0.2302025782688766,56,69,8,94.11845730027548,1869.5
822,125,0.2302025782688766,56,69,8,94.23691460055096,1869.5
823,125,0.2302025782688766,56,69,7,94.35537190082644,1869.5
824,125,0.2302025782688766,56,69,7,94.47382920110194,1869.5
825,125,0.2302025782688766,56,69,7,94.59228650137742,1869.5
826,125,0.2302025782688766,56,69,7,94.7107438016529,1869.5
827,125,0.2302025782688766,56,69,8,94.82644628099173,1869.5
828,125,0.2302025782688766,56,69,8,94.94214876033058,1869.5
829,125,0.2302025782688766,56,69,8,95.05785123966942,1869.5
830,125,0.2302025782688766,56,69,8,95.17079889807162,1869.5
831,125,0.2302025782688766,56,69,7,95.28374655647383,1869.5
832,125,0.2302025782688766,56,69,7,95.39669421487604,1869.5
833,125,0.2302025782688766,56,69,7,95.50964187327824,1869.5
834,125,0.2302025782688766,56,69,7,95.62258953168045,1869.5
835,125,0.2302025782688766,56,69,7,95.73553719008264,1869.5
836,125,0.2302025782688766,56,69,7,95.84848484848484,1869.5
837,125,0.2302025782688766,56,69,7,95.96143250688705,1869.5
838,125,0.2302025782688766,56,69,7,96.07438016528926,1869.5
839,125,0.2302025782688766,56,69,7,96.18732782369146,1869.5
840,125,0.2302025782688766,56,69,7,96.30027548209367,1869.5
841,125,0.2302025782688766,56,69,7,96.41046831955923,1869.5
842,125,0.2302025782688766,56,69,7,96.51515151515152,1869.5
843,125,0.2302025782688766,56,69,7,96.6198347107438,1869.5
844,126,0.23204419889502761,57,69,7,96.72451790633609,1869.5
845,126,0.23204419889502761,57,69,7,96.82920110192838,1869.5
846,126,0.23204419889502761,57,69,7,96.93388429752066,1869.5
847,126,0.23204419889502761,57,69,6,97.03856749311295,1869.5
848,127,0.23388581952117865,58,69,6,97.14600550964187,1869.5
849,128,0.23572744014732966,59,69,6,97.25619834710744,1869.5
850,128,0.23572744014732966,59,69,6,97.366391184573,1869.5
851,128,0.23572744014732966,59,69,6,97.47658402203857,1869.5
852,128,0.23572744014732966,59,69,6,97.58677685950413,1869.5
853,128,0.23572744014732966,59,69,5,97.6969696969697,1869.5
854,128,0.23572744014732966,59,69,5,97.80716253443526,1869.5
855,128,0.23572744014732966,59,69,5,97.91735537190083,1869.5
856,128,0.23572744014732966,59,69,5,98.02754820936639,1869.5
857,128,0.23572744014732966,59,69,5,98.13774104683196,1869.5
858,128,0.23572744014732966,59,69,5,98.24793388429752,1869.5
859,128,0.23572744014732966,59,69,5,98.35812672176309,1869.5
860,128,0.23572744014732966,59,69,5,98.46831955922865,1869.5
861,128,0.23572744014732966,59,69,5,98.57575757575758,1869.5
862,128,0.23572744014732966,59,69,6,98.6831955922865,1869.5
863,128,0.23572744014732966,59,69,6,98.79063360881543,1869.5
864,128,0.23572744014732966,59,69,6,98.89256198347107,1869.5
865,128,0.23572744014732966,59,69,6,98.99449035812673,1869.5
866,128,0.23572744014732966,59,69,6,99.09641873278237,1869.5
867,128,0.23572744014732966,59,69,6,99.19834710743801,1869.5
868,128,0.23572744014732966,59,69,6,99.30027548209367,1869.5
869,128,0.23572744014732966,59,69,6,99.40220385674931,1869.5
870,128,0.23572744014732966,59,69,6,99.50413223140495,1869.5
871,128,0.23572744014732966,59,69,6,99.60606060606061,1869.5
872,128,0.23572744014732966,59,69,6,99.70798898071625,1869.5
873,128,0.23572744014732966,59,69,6,99.8099173553719,1869.5
874,128,0.23572744014732966,59,69,6,99.9090909090909,1869.5
875,128,0.23572744014732966,59,69,7,100.00826446280992,1869.5
876,128,0.23572744014732966,59,69,7,100.10468319559229,1869.5
877,128,0.23572744014732966,59,69,7,100.19834710743801,1869.5
878,128,0.23572744014732966,59,69,7,100.29201101928375,1869.5
879,129,0.23756906077348067,59,70,6,100.38774104683196,1869.5
880,129,0.23756906077348067,59,70,6,100.48347107438016,1869.5
881,129,0.23756906077348067,59,70,6,100.57920110192838,1869.5
882,132,0.2430939226519337,60,72,6,100.68250688705234,1869.5
883,134,0.24677716390423574,62,72,6,100.78994490358127,1869.5
884,134,0.24677716390423574,62,72,6,100.89738292011019,1869.5
885,134,0.24677716390423574,62,72,6,101.00482093663912,1869.5
886,134,0.24677716390423574,62,72,6,101.11225895316804,1869.5
887,134,0.24677716390423574,62,72,6,101.21969696969697,1869.5
888,134,0.24677716390423574,62,72,6,101.3271349862259,1869.5
889,134,0.24677716390423574,62,72,6,101.43457300275482,1869.5
890,134,0.24677716390423574,62,72,6,101.54201101928375,1869.5
891,134,0.24677716390423574,62,72,6,101.64944903581267,1869.5
892,134,0.24677716390423574,62,72,6,101.7568870523416,1869.5
893,134,0.24677716390423574,62,72,6,101.86432506887053,1869.5
894,134,0.24677716390423574,62,72,6,101.97176308539945,1869.5
895,134,0.24677716390423574,62,72,5,102.07920110192838,1869.5
896,134,0.24677716390423574,62,72,5,102.18388429752066,1869.5
897,134,0.24677716390423574,62,72,5,102.28856749311295,1869.5
898,134,0.24677716390423574,62,72,5,102.39049586776859,1869.5
899,134,0.24677716390423574,62,72,5,102.49242424242425,1869.5
900,134,0.24677716390423574,62,72,6,102.59435261707989,1869.5
901,134,0.24677716390423574,62,72,6,102.69628099173553,1869.5
902,134,0.24677716390423574,62,72,6,102.79820936639119,1869.5
903,134,0.24677716390423574,62,72,6,102.90013774104683,1869.5
904,134,0.24677716390423574,62,72,5,103.00206611570248,1869.5
905,134,0.24677716390423574,62,72,5,103.10399449035813,1869.5
906,134,0.24677716390423574,62,72,5,103.20592286501378,1869.5
907,134,0.24677716390423574,62,72,5,103.30785123966942,1869.5
908,134,0.24677716390423574,62,72,5,103.40977961432507,1869.5
909,134,0.24677716390423574,62,72,5,103.51170798898072,1869.5
910,134,0.24677716390423574,62,72,5,103.61363636363636,1869.5
911,135,0.24861878453038674,63,72,5,103.71831955922865,1869.5
912,135,0.24861878453038674,63,72,5,103.82300275482093,1869.5
913,141,0.2596685082872928,68,73,5,103.94283746556474,1869.5
914,141,0.2596685082872928,68,73,5,104.06267217630854,1869.5
915,141,0.2596685082872928,68,73,5,104.18250688705234,1869.5
916,142,0.26151012891344383,69,73,5,104.30509641873279,1869.5
917,142,0.26151012891344383,69,73,4,104.42768595041322,1869.5
918,142,0.26151012891344383,69,73,4,104.55027548209367,1869.5
919,142,0.26151012891344383,69,73,4,104.6728650137741,1869.5
920,142,0.26151012891344383,69,73,4,104.79545454545455,1869.5
921,142,0.26151012891344383,69,73,4,104.91804407713498,1869.5
922,142,0.26151012891344383,69,73,4,105.03787878787878,1869.5
923,142,0.26151012891344383,69,73,4,105.15771349862258,1869.5
924,142,0.26151012891344383,69,73,4,105.27754820936639,1869.5
925,142,0.26151012891344383,69,73,4,105.39462809917356,1869.5
926,142,0.26151012891344383,69,73,4,105.50895316804407,1869.5
927,142,0.26151012891344383,69,73,4,105.6232782369146,1869.5
928,142,0.26151012891344383,69,73,5,105.73760330578513,1869.5
929,142,0.26151012891344383,69,73,5,105.85192837465564,1869.5
930,142,0.26151012891344383,69,73,5,105.96625344352617,1869.5
931,142,0.26151012891344383,69,73,5,106.0805785123967,1869.5
932,142,0.26151012891344383,69,73,5,106.19490358126721,1869.5
933,142,0.26151012891344383,69,73,5,106.30922865013774,1869.5
934,142,0.26151012891344383,69,73,7,106.42355371900827,1869.5
935,142,0.26151012891344383,69,73,7,106.53787878787878,1869.5
936,142,0.26151012891344383,69,73,7,106.65220385674931,1869.5
937,142,0.26151012891344383,69,73,8,106.76652892561984,1869.5
938,142,0.26151012891344383,69,73,9,106.88085399449035,1869.5
939,142,0.26151012891344383,69,73,9,106.99517906336088,1869.5
940,142,0.26151012891344383,69,73,11,107.10950413223141,1869.5
941,142,0.26151012891344383,69,73,11,107.22382920110194,1869.5
942,142,0.26151012891344383,69,73,11,107.33539944903582,1869.5
943,142,0.26151012891344383,69,73,11,107.4469696969697,1869.5
944,142,0.26151012891344383,69,73,11,107.55853994490359,1869.5
945,144,0.26519337016574585,70,74,11,107.67561983471074,1869.5
946,144,0.26519337016574585,70,74,11,107.78994490358127,1869.5
947,144,0.26519337016574585,70,74,11,107.90151515151516,1869.5
948,146,0.26887661141804786,71,75,11,108.01859504132231,1869.5
949,146,0.26887661141804786,71,75,11,108.13567493112947,1869.5
950,146,0.26887661141804786,71,75,11,108.25275482093664,1869.5
951,146,0.26887661141804786,71,75,11,108.3698347107438,1869.5
952,146,0.26887661141804786,71,75,10,108.48691460055096,1869.5
953,146,0.26887661141804786,71,75,10,108.60399449035813,1869.5
954,146,0.26887661141804786,71,75,10,108.72107438016529,1869.5
955,146,0.26887661141804786,71,75,10,108.83815426997245,1869.5
956,146,0.26887661141804786,71,75,10,108.95247933884298,1869.5
957,146,0.26887661141804786,71,75,10,109.0668044077135,1869.5
958,146,0.26887661141804786,71,75,10,109.18112947658402,1869.5
959,146,0.26887661141804786,71,75,10,109.29545454545455,1869.5
960,146,0.26887661141804786,71,75,10,109.40977961432507,1869.5
961,146,0.26887661141804786,71,75,10,109.52410468319559,1869.5
962,146,0.26887661141804786,71,75,10,109.63842975206612,1869.5
963,146,0.26887661141804786,71,75,10,109.75275482093664,1869.5
964,146,0.26887661141804786,71,75,10,109.86707988980716,1869.5
965,146,0.26887661141804786,71,75,9,109.98140495867769,1869.5
966,146,0.26887661141804786,71,75,9,110.09573002754821,1869.5
967,146,0.26887661141804786,71,75,9,110.21005509641873,1869.5
968,146,0.26887661141804786,71,75,9,110.32438016528926,1869.5
969,146,0.26887661141804786,71,75,9,110.43870523415978,1869.5
970,149,0.27440147329650094,72,77,8,110.56129476584022,1869.5
971,149,0.27440147329650094,72,77,8,110.68388429752066,1869.5
972,149,0.27440147329650094,72,77,8,110.8064738292011,1869.5
973,149,0.27440147329650094,72,77,8,110.92906336088154,1869.5
974,149,0.27440147329650094,72,77,8,111.05165289256199,1869.5
975,149,0.27440147329650094,72,77,8,111.17424242424242,1869.5
976,149,0.27440147329650094,72,77,8,111.29683195592287,1869.5
977,149,0.27440147329650094,72,77,8,111.4194214876033,1869.5
978,149,0.27440147329650094,72,77,8,111.5392561983471,1869.5
979,150,0.27624309392265195,73,77,8,111.66184573002755,1869.5
980,150,0.27624309392265195,73,77,8,111.78443526170798,1869.5
981,150,0.27624309392265195,73,77,8,111.90702479338843,1869.5
982,150,0.27624309392265195,73,77,8,112.02961432506888,1869.5
983,151,0.27808471454880296,73,78,8,112.15495867768595,1869.5
984,153,0.281767955801105,74,79,8,112.2858126721763,1869.5
985,153,0.281767955801105,74,79,8,112.41666666666667,1869.5
986,153,0.281767955801105,74,79,8,112.54752066115702,1869.5
987,153,0.281767955801105,74,79,8,112.67837465564739,1869.5
988,153,0.281767955801105,74,79,8,112.80922865013774,1869.5
989,153,0.281767955801105,74,79,8,112.9400826446281,1869.5
990,153,0.281767955801105,74,79,7,113.07093663911846,1869.5
991,153,0.281767955801105,74,79,7,113.20179063360881,1869.5
992,153,0.281767955801105,74,79,7,113.33264462809917,1869.5
993,153,0.281767955801105,74,79,7,113.46349862258953,1869.5
994,153,0.281767955801105,74,79,8,113.59435261707989,1869.5
995,153,0.281767955801105,74,79,8,113.72520661157024,1869.5
996,153,0.281767955801105,74,79,8,113.85606060606061,1869.5
997,153,0.281767955801105,74,79,8,113.98691460055096,1869.5
998,155,0.285451197053407,74,81,7,114.12190082644628,1869.5
999,155,0.285451197053407,74,81,7,114.2568870523416,1869.5
1000,155,0.285451197053407,74,81,7,114.39187327823691,1869.5
1001,155,0.285451197053407,74,81,7,114.52685950413223,1869.5
1002,155,0.285451197053407,74,81,7,114.66184573002755,1869.5
1003,155,0.285451197053407,74,81,7,114.79683195592287,1869.5
1004,159,0.292817679558011,76,83,7,114.94283746556474,1869.5
1005,162,0.2983425414364641,78,84,7,115.09710743801652,1869.5
1006,162,0.2983425414364641,78,84,7,115.25137741046832,1869.5
1007,163,0.3001841620626151,78,85,6,115.40771349862258,1869.5
1008,163,0.3001841620626151,78,85,6,115.56404958677686,1869.5
1009,163,0.3001841620626151,78,85,6,115.72038567493112,1869.5
1010,163,0.3001841620626151,78,85,6,115.8767217630854,1869.5
1011,164,0.3020257826887661,78,86,6,116.0358126721763,1869.5
1012,164,0.3020257826887661,78,86,6,116.18388429752066,1869.5
1013,165,0.30386740331491713,78,87,6,116.33471074380165,1869.5
1014,165,0.30386740331491713,78,87,6,116.48002754820936,1869.5
1015,165,0.30386740331491713,78,87,6,116.62258953168045,1869.5
1016,165,0.30386740331491713,78,87,6,116.76515151515152,1869.5
1017,169,0.31123388581952116,81,88,6,116.91873278236915,1869.5
1018,169,0.31123388581952116,81,88,5,117.07231404958678,1869.5
1019,170,0.31307550644567217,81,89,5,117.22865013774104,1869.5
1020,170,0.31307550644567217,81,89,4,117.38498622589532,1869.5
1021,170,0.31307550644567217,81,89,4,117.54132231404958,1869.5
1022,170,0.31307550644567217,81,89,5,117.69765840220386,1869.5
1023,170,0.31307550644567217,81,89,5,117.85399449035813,1869.5
1024,170,0.31307550644567217,81,89,4,118.0103305785124,1869.5
1025,170,0.31307550644567217,81,89,4,118.16460055096418,1869.5
1026,170,0.31307550644567217,81,89,4,118.31887052341598,1869.5
1027,170,0.31307550644567217,81,89,4,118.47314049586777,1869.5
1028,170,0.31307550644567217,81,89,3,118.62190082644628,1869.5
1029,170,0.31307550644567217,81,89,3,118.77066115702479,1869.5
1030,170,0.31307550644567217,81,89,2,118.9194214876033,1869.5
1031,170,0.31307550644567217,81,89,2,119.06818181818181,1869.5
1032,174,0.32044198895027626,82,92,2,119.22727272727273,1869.5
1033,174,0.32044198895027626,82,92,2,119.38636363636364,1869.5
1034,174,0.32044198895027626,82,92,2,119.54545454545455,1869.5
1035,174,0.32044198895027626,82,92,2,119.70454545454545,1869.5
1036,174,0.32044198895027626,82,92,2,119.86363636363636,1869.5
1037,174,0.32044198895027626,82,92,2,120.02272727272727,1869.5
1038,180,0.3314917127071823,85,95,2,120.19559228650138,1869.5
1039,180,0.3314917127071823,85,95,2,120.36845730027548,1869.5
1040,183,0.3370165745856354,87,96,3,120.5495867768595,1869.5
1041,183,0.3370165745856354,87,96,3,120.73071625344353,1869.5
1042,183,0.3370165745856354,87,96,3,120.9090909090909,1869.5
1043,183,0.3370165745856354,87,96,3,121.0874655647383,1869.5
1044,183,0.3370165745856354,87,96,3,121.26584022038567,1869.5
1045,185,0.3406998158379374,87,98,4,121.44972451790633,1869.5
1046,185,0.3406998158379374,87,98,4,121.633608815427,1869.5
1047,190,0.34990791896869244,88,102,4,121.83126721763085,1869.5
1048,192,0.35359116022099446,90,102,4,122.03168044077135,1869.5
1049,192,0.35359116022099446,90,102,4,122.23209366391184,1869.5
1050,192,0.35359116022099446,90,102,4,122.43250688705234,1869.5
1051,192,0.35359116022099446,90,102,4,122.63292011019284,1869.5
1052,193,0.35543278084714547,90,103,4,122.83608815426997,1869.5
1053,195,0.35911602209944754,90,105,4,123.04476584022039,1869.5
1054,195,0.35911602209944754,90,105,4,123.2534435261708,1869.5
1055,195,0.35911602209944754,90,105,4,123.46212121212122,1869.5
1056,195,0.35911602209944754,90,105,4,123.67079889807162,1869.5
1057,195,0.35911602209944754,90,105,4,123.87947658402204,1869.5
1058,195,0.35911602209944754,90,105,5,124.08815426997245,1869.5
1059,195,0.35911602209944754,90,105,5,124.29476584022039,1869.5
1060,195,0.35911602209944754,90,105,5,124.50137741046832,1869.5
1061,195,0.35911602209944754,90,105,6,124.70798898071625,1869.5
1062,195,0.35911602209944754,90,105,6,124.91460055096418,1869.5
1063,195,0.35911602209944754,90,105,6,125.12121212121212,1869.5
1064,195,0.35911602209944754,90,105,6,125.32782369146005,1869.5
1065,195,0.35911602209944754,90,105,6,125.53443526170798,1869.5
1066,198,0.36464088397790057,92,106,6,125.74862258953168,1869.5
1067,198,0.36464088397790057,92,106,6,125.96280991735537,1869.5
1068,200,0.3683241252302026,93,107,6,126.18250688705234,1869.5
1069,200,0.3683241252302026,93,107,6,126.40220385674931,1869.5
1070,200,0.3683241252302026,93,107,6,126.62190082644628,1869.5
1071,200,0.3683241252302026,93,107,6,126.84159779614325,1869.5
1072,200,0.3683241252302026,93,107,6,127.06129476584022,1869.5
1073,200,0.3683241252302026,93,107,6,127.28099173553719,1869.5
1074,202,0.3720073664825046,94,108,6,127.50619834710744,1869.5
1075,202,0.3720073664825046,94,108,6,127.73140495867769,1869.5
1076,202,0.3720073664825046,94,108,6,127.95661157024793,1869.5
1077,202,0.3720073664825046,94,108,6,128.1818181818182,1869.5
1078,202,0.3720073664825046,94,108,6,128.40702479338842,1869.5
1079,207,0.3812154696132597,98,109,6,128.64600550964187,1869.5
1080,208,0.3830570902394107,98,110,6,128.88774104683196,1869.5
1081,211,0.3885819521178637,99,112,6,129.13774104683196,1869.5
1082,211,0.3885819521178637,99,112,6,129.38774104683196,1869.5
1083,211,0.3885819521178637,99,112,6,129.63774104683196,1869.5
1084,211,0.3885819521178637,99,112,6,129.88774104683196,1869.5
1085,211,0.3885819521178637,99,112,6,130.13774104683196,1869.5
1086,212,0.39042357274401474,99,113,6,130.3904958677686,1869.5
1087,217,0.3996316758747698,102,115,6,130.65702479338842,1869.5
1088,217,0.3996316758747698,102,115,6,130.92355371900825,1869.5
1089,217,0.3996316758747698,102,115,6,131.1900826446281,1869.5
1090,217,0.3996316758747698,102,115,6,131.45661157024793,1869.5
1091,217,0.3996316758747698,102,115,6,131.72038567493112,1869.5
1092,217,0.3996316758747698,102,115,6,131.98415977961432,1869.5
1093,217,0.3996316758747698,102,115,6,132.2479338842975,1869.5
1094,217,0.3996316758747698,102,115,6,132.5089531680441,1869.5
1095,217,0.3996316758747698,102,115,6,132.76997245179064,1869.5
1096,217,0.3996316758747698,102,115,6,133.03099173553719,1869.5
1097,217,0.3996316758747698,102,115,6,133.29201101928373,1869.5
1098,217,0.3996316758747698,102,115,6,133.5530303030303,1869.5
1099,217,0.3996316758747698,102,115,7,133.81404958677686,1869.5
1100,218,0.4014732965009208,102,116,7,134.0771349862259,1869.5
1101,218,0.4014732965009208,102,116,7,134.34022038567494,1869.5
1102,218,0.4014732965009208,102,116,7,134.60330578512398,1869.5
1103,218,0.4014732965009208,102,116,7,134.866391184573,1869.5
1104,219,0.40331491712707185,103,116,7,135.13223140495867,1869.5
1105,219,0.40331491712707185,103,116,8,135.39807162534436,1869.5
1106,220,0.40515653775322286,103,117,8,135.6659779614325,1869.5
1107,220,0.40515653775322286,103,117,8,135.93388429752065,1869.5
1108,220,0.40515653775322286,103,117,8,136.20179063360882,1869.5
1109,220,0.40515653775322286,103,117,8,136.46969696969697,1869.5
1110,220,0.40515653775322286,103,117,8,136.7348484848485,1869.5
1111,220,0.40515653775322286,103,117,7,137,1869.5
1112,220,0.40515653775322286,103,117,6,137.2651515151515,1869.5
1113,221,0.40699815837937386,103,118,6,137.53305785123968,1869.5
1114,223,0.4106813996316759,104,119,6,137.80096418732782,1869.5
1115,228,0.4198895027624309,108,120,6,138.08264462809916,1869.5
1116,228,0.4198895027624309,108,120,6,138.35881542699724,1869.5
1117,228,0.4198895027624309,108,120,6,138.63223140495867,1869.5
1118,228,0.4198895027624309,108,120,6,138.9056473829201,1869.5
1119,228,0.4198895027624309,108,120,6,139.17906336088154,1869.5
1120,228,0.4198895027624309,108,120,6,139.45247933884298,1869.5
1121,230,0.42357274401473294,108,122,6,139.73140495867767,1869.5
1122,230,0.42357274401473294,108,122,6,140.0103305785124,1869.5
1123,230,0.42357274401473294,108,122,6,140.28925619834712,1869.5
1124,230,0.42357274401473294,108,122,6,140.5681818181818,1869.5
1125,230,0.42357274401473294,108,122,6,140.84710743801654,1869.5
1126,230,0.42357274401473294,108,122,6,141.12603305785123,1869.5
1127,230,0.42357274401473294,108,122,6,141.40495867768595,1869.5
1128,230,0.42357274401473294,108,122,6,141.68388429752065,1869.5
1129,230,0.42357274401473294,108,122,6,141.96005509641873,1869.5
1130,230,0.42357274401473294,108,122,5,142.23347107438016,1869.5
1131,230,0.42357274401473294,108,122,5,142.5068870523416,1869.5
1132,230,0.42357274401473294,108,122,5,142.78030303030303,1869.5
1133,230,0.42357274401473294,108,122,5,143.05371900826447,1869.5
1134,230,0.42357274401473294,108,122,5,143.3271349862259,1869.5
1135,230,0.42357274401473294,108,122,4,143.60055096418733,1869.5
1136,231,0.425414364640884,108,123,5,143.87603305785123,1869.5
1137,231,0.425414364640884,108,123,5,144.15151515151516,1869.5
1138,231,0.425414364640884,108,123,5,144.42699724517905,1869.5
1139,231,0.425414364640884,108,123,5,144.70247933884298,1869.5
1140,231,0.425414364640884,108,123,5,144.97796143250687,1869.5
1141,231,0.425414364640884,108,123,5,145.2534435261708,1869.5
1142,231,0.425414364640884,108,123,5,145.52892561983472,1869.5
1143,231,0.425414364640884,108,123,5,145.80440771349862,1869.5
1144,231,0.425414364640884,108,123,5,146.07575757575756,1869.5
1145,231,0.425414364640884,108,123,5,146.34710743801654,1869.5
1146,231,0.425414364640884,108,123,5,146.61845730027548,1869.5
1147,231,0.425414364640884,108,123,5,146.88980716253442,1869.5
1148,234,0.430939226519337,110,124,5,147.16735537190084,1869.5
1149,237,0.43646408839779005,111,126,5,147.45316804407713,1869.5
1150,241,0.4438305709023941,112,129,5,147.74242424242425,1869.5
1151,241,0.4438305709023941,112,129,4,148.02892561983472,1869.5
1152,241,0.4438305709023941,112,129,4,148.31542699724517,1869.5
1153,241,0.4438305709023941,112,129,4,148.5943526170799,1869.5
1154,241,0.4438305709023941,112,129,5,148.8732782369146,1869.5
1155,246,0.4530386740331492,114,132,5,149.1659779614325,1869.5
1156,246,0.4530386740331492,114,132,5,149.45867768595042,1869.5
1157,247,0.4548802946593002,115,132,5,149.7513774104683,1869.5
1158,247,0.4548802946593002,115,132,4,150.04407713498622,1869.5
1159,247,0.4548802946593002,115,132,4,150.3340220385675,1869.5
1160,247,0.4548802946593002,115,132,4,150.62396694214877,1869.5
1161,247,0.4548802946593002,115,132,4,150.91391184573004,1869.5
1162,247,0.4548802946593002,115,132,3,151.20385674931129,1869.5
1163,247,0.4548802946593002,115,132,3,151.4910468319559,1869.5
1164,247,0.4548802946593002,115,132,3,151.77823691460054,1869.5
1165,247,0.4548802946593002,115,132,3,152.06267217630855,1869.5
1166,249,0.4585635359116022,116,133,4,152.3526170798898,1869.5
1167,250,0.4604051565377532,116,134,4,152.6453168044077,1869.5
1168,250,0.4604051565377532,116,134,4,152.93801652892563,1869.5
1169,250,0.4604051565377532,116,134,4,153.23071625344352,1869.5
1170,250,0.4604051565377532,116,134,4,153.52341597796143,1869.5
1171,250,0.4604051565377532,116,134,5,153.81611570247935,1869.5
1172,250,0.4604051565377532,116,134,5,154.10881542699724,1869.5
1173,250,0.4604051565377532,116,134,5,154.40151515151516,1869.5
1174,250,0.4604051565377532,116,134,5,154.69421487603304,1869.5
1175,251,0.4622467771639042,116,135,5,154.9896694214876,1869.5
1176,251,0.4622467771639042,116,135,5,155.28512396694214,1869.5
1177,251,0.4622467771639042,116,135,4,155.5805785123967,1869.5
1178,251,0.4622467771639042,116,135,4,155.86776859504133,1869.5
1179,253,0.46593001841620624,118,135,4,156.16046831955921,1869.5
1180,253,0.46593001841620624,118,135,4,156.45316804407713,1869.5
1181,253,0.46593001841620624,118,135,4,156.74586776859505,1869.5
1182,253,0.46593001841620624,118,135,4,157.03856749311294,1869.5
1183,254,0.4677716390423573,118,136,4,157.3340220385675,1869.5
1184,255,0.4696132596685083,119,136,4,157.62258953168043,1869.5
1185,255,0.4696132596685083,119,136,5,157.9111570247934,1869.5
1186,255,0.4696132596685083,119,136,5,158.1969696969697,1869.5
1187,255,0.4696132596685083,119,136,5,158.482782369146,1869.5
1188,255,0.4696132596685083,119,136,5,158.76859504132233,1869.5
1189,257,0.4732965009208103,121,136,5,159.0599173553719,1869.5
1190,257,0.4732965009208103,121,136,5,159.3512396694215,1869.5
1191,257,0.4732965009208103,121,136,5,159.6370523415978,1869.5
1192,257,0.4732965009208103,121,136,5,159.9228650137741,1869.5
1193,257,0.4732965009208103,121,136,5,160.19765840220387,1869.5
1194,257,0.4732965009208103,121,136,5,160.4724517906336,1869.5
1195,257,0.4732965009208103,121,136,5,160.74724517906336,1869.5
1196,257,0.4732965009208103,121,136,5,161.02203856749313,1869.5
1197,257,0.4732965009208103,121,136,5,161.29683195592287,1869.5
1198,257,0.4732965009208103,121,136,5,161.56887052341597,1869.5
1199,257,0.4732965009208103,121,136,5,161.8353994490358,1869.5
1200,257,0.4732965009208103,121,136,7,162.10192837465564,1869.5
1201,257,0.4732965009208103,121,136,7,162.36845730027548,1869.5
1202,257,0.4732965009208103,121,136,7,162.63498622589532,1869.5
1203,257,0.4732965009208103,121,136,7,162.90151515151516,1869.5
1204,257,0.4732965009208103,121,136,6,163.168044077135,1869.5
1205,257,0.4732965009208103,121,136,6,163.43457300275483,1869.5
1206,257,0.4732965009208103,121,136,6,163.70110192837467,1869.5
1207,257,0.4732965009208103,121,136,6,163.96763085399448,1869.5
1208,257,0.4732965009208103,121,136,6,164.23415977961432,1869.5
1209,258,0.47513812154696133,121,137,6,164.5034435261708,1869.5
1210,258,0.47513812154696133,121,137,6,164.77272727272728,1869.5
1211,258,0.47513812154696133,121,137,6,165.03925619834712,1869.5
1212,258,0.47513812154696133,121,137,6,165.30371900826447,1869.5
1213,259,0.47697974217311234,121,138,6,165.57093663911846,1869.5
1214,261,0.48066298342541436,121,140,6,165.8409090909091,1869.5
1215,264,0.4861878453038674,123,141,7,166.11914600550963,1869.5
