tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
761,113,0.20810313075506445,50,63,4,86.05234159779614,1858.75
762,113,0.20810313075506445,50,63,4,86.15977961432507,1859
763,113,0.20810313075506445,50,63,5,86.26446280991736,1859.25
764,114,0.20994475138121546,50,64,5,86.37190082644628,1859.5
765,114,0.20994475138121546,50,64,5,86.47933884297521,1859.75
766,114,0.20994475138121546,50,64,5,86.58677685950413,1860
767,114,0.20994475138121546,50,64,5,86.69146005509641,1860.25
768,114,0.20994475138121546,50,64,5,86.7961432506887,1860.5
769,114,0.20994475138121546,50,64,5,86.90082644628099,1860.75
770,114,0.20994475138121546,50,64,5,87.00550964187327,1861
771,114,0.20994475138121546,50,64,5,87.11019283746556,1861.25
772,114,0.20994475138121546,50,64,5,87.21487603305785,1861.5
773,114,0.20994475138121546,50,64,4,87.31955922865014,1861.75
774,114,0.20994475138121546,50,64,4,87.42424242424242,1862
775,114,0.20994475138121546,50,64,4,87.52892561983471,1862.25
776,114,0.20994475138121546,50,64,4,87.633608815427,1862.5
777,114,0.20994475138121546,50,64,4,87.73829201101928,1862.75
778,114,0.20994475138121546,50,64,4,87.84297520661157,1863
779,114,0.20994475138121546,50,64,4,87.94765840220386,1863.25
780,114,0.20994475138121546,50,64,5,88.05234159779614,1863.5
781,116,0.2136279926335175,51,65,5,88.1625344352617,1863.75
782,116,0.2136279926335175,51,65,5,88.27272727272727,1864
783,116,0.2136279926335175,51,65,6,88.38292011019284,1864.25
784,118,0.21731123388581952,52,66,6,88.49862258953168,1864.5
785,118,0.21731123388581952,52,66,6,88.61432506887053,1864.75
786,119,0.21915285451197053,52,67,6,88.73278236914601,1865
787,120,0.22099447513812154,52,68,6,88.85399449035813,1865.25
788,120,0.22099447513812154,52,68,6,88.97520661157024,1865.5
789,120,0.22099447513812154,52,68,6,89.09641873278237,1865.75
790,120,0.22099447513812154,52,68,6,89.21763085399449,1866
791,120,0.22099447513812154,52,68,6,89.33884297520662,1866.25
792,120,0.22099447513812154,52,68,6,89.46005509641873,1866.5
793,120,0.22099447513812154,52,68,6,89.57575757575758,1866.75
794,120,0.22099447513812154,52,68,6,89.69146005509641,1867
795,120,0.22099447513812154,52,68,7,89.80716253443526,1867.25
796,120,0.22099447513812154,52,68,7,89.9228650137741,1867.5
797,120,0.22099447513812154,52,68,7,90.0358126721763,1867.75
798,120,0.22099447513812154,52,68,7,90.14876033057851,1868
799,120,0.22099447513812154,52,68,7,90.26170798898072,1868.25
800,120,0.22099447513812154,52,68,7,90.37465564738292,1868.5
801,120,0.22099447513812154,52,68,7,90.48760330578513,1868.75
802,120,0.22099447513812154,52,68,7,90.60055096418733,1869
803,120,0.22099447513812154,52,68,7,90.71349862258953,1869.25
804,120,0.22099447513812154,52,68,7,90.82644628099173,1869.5
805,120,0.22099447513812154,52,68,7,90.9366391184573,1869.5
806,120,0.22099447513812154,52,68,7,91.04683195592287,1869.5
807,120,0.22099447513812154,52,68,7,91.15702479338843,1869.5
808,120,0.22099447513812154,52,68,7,91.26446280991736,1869.5
809,120,0.22099447513812154,52,68,7,91.37190082644628,1869.5
810,120,0.22099447513812154,52,68,7,91.47933884297521,1869.5
811,120,0.22099447513812154,52,68,7,91.58677685950413,1869.5
812,120,0.22099447513812154,52,68,7,91.69421487603306,1869.5
813,120,0.22099447513812154,52,68,7,91.80165289256199,1869.5
814,120,0.22099447513812154,52,68,7,91.9090909090909,1869.5
815,122,0.22467771639042358,53,69,7,92.02203856749311,1869.5
816,123,0.2265193370165746,54,69,7,92.13774104683196,1869.5
817,123,0.2265193370165746,54,69,7,92.2534435261708,1869.5
818,123,0.2265193370165746,54,69,7,92.36914600550965,1869.5
819,123,0.2265193370165746,54,69,7,92.48484848484848,1869.5
820,125,0.2302025782688766,56,69,6,92.60606060606061,1869.5
821,125,0.2302025782688766,56,69,6,92.72727272727273,1869.5
822,125,0.2302025782688766,56,69,6,92.84848484848484,1869.5
823,125,0.2302025782688766,56,69,7,92.96969696969697,1869.5
824,125,0.2302025782688766,56,69,7,93.0909090909091,1869.5
825,125,0.2302025782688766,56,69,7,93.21212121212122,1869.5
826,125,0.2302025782688766,56,69,7,93.33333333333333,1869.5
827,125,0.2302025782688766,56,69,7,93.45179063360881,1869.5
828,125,0.2302025782688766,56,69,7,93.5702479338843,1869.5
829,125,0.2302025782688766,56,69,7,93.68870523415978,1869.5
830,125,0.2302025782688766,56,69,7,93.80716253443526,1869.5
831,125,0.2302025782688766,56,69,7,93.9228650137741,1869.5
832,125,0.2302025782688766,56,69,7,94.03856749311295,1869.5
833,125,0.2302025782688766,56,69,6,94.15426997245179,1869.5
834,125,0.2302025782688766,56,69,6,94.26997245179064,1869.5
835,125,0.2302025782688766,56,69,6,94.38567493112947,1869.5
836,125,0.2302025782688766,56,69,6,94.50137741046832,1869.5
837,125,0.2302025782688766,56,69,6,94.61707988980716,1869.5
838,125,0.2302025782688766,56,69,6,94.73278236914601,1869.5
839,125,0.2302025782688766,56,69,6,94.84848484848484,1869.5
840,125,0.2302025782688766,56,69,6,94.96143250688705,1869.5
841,125,0.2302025782688766,56,69,6,95.07438016528926,1869.5
842,125,0.2302025782688766,56,69,6,95.18181818181819,1869.5
843,125,0.2302025782688766,56,69,6,95.2892561983471,1869.5
844,125,0.2302025782688766,56,69,6,95.39669421487604,1869.5
845,125,0.2302025782688766,56,69,6,95.50413223140495,1869.5
846,125,0.2302025782688766,56,69,6,95.61157024793388,1869.5
847,125,0.2302025782688766,56,69,6,95.71900826446281,1869.5
848,125,0.2302025782688766,56,69,6,95.8236914600551,1869.5
849,126,0.23204419889502761,57,69,5,95.93112947658402,1869.5
850,126,0.23204419889502761,57,69,5,96.03856749311295,1869.5
851,126,0.23204419889502761,57,69,5,96.14600550964187,1869.5
852,126,0.23204419889502761,57,69,5,96.2534435261708,1869.5
853,127,0.23388581952117865,58,69,4,96.36363636363636,1869.5
854,127,0.23388581952117865,58,69,4,96.47382920110194,1869.5
855,127,0.23388581952117865,58,69,4,96.5840220385675,1869.5
856,127,0.23388581952117865,58,69,4,96.69421487603306,1869.5
857,127,0.23388581952117865,58,69,4,96.80440771349862,1869.5
858,127,0.23388581952117865,58,69,4,96.91460055096418,1869.5
859,127,0.23388581952117865,58,69,4,97.02479338842976,1869.5
860,127,0.23388581952117865,58,69,4,97.13498622589532,1869.5
861,127,0.23388581952117865,58,69,4,97.24242424242425,1869.5
862,127,0.23388581952117865,58,69,4,97.34986225895317,1869.5
863,127,0.23388581952117865,58,69,4,97.4573002754821,1869.5
864,127,0.23388581952117865,58,69,4,97.56473829201101,1869.5
865,127,0.23388581952117865,58,69,4,97.67217630853995,1869.5
866,127,0.23388581952117865,58,69,4,97.77961432506888,1869.5
867,127,0.23388581952117865,58,69,4,97.8870523415978,1869.5
868,127,0.23388581952117865,58,69,6,97.99449035812673,1869.5
869,127,0.23388581952117865,58,69,6,98.10192837465564,1869.5
870,127,0.23388581952117865,58,69,5,98.20936639118457,1869.5
871,127,0.23388581952117865,58,69,5,98.3168044077135,1869.5
872,127,0.23388581952117865,58,69,5,98.42424242424242,1869.5
873,127,0.23388581952117865,58,69,4,98.52892561983471,1869.5
874,127,0.23388581952117865,58,69,4,98.62809917355372,1869.5
875,127,0.23388581952117865,58,69,4,98.72176308539945,1869.5
876,127,0.23388581952117865,58,69,4,98.81542699724518,1869.5
877,127,0.23388581952117865,58,69,4,98.9090909090909,1869.5
878,127,0.23388581952117865,58,69,4,99.00275482093664,1869.5
879,127,0.23388581952117865,58,69,4,99.09641873278237,1869.5
880,127,0.23388581952117865,58,69,4,99.1900826446281,1869.5
881,127,0.23388581952117865,58,69,4,99.28374655647383,1869.5
882,127,0.23388581952117865,58,69,4,99.37741046831955,1869.5
883,127,0.23388581952117865,58,69,4,99.47107438016529,1869.5
884,127,0.23388581952117865,58,69,5,99.56473829201101,1869.5
885,128,0.23572744014732966,59,69,4,99.66115702479338,1869.5
886,128,0.23572744014732966,59,69,4,99.75757575757575,1869.5
887,128,0.23572744014732966,59,69,4,99.85399449035813,1869.5
888,128,0.23572744014732966,59,69,4,99.9504132231405,1869.5
889,128,0.23572744014732966,59,69,4,100.04683195592287,1869.5
890,128,0.23572744014732966,59,69,4,100.14325068870524,1869.5
891,128,0.23572744014732966,59,69,4,100.2396694214876,1869.5
892,128,0.23572744014732966,59,69,4,100.33608815426997,1869.5
893,128,0.23572744014732966,59,69,4,100.43250688705234,1869.5
894,128,0.23572744014732966,59,69,4,100.52617079889806,1869.5
895,128,0.23572744014732966,59,69,4,100.6198347107438,1869.5
896,128,0.23572744014732966,59,69,4,100.71349862258953,1869.5
897,128,0.23572744014732966,59,69,4,100.80716253443526,1869.5
898,128,0.23572744014732966,59,69,4,100.90082644628099,1869.5
899,128,0.23572744014732966,59,69,4,100.99449035812673,1869.5
900,128,0.23572744014732966,59,69,4,101.08815426997245,1869.5
901,128,0.23572744014732966,59,69,5,101.18181818181819,1869.5
902,128,0.23572744014732966,59,69,5,101.27548209366391,1869.5
903,128,0.23572744014732966,59,69,5,101.36914600550965,1869.5
904,128,0.23572744014732966,59,69,5,101.46280991735537,1869.5
905,128,0.23572744014732966,59,69,5,101.5564738292011,1869.5
906,128,0.23572744014732966,59,69,5,101.65013774104683,1869.5
907,128,0.23572744014732966,59,69,5,101.74380165289256,1869.5
908,128,0.23572744014732966,59,69,5,101.8374655647383,1869.5
909,128,0.23572744014732966,59,69,5,101.93112947658402,1869.5
910,128,0.23572744014732966,59,69,5,102.02203856749311,1869.5
911,128,0.23572744014732966,59,69,6,102.1129476584022,1869.5
912,128,0.23572744014732966,59,69,6,102.2038567493113,1869.5
913,128,0.23572744014732966,59,69,5,102.29476584022039,1869.5
914,128,0.23572744014732966,59,69,5,102.38567493112947,1869.5
915,132,0.2430939226519337,61,71,5,102.4862258953168,1869.5
916,133,0.24493554327808473,62,71,5,102.58884297520662,1869.5
917,133,0.24493554327808473,62,71,5,102.69146005509641,1869.5
918,134,0.24677716390423574,63,71,5,102.79683195592287,1869.5
919,134,0.24677716390423574,63,71,5,102.90220385674931,1869.5
920,138,0.2541436464088398,67,71,5,103.01859504132231,1869.5
921,138,0.2541436464088398,67,71,5,103.13498622589532,1869.5
922,138,0.2541436464088398,67,71,5,103.25137741046832,1869.5
923,138,0.2541436464088398,67,71,5,103.36776859504133,1869.5
924,138,0.2541436464088398,67,71,5,103.48415977961433,1869.5
925,138,0.2541436464088398,67,71,5,103.60055096418733,1869.5
926,138,0.2541436464088398,67,71,5,103.71694214876032,1869.5
927,138,0.2541436464088398,67,71,5,103.8305785123967,1869.5
928,138,0.2541436464088398,67,71,5,103.94421487603306,1869.5
929,138,0.2541436464088398,67,71,5,104.05785123966942,1869.5
930,138,0.2541436464088398,67,71,5,104.16873278236915,1869.5
931,138,0.2541436464088398,67,71,5,104.27961432506888,1869.5
932,138,0.2541436464088398,67,71,5,104.38774104683196,1869.5
933,138,0.2541436464088398,67,71,5,104.4931129476584,1869.5
934,138,0.2541436464088398,67,71,5,104.59848484848484,1869.5
935,138,0.2541436464088398,67,71,5,104.7038567493113,1869.5
936,138,0.2541436464088398,67,71,5,104.80922865013774,1869.5
937,138,0.2541436464088398,67,71,5,104.91460055096418,1869.5
938,138,0.2541436464088398,67,71,5,105.01997245179064,1869.5
939,138,0.2541436464088398,67,71,5,105.12534435261708,1869.5
940,138,0.2541436464088398,67,71,5,105.23071625344353,1869.5
941,138,0.2541436464088398,67,71,5,105.33333333333333,1869.5
942,138,0.2541436464088398,67,71,5,105.43595041322314,1869.5
943,138,0.2541436464088398,67,71,5,105.53856749311295,1869.5
944,138,0.2541436464088398,67,71,5,105.64118457300276,1869.5
945,138,0.2541436464088398,67,71,5,105.74380165289256,1869.5
946,138,0.2541436464088398,67,71,5,105.84641873278237,1869.5
947,138,0.2541436464088398,67,71,5,105.94903581267218,1869.5
948,138,0.2541436464088398,67,71,5,106.04889807162535,1869.5
949,140,0.2578268876611418,69,71,5,106.15426997245179,1869.5
950,140,0.2578268876611418,69,71,6,106.25964187327824,1869.5
951,141,0.2596685082872928,69,72,6,106.36776859504133,1869.5
952,141,0.2596685082872928,69,72,6,106.47314049586777,1869.5
953,143,0.26335174953959484,70,73,6,106.5840220385675,1869.5
954,144,0.26519337016574585,70,74,5,106.6969696969697,1869.5
955,144,0.26519337016574585,70,74,6,106.8099173553719,1869.5
956,144,0.26519337016574585,70,74,6,106.9228650137741,1869.5
957,144,0.26519337016574585,70,74,7,107.0358126721763,1869.5
958,144,0.26519337016574585,70,74,6,107.14876033057851,1869.5
959,144,0.26519337016574585,70,74,6,107.26170798898072,1869.5
960,144,0.26519337016574585,70,74,6,107.37465564738292,1869.5
961,144,0.26519337016574585,70,74,6,107.48484848484848,1869.5
962,144,0.26519337016574585,70,74,6,107.59504132231405,1869.5
963,144,0.26519337016574585,70,74,6,107.70523415977961,1869.5
964,144,0.26519337016574585,70,74,7,107.81542699724518,1869.5
965,144,0.26519337016574585,70,74,7,107.92561983471074,1869.5
966,144,0.26519337016574585,70,74,7,108.0358126721763,1869.5
967,144,0.26519337016574585,70,74,7,108.14600550964187,1869.5
968,144,0.26519337016574585,70,74,7,108.25619834710744,1869.5
969,144,0.26519337016574585,70,74,7,108.366391184573,1869.5
970,144,0.26519337016574585,70,74,7,108.47658402203857,1869.5
971,144,0.26519337016574585,70,74,7,108.58677685950413,1869.5
972,144,0.26519337016574585,70,74,7,108.6969696969697,1869.5
973,144,0.26519337016574585,70,74,8,108.80716253443526,1869.5
974,147,0.27071823204419887,71,76,7,108.92561983471074,1869.5
975,147,0.27071823204419887,71,76,7,109.04132231404958,1869.5
976,147,0.27071823204419887,71,76,7,109.15702479338843,1869.5
977,147,0.27071823204419887,71,76,7,109.27272727272727,1869.5
978,147,0.27071823204419887,71,76,7,109.38842975206612,1869.5
979,147,0.27071823204419887,71,76,7,109.50413223140495,1869.5
980,147,0.27071823204419887,71,76,7,109.6198347107438,1869.5
981,147,0.27071823204419887,71,76,7,109.73553719008264,1869.5
982,147,0.27071823204419887,71,76,7,109.85123966942149,1869.5
983,147,0.27071823204419887,71,76,7,109.96694214876032,1869.5
984,147,0.27071823204419887,71,76,7,110.08264462809917,1869.5
985,150,0.27624309392265195,72,78,8,110.20523415977961,1869.5
986,152,0.27992633517495397,73,79,8,110.33333333333333,1869.5
987,153,0.281767955801105,74,79,8,110.4641873278237,1869.5
988,153,0.281767955801105,74,79,8,110.59504132231405,1869.5
989,153,0.281767955801105,74,79,8,110.72589531680441,1869.5
990,153,0.281767955801105,74,79,8,110.85674931129476,1869.5
991,153,0.281767955801105,74,79,7,110.98760330578513,1869.5
992,153,0.281767955801105,74,79,7,111.11845730027548,1869.5
993,153,0.281767955801105,74,79,7,111.24931129476585,1869.5
994,153,0.281767955801105,74,79,7,111.3801652892562,1869.5
995,153,0.281767955801105,74,79,7,111.51101928374656,1869.5
996,153,0.281767955801105,74,79,7,111.64187327823691,1869.5
997,153,0.281767955801105,74,79,7,111.77272727272727,1869.5
998,153,0.281767955801105,74,79,7,111.90358126721763,1869.5
999,153,0.281767955801105,74,79,7,112.03443526170798,1869.5
1000,153,0.281767955801105,74,79,7,112.16528925619835,1869.5
1001,153,0.281767955801105,74,79,6,112.2961432506887,1869.5
1002,153,0.281767955801105,74,79,6,112.42699724517907,1869.5
1003,153,0.281767955801105,74,79,7,112.55785123966942,1869.5
1004,153,0.281767955801105,74,79,8,112.68870523415978,1869.5
1005,153,0.281767955801105,74,79,8,112.81955922865014,1869.5
1006,153,0.281767955801105,74,79,8,112.9504132231405,1869.5
1007,153,0.281767955801105,74,79,8,113.08126721763085,1869.5
1008,159,0.292817679558011,78,81,8,113.22865013774104,1869.5
1009,160,0.2946593001841621,78,82,8,113.37878787878788,1869.5
1010,160,0.2946593001841621,78,82,8,113.52892561983471,1869.5
1011,160,0.2946593001841621,78,82,8,113.67906336088154,1869.5
1012,160,0.2946593001841621,78,82,8,113.82920110192838,1869.5
1013,160,0.2946593001841621,78,82,8,113.97933884297521,1869.5
1014,160,0.2946593001841621,78,82,8,114.12947658402204,1869.5
1015,160,0.2946593001841621,78,82,8,114.27961432506888,1869.5
1016,160,0.2946593001841621,78,82,8,114.4297520661157,1869.5
1017,160,0.2946593001841621,78,82,8,114.57988980716253,1869.5
1018,161,0.2965009208103131,78,83,8,114.73278236914601,1869.5
1019,163,0.3001841620626151,80,83,8,114.89118457300276,1869.5
1020,164,0.3020257826887661,80,84,8,115.05234159779614,1869.5
1021,165,0.30386740331491713,80,85,8,115.2107438016529,1869.5
1022,167,0.30755064456721914,81,86,8,115.37465564738292,1869.5
1023,167,0.30755064456721914,81,86,9,115.5358126721763,1869.5
1024,167,0.30755064456721914,81,86,9,115.6969696969697,1869.5
1025,167,0.30755064456721914,81,86,9,115.85812672176309,1869.5
1026,167,0.30755064456721914,81,86,9,116.01928374655647,1869.5
1027,167,0.30755064456721914,81,86,9,116.18044077134986,1869.5
1028,167,0.30755064456721914,81,86,9,116.34159779614325,1869.5
1029,167,0.30755064456721914,81,86,9,116.50275482093664,1869.5
1030,167,0.30755064456721914,81,86,9,116.66391184573003,1869.5
1031,167,0.30755064456721914,81,86,9,116.82506887052341,1869.5
1032,167,0.30755064456721914,81,86,9,116.9862258953168,1869.5
1033,167,0.30755064456721914,81,86,9,117.14738292011019,1869.5
1034,167,0.30755064456721914,81,86,9,117.30853994490359,1869.5
1035,167,0.30755064456721914,81,86,9,117.46969696969697,1869.5
1036,167,0.30755064456721914,81,86,9,117.63085399449035,1869.5
1037,167,0.30755064456721914,81,86,9,117.79201101928375,1869.5
1038,167,0.30755064456721914,81,86,9,117.95316804407713,1869.5
1039,167,0.30755064456721914,81,86,9,118.11432506887053,1869.5
1040,167,0.30755064456721914,81,86,8,118.27548209366391,1869.5
1041,167,0.30755064456721914,81,86,8,118.4366391184573,1869.5
1042,169,0.31123388581952116,81,88,8,118.60261707988981,1869.5
1043,177,0.3259668508287293,86,91,8,118.78787878787878,1869.5
1044,177,0.3259668508287293,86,91,8,118.97314049586777,1869.5
1045,177,0.3259668508287293,86,91,7,119.15840220385675,1869.5
1046,177,0.3259668508287293,86,91,7,119.33815426997245,1869.5
1047,177,0.3259668508287293,86,91,6,119.51515151515152,1869.5
1048,177,0.3259668508287293,86,91,6,119.6866391184573,1869.5
1049,179,0.3296500920810313,88,91,6,119.86363636363636,1869.5
1050,179,0.3296500920810313,88,91,6,120.04063360881543,1869.5
1051,179,0.3296500920810313,88,91,6,120.21763085399449,1869.5
1052,181,0.3333333333333333,88,93,6,120.40013774104683,1869.5
1053,183,0.3370165745856354,88,95,6,120.58815426997245,1869.5
1054,186,0.3425414364640884,89,97,6,120.78443526170798,1869.5
1055,186,0.3425414364640884,89,97,6,120.97796143250689,1869.5
1056,189,0.34806629834254144,89,100,6,121.1797520661157,1869.5
1057,189,0.34806629834254144,89,100,6,121.38154269972452,1869.5
1058,189,0.34806629834254144,89,100,7,121.58333333333333,1869.5
1059,189,0.34806629834254144,89,100,6,121.78512396694215,1869.5
1060,189,0.34806629834254144,89,100,6,121.98691460055096,1869.5
1061,189,0.34806629834254144,89,100,6,122.1831955922865,1869.5
1062,189,0.34806629834254144,89,100,6,122.37947658402204,1869.5
1063,189,0.34806629834254144,89,100,6,122.57575757575758,1869.5
1064,189,0.34806629834254144,89,100,7,122.77203856749311,1869.5
1065,189,0.34806629834254144,89,100,7,122.96831955922865,1869.5
1066,189,0.34806629834254144,89,100,7,123.16460055096418,1869.5
1067,189,0.34806629834254144,89,100,7,123.36088154269973,1869.5
1068,189,0.34806629834254144,89,100,7,123.55716253443526,1869.5
1069,189,0.34806629834254144,89,100,7,123.7534435261708,1869.5
1070,189,0.34806629834254144,89,100,7,123.94972451790633,1869.5
1071,189,0.34806629834254144,89,100,7,124.14600550964187,1869.5
1072,189,0.34806629834254144,89,100,7,124.34228650137742,1869.5
1073,191,0.35174953959484345,89,102,6,124.5426997245179,1869.5
1074,191,0.35174953959484345,89,102,6,124.7431129476584,1869.5
1075,191,0.35174953959484345,89,102,5,124.9435261707989,1869.5
1076,192,0.35359116022099446,89,103,5,125.14669421487604,1869.5
1077,194,0.3572744014732965,90,104,5,125.35537190082644,1869.5
1078,194,0.3572744014732965,90,104,5,125.56404958677686,1869.5
1079,194,0.3572744014732965,90,104,5,125.77272727272727,1869.5
1080,194,0.3572744014732965,90,104,6,125.98140495867769,1869.5
1081,194,0.3572744014732965,90,104,7,126.1900826446281,1869.5
1082,194,0.3572744014732965,90,104,7,126.39876033057851,1869.5
1083,194,0.3572744014732965,90,104,7,126.60743801652893,1869.5
1084,194,0.3572744014732965,90,104,7,126.81611570247934,1869.5
1085,194,0.3572744014732965,90,104,7,127.02479338842976,1869.5
1086,197,0.36279926335174956,92,105,7,127.24173553719008,1869.5
1087,199,0.3664825046040516,94,105,7,127.4641873278237,1869.5
1088,201,0.3701657458563536,94,107,7,127.69214876033058,1869.5
1089,202,0.3720073664825046,95,107,7,127.9228650137741,1869.5
1090,209,0.3848987108655617,98,111,7,128.1728650137741,1869.5
1091,209,0.3848987108655617,98,111,7,128.4228650137741,1869.5
1092,209,0.3848987108655617,98,111,7,128.6728650137741,1869.5
1093,209,0.3848987108655617,98,111,6,128.9228650137741,1869.5
1094,209,0.3848987108655617,98,111,5,129.1728650137741,1869.5
1095,209,0.3848987108655617,98,111,5,129.4228650137741,1869.5
1096,209,0.3848987108655617,98,111,5,129.6728650137741,1869.5
1097,209,0.3848987108655617,98,111,5,129.92011019283746,1869.5
1098,209,0.3848987108655617,98,111,5,130.16735537190084,1869.5
1099,209,0.3848987108655617,98,111,5,130.41184573002755,1869.5
1100,209,0.3848987108655617,98,111,5,130.6542699724518,1869.5
1101,209,0.3848987108655617,98,111,5,130.89669421487602,1869.5
1102,209,0.3848987108655617,98,111,5,131.13911845730027,1869.5
1103,209,0.3848987108655617,98,111,5,131.38154269972452,1869.5
1104,209,0.3848987108655617,98,111,5,131.62396694214877,1869.5
1105,209,0.3848987108655617,98,111,5,131.866391184573,1869.5
1106,209,0.3848987108655617,98,111,5,132.10881542699724,1869.5
1107,212,0.39042357274401474,99,113,5,132.35881542699724,1869.5
1108,213,0.39226519337016574,100,113,5,132.61157024793388,1869.5
1109,213,0.39226519337016574,100,113,5,132.86432506887053,1869.5
1110,214,0.39410681399631675,100,114,5,133.11914600550963,1869.5
1111,215,0.39594843462246776,100,115,5,133.3767217630854,1869.5
1112,215,0.39594843462246776,100,115,5,133.63429752066116,1869.5
1113,215,0.39594843462246776,100,115,5,133.89187327823691,1869.5
1114,216,0.39779005524861877,101,115,6,134.1522038567493,1869.5
1115,216,0.39779005524861877,101,115,6,134.4125344352617,1869.5
1116,216,0.39779005524861877,101,115,6,134.67011019283746,1869.5
1117,216,0.39779005524861877,101,115,6,134.92768595041323,1869.5
1118,216,0.39779005524861877,101,115,6,135.18526170798899,1869.5
1119,216,0.39779005524861877,101,115,6,135.44283746556474,1869.5
1120,217,0.3996316758747698,101,116,6,135.69765840220387,1869.5
1121,217,0.3996316758747698,101,116,6,135.9469696969697,1869.5
1122,219,0.40331491712707185,102,117,6,136.20179063360882,1869.5
1123,222,0.4088397790055249,104,118,6,136.46487603305786,1869.5
1124,223,0.4106813996316759,104,119,6,136.73071625344352,1869.5
1125,224,0.4125230202578269,104,120,6,136.99931129476585,1869.5
1126,224,0.4125230202578269,104,120,6,137.26790633608815,1869.5
1127,224,0.4125230202578269,104,120,6,137.53650137741047,1869.5
1128,224,0.4125230202578269,104,120,6,137.80509641873277,1869.5
1129,226,0.4162062615101289,106,120,6,138.07920110192836,1869.5
1130,226,0.4162062615101289,106,120,6,138.35330578512398,1869.5
1131,226,0.4162062615101289,106,120,6,138.62258953168043,1869.5
1132,226,0.4162062615101289,106,120,5,138.88911845730027,1869.5
1133,226,0.4162062615101289,106,120,5,139.1556473829201,1869.5
1134,226,0.4162062615101289,106,120,4,139.42217630853995,1869.5
1135,226,0.4162062615101289,106,120,4,139.68870523415978,1869.5
1136,226,0.4162062615101289,106,120,4,139.95523415977962,1869.5
1137,226,0.4162062615101289,106,120,4,140.22176308539946,1869.5
1138,226,0.4162062615101289,106,120,4,140.4882920110193,1869.5
1139,226,0.4162062615101289,106,120,4,140.7548209366391,1869.5
1140,226,0.4162062615101289,106,120,4,141.02134986225894,1869.5
1141,229,0.42173112338858193,108,121,4,141.29545454545453,1869.5
1142,229,0.42173112338858193,108,121,5,141.56955922865015,1869.5
1143,229,0.42173112338858193,108,121,5,141.84366391184574,1869.5
1144,229,0.42173112338858193,108,121,5,142.11776859504133,1869.5
1145,229,0.42173112338858193,108,121,5,142.39187327823691,1869.5
1146,229,0.42173112338858193,108,121,5,142.6659779614325,1869.5
1147,229,0.42173112338858193,108,121,5,142.9400826446281,1869.5
1148,229,0.42173112338858193,108,121,4,143.21418732782368,1869.5
1149,229,0.42173112338858193,108,121,4,143.4882920110193,1869.5
1150,229,0.42173112338858193,108,121,4,143.75964187327824,1869.5
1151,229,0.42173112338858193,108,121,4,144.03099173553719,1869.5
1152,229,0.42173112338858193,108,121,4,144.30234159779613,1869.5
1153,229,0.42173112338858193,108,121,4,144.5736914600551,1869.5
1154,231,0.425414364640884,110,121,3,144.84366391184574,1869.5
1155,232,0.427255985267035,110,122,3,145.1129476584022,1869.5
1156,235,0.43278084714548803,110,125,3,145.38842975206612,1869.5
1157,238,0.43830570902394106,111,127,3,145.67217630853995,1869.5
1158,238,0.43830570902394106,111,127,2,145.95592286501378,1869.5
1159,241,0.4438305709023941,112,129,2,146.2479338842975,1869.5
1160,245,0.45119705340699817,115,130,2,146.55096418732782,1869.5
1161,245,0.45119705340699817,115,130,2,146.85399449035813,1869.5
1162,245,0.45119705340699817,115,130,2,147.15702479338842,1869.5
1163,245,0.45119705340699817,115,130,2,147.46005509641873,1869.5
1164,245,0.45119705340699817,115,130,2,147.7548209366391,1869.5
1165,245,0.45119705340699817,115,130,2,148.0495867768595,1869.5
1166,245,0.45119705340699817,115,130,2,148.34159779614325,1869.5
1167,245,0.45119705340699817,115,130,2,148.63085399449037,1869.5
1168,245,0.45119705340699817,115,130,2,148.91735537190084,1869.5
1169,245,0.45119705340699817,115,130,3,149.20385674931129,1869.5
1170,245,0.45119705340699817,115,130,3,149.49035812672176,1869.5
1171,245,0.45119705340699817,115,130,3,149.77685950413223,1869.5
1172,245,0.45119705340699817,115,130,3,150.0633608815427,1869.5
1173,245,0.45119705340699817,115,130,3,150.34986225895318,1869.5
1174,245,0.45119705340699817,115,130,4,150.63636363636363,1869.5
1175,245,0.45119705340699817,115,130,4,150.9228650137741,1869.5
1176,245,0.45119705340699817,115,130,4,151.20936639118457,1869.5
1177,247,0.4548802946593002,115,132,4,151.50068870523415,1869.5
1178,247,0.4548802946593002,115,132,4,151.79201101928373,1869.5
1179,247,0.4548802946593002,115,132,4,152.08333333333334,1869.5
1180,247,0.4548802946593002,115,132,4,152.37465564738292,1869.5
1181,247,0.4548802946593002,115,132,4,152.6659779614325,1869.5
1182,247,0.4548802946593002,115,132,4,152.95730027548208,1869.5
1183,247,0.4548802946593002,115,132,4,153.2486225895317,1869.5
1184,247,0.4548802946593002,115,132,4,153.53994490358127,1869.5
1185,247,0.4548802946593002,115,132,4,153.83126721763085,1869.5
1186,247,0.4548802946593002,115,132,4,154.12258953168043,1869.5
1187,247,0.4548802946593002,115,132,4,154.41391184573004,1869.5
1188,248,0.4567219152854512,116,132,4,154.70316804407713,1869.5
1189,249,0.4585635359116022,117,132,5,154.98898071625345,1869.5
1190,249,0.4585635359116022,117,132,5,155.27479338842974,1869.5
1191,251,0.4622467771639042,118,133,6,155.56542699724517,1869.5
