tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
782,120,0.22099447513812154,52,68,6,89.29201101928375,1864
783,120,0.22099447513812154,52,68,6,89.41046831955923,1864.25
784,120,0.22099447513812154,52,68,6,89.52892561983471,1864.5
785,120,0.22099447513812154,52,68,6,89.64738292011019,1864.75
786,120,0.22099447513812154,52,68,6,89.76584022038567,1865
787,120,0.22099447513812154,52,68,6,89.88429752066116,1865.25
788,120,0.22099447513812154,52,68,6,89.99724517906336,1865.5
789,120,0.22099447513812154,52,68,5,90.11019283746556,1865.75
790,120,0.22099447513812154,52,68,5,90.22314049586777,1866
791,120,0.22099447513812154,52,68,6,90.33608815426997,1866.25
792,120,0.22099447513812154,52,68,7,90.44903581267218,1866.5
793,120,0.22099447513812154,52,68,7,90.56198347107438,1866.75
794,120,0.22099447513812154,52,68,8,90.67493112947659,1867
795,120,0.22099447513812154,52,68,8,90.78787878787878,1867.25
796,120,0.22099447513812154,52,68,8,90.90082644628099,1867.5
797,120,0.22099447513812154,52,68,8,91.0137741046832,1867.75
798,120,0.22099447513812154,52,68,8,91.1267217630854,1868
799,120,0.22099447513812154,52,68,8,91.2396694214876,1868.25
800,121,0.22283609576427257,53,68,9,91.35537190082644,1868.5
801,121,0.22283609576427257,53,68,9,91.47107438016529,1868.75
802,121,0.22283609576427257,53,68,9,91.58677685950413,1869
803,121,0.22283609576427257,53,68,9,91.70247933884298,1869.25
804,121,0.22283609576427257,53,68,9,91.81542699724518,1869.5
805,121,0.22283609576427257,53,68,9,91.92561983471074,1869.5
806,121,0.22283609576427257,53,68,9,92.0358126721763,1869.5
807,121,0.22283609576427257,53,68,9,92.14600550964187,1869.5
808,121,0.22283609576427257,53,68,9,92.25619834710744,1869.5
809,121,0.22283609576427257,53,68,9,92.366391184573,1869.5
810,121,0.22283609576427257,53,68,9,92.47658402203857,1869.5
811,121,0.22283609576427257,53,68,9,92.58677685950413,1869.5
812,123,0.2265193370165746,55,68,9,92.69972451790633,1869.5
813,124,0.2283609576427256,56,68,8,92.81542699724518,1869.5
814,125,0.2302025782688766,56,69,8,92.93388429752066,1869.5
815,125,0.2302025782688766,56,69,8,93.05234159779614,1869.5
816,125,0.2302025782688766,56,69,8,93.17079889807162,1869.5
817,125,0.2302025782688766,56,69,8,93.2892561983471,1869.5
818,125,0.2302025782688766,56,69,8,93.40771349862258,1869.5
819,125,0.2302025782688766,56,69,8,93.52617079889806,1869.5
820,125,0.2302025782688766,56,69,8,93.64462809917356,1869.5
821,125,0.2302025782688766,56,69,8,93.76308539944904,1869.5
822,125,0.2302025782688766,56,69,8,93.88154269972452,1869.5
823,125,0.2302025782688766,56,69,8,93.99724517906336,1869.5
824,125,0.2302025782688766,56,69,8,94.1129476584022,1869.5
825,125,0.2302025782688766,56,69,8,94.22865013774104,1869.5
826,125,0.2302025782688766,56,69,8,94.34435261707989,1869.5
827,125,0.2302025782688766,56,69,8,94.46005509641873,1869.5
828,125,0.2302025782688766,56,69,8,94.57575757575758,1869.5
829,125,0.2302025782688766,56,69,7,94.69146005509641,1869.5
830,125,0.2302025782688766,56,69,7,94.80716253443526,1869.5
831,125,0.2302025782688766,56,69,7,94.9228650137741,1869.5
832,125,0.2302025782688766,56,69,7,95.03856749311295,1869.5
833,125,0.2302025782688766,56,69,7,95.15426997245179,1869.5
834,125,0.2302025782688766,56,69,7,95.26997245179064,1869.5
835,125,0.2302025782688766,56,69,7,95.38567493112947,1869.5
836,125,0.2302025782688766,56,69,7,95.50137741046832,1869.5
837,125,0.2302025782688766,56,69,7,95.61707988980716,1869.5
838,125,0.2302025782688766,56,69,7,95.72727272727273,1869.5
839,125,0.2302025782688766,56,69,7,95.83195592286502,1869.5
840,125,0.2302025782688766,56,69,7,95.9366391184573,1869.5
841,125,0.2302025782688766,56,69,7,96.04132231404958,1869.5
842,125,0.2302025782688766,56,69,7,96.14600550964187,1869.5
843,125,0.2302025782688766,56,69,7,96.25068870523415,1869.5
844,125,0.2302025782688766,56,69,7,96.35537190082644,1869.5
845,125,0.2302025782688766,56,69,7,96.46005509641873,1869.5
846,125,0.2302025782688766,56,69,7,96.56198347107438,1869.5
847,125,0.2302025782688766,56,69,7,96.66391184573003,1869.5
848,126,0.23204419889502761,57,69,7,96.76859504132231,1869.5
849,126,0.23204419889502761,57,69,6,96.8732782369146,1869.5
850,126,0.23204419889502761,57,69,6,96.97796143250689,1869.5
851,126,0.23204419889502761,57,69,6,97.08264462809917,1869.5
852,127,0.23388581952117865,58,69,6,97.1900826446281,1869.5
853,127,0.23388581952117865,58,69,5,97.29752066115702,1869.5
854,127,0.23388581952117865,58,69,4,97.40495867768595,1869.5
855,127,0.23388581952117865,58,69,4,97.51239669421487,1869.5
856,127,0.23388581952117865,58,69,4,97.6198347107438,1869.5
857,127,0.23388581952117865,58,69,4,97.72727272727273,1869.5
858,127,0.23388581952117865,58,69,4,97.83471074380165,1869.5
859,127,0.23388581952117865,58,69,4,97.94214876033058,1869.5
860,127,0.23388581952117865,58,69,5,98.0495867768595,1869.5
861,127,0.23388581952117865,58,69,5,98.15702479338843,1869.5
862,127,0.23388581952117865,58,69,5,98.26446280991736,1869.5
863,127,0.23388581952117865,58,69,5,98.37190082644628,1869.5
864,127,0.23388581952117865,58,69,5,98.47382920110194,1869.5
865,127,0.23388581952117865,58,69,5,98.57575757575758,1869.5
866,127,0.23388581952117865,58,69,5,98.67768595041322,1869.5
867,127,0.23388581952117865,58,69,5,98.77961432506888,1869.5
868,127,0.23388581952117865,58,69,5,98.88154269972452,1869.5
869,127,0.23388581952117865,58,69,5,98.98347107438016,1869.5
870,128,0.23572744014732966,59,69,5,99.08815426997245,1869.5
871,128,0.23572744014732966,59,69,5,99.19283746556474,1869.5
872,128,0.23572744014732966,59,69,5,99.29201101928375,1869.5
873,128,0.23572744014732966,59,69,5,99.39118457300276,1869.5
874,128,0.23572744014732966,59,69,5,99.48760330578513,1869.5
875,128,0.23572744014732966,59,69,5,99.5840220385675,1869.5
876,128,0.23572744014732966,59,69,5,99.68044077134986,1869.5
877,128,0.23572744014732966,59,69,5,99.77685950413223,1869.5
878,128,0.23572744014732966,59,69,5,99.8732782369146,1869.5
879,128,0.23572744014732966,59,69,6,99.96969696969697,1869.5
880,128,0.23572744014732966,59,69,6,100.0633608815427,1869.5
881,128,0.23572744014732966,59,69,5,100.15702479338843,1869.5
882,128,0.23572744014732966,59,69,4,100.25068870523415,1869.5
883,128,0.23572744014732966,59,69,4,100.34435261707989,1869.5
884,128,0.23572744014732966,59,69,4,100.43801652892562,1869.5
885,128,0.23572744014732966,59,69,4,100.53168044077135,1869.5
886,129,0.23756906077348067,59,70,3,100.62741046831955,1869.5
887,129,0.23756906077348067,59,70,3,100.72314049586777,1869.5
888,129,0.23756906077348067,59,70,3,100.81887052341598,1869.5
889,129,0.23756906077348067,59,70,3,100.91460055096418,1869.5
890,129,0.23756906077348067,59,70,3,101.0103305785124,1869.5
891,129,0.23756906077348067,59,70,3,101.10606060606061,1869.5
892,129,0.23756906077348067,59,70,3,101.20179063360881,1869.5
893,129,0.23756906077348067,59,70,3,101.29752066115702,1869.5
894,129,0.23756906077348067,59,70,3,101.39325068870524,1869.5
895,129,0.23756906077348067,59,70,3,101.48898071625344,1869.5
896,129,0.23756906077348067,59,70,3,101.58471074380165,1869.5
897,129,0.23756906077348067,59,70,3,101.68044077134986,1869.5
898,129,0.23756906077348067,59,70,3,101.77341597796143,1869.5
899,129,0.23756906077348067,59,70,3,101.866391184573,1869.5
900,134,0.24677716390423574,62,72,3,101.97107438016529,1869.5
901,134,0.24677716390423574,62,72,3,102.07575757575758,1869.5
902,134,0.24677716390423574,62,72,3,102.18044077134986,1869.5
903,134,0.24677716390423574,62,72,3,102.28512396694215,1869.5
904,134,0.24677716390423574,62,72,3,102.38980716253444,1869.5
905,134,0.24677716390423574,62,72,3,102.49449035812673,1869.5
906,134,0.24677716390423574,62,72,3,102.59917355371901,1869.5
907,134,0.24677716390423574,62,72,3,102.7038567493113,1869.5
908,134,0.24677716390423574,62,72,3,102.80853994490359,1869.5
909,134,0.24677716390423574,62,72,3,102.91322314049587,1869.5
910,134,0.24677716390423574,62,72,3,103.01790633608816,1869.5
911,134,0.24677716390423574,62,72,3,103.12258953168045,1869.5
912,136,0.2504604051565378,64,72,3,103.23278236914601,1869.5
913,139,0.2559852670349908,67,72,3,103.35123966942149,1869.5
914,139,0.2559852670349908,67,72,3,103.46694214876032,1869.5
915,139,0.2559852670349908,67,72,3,103.58264462809917,1869.5
916,139,0.2559852670349908,67,72,3,103.69834710743801,1869.5
917,139,0.2559852670349908,67,72,3,103.81404958677686,1869.5
918,139,0.2559852670349908,67,72,3,103.9297520661157,1869.5
919,139,0.2559852670349908,67,72,3,104.04545454545455,1869.5
920,141,0.2596685082872928,68,73,3,104.16528925619835,1869.5
921,141,0.2596685082872928,68,73,3,104.28512396694215,1869.5
922,141,0.2596685082872928,68,73,3,104.40220385674931,1869.5
923,141,0.2596685082872928,68,73,3,104.51928374655647,1869.5
924,141,0.2596685082872928,68,73,3,104.633608815427,1869.5
925,141,0.2596685082872928,68,73,3,104.74517906336088,1869.5
926,141,0.2596685082872928,68,73,3,104.85674931129476,1869.5
927,141,0.2596685082872928,68,73,4,104.96831955922865,1869.5
928,141,0.2596685082872928,68,73,4,105.07988980716253,1869.5
929,141,0.2596685082872928,68,73,4,105.19146005509641,1869.5
930,141,0.2596685082872928,68,73,5,105.3030303030303,1869.5
931,141,0.2596685082872928,68,73,5,105.41460055096418,1869.5
932,141,0.2596685082872928,68,73,5,105.52617079889806,1869.5
933,141,0.2596685082872928,68,73,5,105.63774104683196,1869.5
934,142,0.26151012891344383,69,73,5,105.75206611570248,1869.5
935,142,0.26151012891344383,69,73,5,105.866391184573,1869.5
936,142,0.26151012891344383,69,73,5,105.98071625344353,1869.5
937,142,0.26151012891344383,69,73,6,106.09504132231405,1869.5
938,142,0.26151012891344383,69,73,6,106.20936639118457,1869.5
939,142,0.26151012891344383,69,73,6,106.32093663911846,1869.5
940,142,0.26151012891344383,69,73,6,106.4297520661157,1869.5
941,142,0.26151012891344383,69,73,6,106.53856749311295,1869.5
942,142,0.26151012891344383,69,73,6,106.64462809917356,1869.5
943,142,0.26151012891344383,69,73,6,106.75068870523415,1869.5
944,142,0.26151012891344383,69,73,6,106.85674931129476,1869.5
945,142,0.26151012891344383,69,73,6,106.96280991735537,1869.5
946,142,0.26151012891344383,69,73,6,107.06887052341598,1869.5
947,142,0.26151012891344383,69,73,6,107.17493112947659,1869.5
948,142,0.26151012891344383,69,73,6,107.28099173553719,1869.5
949,142,0.26151012891344383,69,73,6,107.3870523415978,1869.5
950,144,0.26519337016574585,70,74,6,107.49862258953168,1869.5
951,144,0.26519337016574585,70,74,6,107.61019283746556,1869.5
952,144,0.26519337016574585,70,74,6,107.72176308539945,1869.5
953,144,0.26519337016574585,70,74,6,107.83333333333333,1869.5
954,145,0.26703499079189685,71,74,6,107.94765840220386,1869.5
955,145,0.26703499079189685,71,74,6,108.06198347107438,1869.5
956,146,0.26887661141804786,71,75,6,108.17906336088154,1869.5
957,146,0.26887661141804786,71,75,6,108.2961432506887,1869.5
958,146,0.26887661141804786,71,75,6,108.41322314049587,1869.5
959,146,0.26887661141804786,71,75,6,108.53030303030303,1869.5
960,146,0.26887661141804786,71,75,7,108.64462809917356,1869.5
961,146,0.26887661141804786,71,75,7,108.75895316804407,1869.5
962,146,0.26887661141804786,71,75,7,108.8732782369146,1869.5
963,146,0.26887661141804786,71,75,8,108.98760330578513,1869.5
964,146,0.26887661141804786,71,75,8,109.10192837465564,1869.5
965,146,0.26887661141804786,71,75,9,109.21625344352617,1869.5
966,146,0.26887661141804786,71,75,9,109.3305785123967,1869.5
967,146,0.26887661141804786,71,75,9,109.44490358126721,1869.5
968,146,0.26887661141804786,71,75,10,109.55922865013774,1869.5
969,146,0.26887661141804786,71,75,9,109.67355371900827,1869.5
970,146,0.26887661141804786,71,75,9,109.78787878787878,1869.5
971,146,0.26887661141804786,71,75,9,109.90220385674931,1869.5
972,146,0.26887661141804786,71,75,9,110.0137741046832,1869.5
973,146,0.26887661141804786,71,75,9,110.12534435261708,1869.5
974,149,0.27440147329650094,72,77,8,110.24517906336088,1869.5
975,149,0.27440147329650094,72,77,8,110.36501377410468,1869.5
976,149,0.27440147329650094,72,77,8,110.48484848484848,1869.5
977,149,0.27440147329650094,72,77,8,110.60468319559229,1869.5
978,149,0.27440147329650094,72,77,9,110.72451790633609,1869.5
979,149,0.27440147329650094,72,77,9,110.84435261707989,1869.5
980,149,0.27440147329650094,72,77,9,110.9641873278237,1869.5
981,149,0.27440147329650094,72,77,9,111.0840220385675,1869.5
982,149,0.27440147329650094,72,77,9,111.2038567493113,1869.5
983,149,0.27440147329650094,72,77,9,111.3236914600551,1869.5
984,149,0.27440147329650094,72,77,9,111.4435261707989,1869.5
985,150,0.27624309392265195,73,77,9,111.56611570247934,1869.5
986,150,0.27624309392265195,73,77,9,111.68870523415978,1869.5
987,150,0.27624309392265195,73,77,9,111.81129476584022,1869.5
988,150,0.27624309392265195,73,77,9,111.93388429752066,1869.5
989,150,0.27624309392265195,73,77,9,112.0564738292011,1869.5
990,150,0.27624309392265195,73,77,9,112.17906336088154,1869.5
991,151,0.27808471454880296,73,78,9,112.30440771349862,1869.5
992,153,0.281767955801105,74,79,9,112.43526170798899,1869.5
993,153,0.281767955801105,74,79,9,112.56611570247934,1869.5
994,153,0.281767955801105,74,79,9,112.6969696969697,1869.5
995,153,0.281767955801105,74,79,10,112.82782369146005,1869.5
996,153,0.281767955801105,74,79,10,112.95867768595042,1869.5
997,153,0.281767955801105,74,79,10,113.08953168044077,1869.5
998,153,0.281767955801105,74,79,10,113.22038567493112,1869.5
999,153,0.281767955801105,74,79,10,113.35123966942149,1869.5
1000,153,0.281767955801105,74,79,10,113.48209366391184,1869.5
1001,153,0.281767955801105,74,79,10,113.6129476584022,1869.5
1002,153,0.281767955801105,74,79,10,113.74380165289256,1869.5
1003,153,0.281767955801105,74,79,10,113.87465564738292,1869.5
1004,153,0.281767955801105,74,79,10,114.00550964187327,1869.5
1005,153,0.281767955801105,74,79,10,114.13636363636364,1869.5
1006,153,0.281767955801105,74,79,10,114.26721763085399,1869.5
1007,153,0.281767955801105,74,79,10,114.39807162534436,1869.5
1008,159,0.292817679558011,78,81,10,114.54545454545455,1869.5
1009,160,0.2946593001841621,78,82,10,114.69559228650138,1869.5
1010,160,0.2946593001841621,78,82,10,114.84297520661157,1869.5
1011,160,0.2946593001841621,78,82,10,114.98484848484848,1869.5
1012,161,0.2965009208103131,78,83,10,115.12947658402204,1869.5
1013,162,0.2983425414364641,78,84,10,115.27685950413223,1869.5
1014,162,0.2983425414364641,78,84,10,115.42424242424242,1869.5
1015,162,0.2983425414364641,78,84,10,115.57162534435261,1869.5
1016,162,0.2983425414364641,78,84,10,115.71900826446281,1869.5
1017,162,0.2983425414364641,78,84,9,115.866391184573,1869.5
1018,162,0.2983425414364641,78,84,9,116.0137741046832,1869.5
1019,162,0.2983425414364641,78,84,9,116.16115702479338,1869.5
1020,164,0.3020257826887661,78,86,7,116.31267217630854,1869.5
1021,164,0.3020257826887661,78,86,7,116.4641873278237,1869.5
1022,164,0.3020257826887661,78,86,7,116.61570247933884,1869.5
1023,164,0.3020257826887661,78,86,7,116.76721763085399,1869.5
1024,164,0.3020257826887661,78,86,7,116.91873278236915,1869.5
1025,166,0.30570902394106814,80,86,7,117.07575757575758,1869.5
1026,169,0.31123388581952116,81,88,7,117.24104683195593,1869.5
1027,169,0.31123388581952116,81,88,6,117.40633608815428,1869.5
1028,169,0.31123388581952116,81,88,7,117.57162534435261,1869.5
1029,169,0.31123388581952116,81,88,7,117.73691460055096,1869.5
1030,169,0.31123388581952116,81,88,8,117.90220385674931,1869.5
1031,169,0.31123388581952116,81,88,8,118.06198347107438,1869.5
1032,169,0.31123388581952116,81,88,8,118.21694214876032,1869.5
1033,169,0.31123388581952116,81,88,8,118.36914600550965,1869.5
1034,169,0.31123388581952116,81,88,8,118.52134986225896,1869.5
1035,169,0.31123388581952116,81,88,8,118.67355371900827,1869.5
1036,169,0.31123388581952116,81,88,8,118.82575757575758,1869.5
1037,169,0.31123388581952116,81,88,8,118.97796143250689,1869.5
1038,169,0.31123388581952116,81,88,8,119.1301652892562,1869.5
1039,169,0.31123388581952116,81,88,8,119.27961432506888,1869.5
1040,169,0.31123388581952116,81,88,8,119.42906336088154,1869.5
1041,169,0.31123388581952116,81,88,8,119.57851239669421,1869.5
1042,171,0.3149171270718232,82,89,8,119.73347107438016,1869.5
1043,174,0.32044198895027626,85,89,8,119.89669421487604,1869.5
1044,178,0.3278084714548803,86,92,8,120.06818181818181,1869.5
1045,178,0.3278084714548803,86,92,8,120.23691460055096,1869.5
1046,181,0.3333333333333333,86,95,8,120.40840220385675,1869.5
1047,183,0.3370165745856354,87,96,8,120.58539944903582,1869.5
1048,184,0.3388581952117864,87,97,7,120.76446280991736,1869.5
1049,185,0.3406998158379374,87,98,7,120.94628099173553,1869.5
1050,185,0.3406998158379374,87,98,6,121.12809917355372,1869.5
1051,185,0.3406998158379374,87,98,5,121.3099173553719,1869.5
1052,186,0.3425414364640884,87,99,5,121.49449035812673,1869.5
1053,186,0.3425414364640884,87,99,4,121.67906336088154,1869.5
1054,191,0.35174953959484345,90,101,4,121.8767217630854,1869.5
1055,192,0.35359116022099446,90,102,4,122.0771349862259,1869.5
1056,192,0.35359116022099446,90,102,4,122.27754820936639,1869.5
1057,192,0.35359116022099446,90,102,4,122.47796143250689,1869.5
1058,192,0.35359116022099446,90,102,3,122.67837465564739,1869.5
1059,192,0.35359116022099446,90,102,3,122.87878787878788,1869.5
1060,195,0.35911602209944754,90,105,3,123.0874655647383,1869.5
1061,195,0.35911602209944754,90,105,3,123.2961432506887,1869.5
1062,195,0.35911602209944754,90,105,3,123.50482093663912,1869.5
1063,195,0.35911602209944754,90,105,3,123.71349862258953,1869.5
1064,195,0.35911602209944754,90,105,3,123.92217630853995,1869.5
1065,195,0.35911602209944754,90,105,3,124.13085399449035,1869.5
1066,195,0.35911602209944754,90,105,3,124.3374655647383,1869.5
1067,195,0.35911602209944754,90,105,3,124.54407713498622,1869.5
1068,195,0.35911602209944754,90,105,3,124.75068870523415,1869.5
1069,195,0.35911602209944754,90,105,3,124.9573002754821,1869.5
1070,195,0.35911602209944754,90,105,3,125.16391184573003,1869.5
1071,195,0.35911602209944754,90,105,3,125.37052341597796,1869.5
1072,195,0.35911602209944754,90,105,3,125.5771349862259,1869.5
1073,195,0.35911602209944754,90,105,3,125.78374655647383,1869.5
1074,195,0.35911602209944754,90,105,3,125.99035812672176,1869.5
1075,195,0.35911602209944754,90,105,3,126.1969696969697,1869.5
1076,196,0.36095764272559855,91,105,4,126.40633608815428,1869.5
1077,197,0.36279926335174956,91,106,4,126.61845730027548,1869.5
1078,197,0.36279926335174956,91,106,4,126.8305785123967,1869.5
1079,197,0.36279926335174956,91,106,5,127.0426997245179,1869.5
1080,200,0.3683241252302026,93,107,5,127.26308539944904,1869.5
1081,201,0.3701657458563536,93,108,5,127.4862258953168,1869.5
1082,201,0.3701657458563536,93,108,5,127.70936639118457,1869.5
1083,203,0.3738489871086556,94,109,5,127.93801652892562,1869.5
1084,205,0.3775322283609576,96,109,5,128.17217630853995,1869.5
1085,205,0.3775322283609576,96,109,5,128.40633608815426,1869.5
1086,206,0.37937384898710863,96,110,5,128.64325068870522,1869.5
1087,206,0.37937384898710863,96,110,5,128.8801652892562,1869.5
1088,208,0.3830570902394107,97,111,5,129.12190082644628,1869.5
1089,209,0.3848987108655617,98,111,5,129.366391184573,1869.5
1090,210,0.3867403314917127,99,111,5,129.61363636363637,1869.5
1091,210,0.3867403314917127,99,111,5,129.86088154269973,1869.5
1092,211,0.3885819521178637,99,112,5,130.11088154269973,1869.5
1093,211,0.3885819521178637,99,112,5,130.36088154269973,1869.5
1094,216,0.39779005524861877,102,114,5,130.62465564738292,1869.5
1095,217,0.3996316758747698,102,115,5,130.89118457300276,1869.5
1096,217,0.3996316758747698,102,115,5,131.15495867768595,1869.5
1097,217,0.3996316758747698,102,115,5,131.41873278236915,1869.5
1098,217,0.3996316758747698,102,115,5,131.68250688705234,1869.5
1099,217,0.3996316758747698,102,115,5,131.94628099173553,1869.5
1100,217,0.3996316758747698,102,115,5,132.21005509641873,1869.5
1101,217,0.3996316758747698,102,115,5,132.47382920110192,1869.5
1102,217,0.3996316758747698,102,115,5,132.7348484848485,1869.5
1103,217,0.3996316758747698,102,115,5,132.99586776859505,1869.5
1104,217,0.3996316758747698,102,115,5,133.2568870523416,1869.5
1105,217,0.3996316758747698,102,115,5,133.51790633608815,1869.5
1106,217,0.3996316758747698,102,115,5,133.77892561983472,1869.5
1107,217,0.3996316758747698,102,115,5,134.03994490358127,1869.5
1108,219,0.40331491712707185,103,116,5,134.30578512396696,1869.5
1109,219,0.40331491712707185,103,116,5,134.5716253443526,1869.5
1110,219,0.40331491712707185,103,116,5,134.8374655647383,1869.5
1111,219,0.40331491712707185,103,116,5,135.10055096418733,1869.5
1112,219,0.40331491712707185,103,116,6,135.36363636363637,1869.5
1113,219,0.40331491712707185,103,116,6,135.62121212121212,1869.5
1114,220,0.40515653775322286,103,117,6,135.88154269972452,1869.5
1115,223,0.4106813996316759,105,118,6,136.15013774104682,1869.5
1116,223,0.4106813996316759,105,118,6,136.41873278236915,1869.5
1117,224,0.4125230202578269,105,119,6,136.6900826446281,1869.5
1118,225,0.4143646408839779,106,119,5,136.96418732782368,1869.5
1119,225,0.4143646408839779,106,119,5,137.2382920110193,1869.5
1120,225,0.4143646408839779,106,119,4,137.5068870523416,1869.5
1121,225,0.4143646408839779,106,119,4,137.77548209366392,1869.5
1122,228,0.4198895027624309,108,120,4,138.05165289256198,1869.5
1123,228,0.4198895027624309,108,120,4,138.32782369146005,1869.5
1124,228,0.4198895027624309,108,120,4,138.60399449035813,1869.5
1125,228,0.4198895027624309,108,120,5,138.8801652892562,1869.5
1126,228,0.4198895027624309,108,120,4,139.15633608815426,1869.5
1127,228,0.4198895027624309,108,120,4,139.43250688705234,1869.5
1128,229,0.42173112338858193,108,121,4,139.71143250688706,1869.5
1129,229,0.42173112338858193,108,121,4,139.99035812672176,1869.5
1130,229,0.42173112338858193,108,121,4,140.26928374655648,1869.5
1131,229,0.42173112338858193,108,121,4,140.54820936639118,1869.5
1132,229,0.42173112338858193,108,121,4,140.8271349862259,1869.5
1133,230,0.42357274401473294,108,122,4,141.10881542699724,1869.5
1134,230,0.42357274401473294,108,122,4,141.3904958677686,1869.5
1135,230,0.42357274401473294,108,122,4,141.6694214876033,1869.5
1136,230,0.42357274401473294,108,122,4,141.94834710743802,1869.5
1137,230,0.42357274401473294,108,122,4,142.22451790633608,1869.5
1138,230,0.42357274401473294,108,122,4,142.4979338842975,1869.5
1139,230,0.42357274401473294,108,122,4,142.77134986225894,1869.5
1140,230,0.42357274401473294,108,122,4,143.04476584022038,1869.5
1141,230,0.42357274401473294,108,122,4,143.3181818181818,1869.5
1142,230,0.42357274401473294,108,122,4,143.59159779614325,1869.5
1143,230,0.42357274401473294,108,122,4,143.86501377410468,1869.5
1144,230,0.42357274401473294,108,122,4,144.13842975206612,1869.5
1145,230,0.42357274401473294,108,122,4,144.41184573002755,1869.5
1146,230,0.42357274401473294,108,122,4,144.68526170798899,1869.5
1147,230,0.42357274401473294,108,122,4,144.95867768595042,1869.5
1148,231,0.425414364640884,108,123,4,145.23415977961432,1869.5
1149,234,0.430939226519337,110,124,4,145.51790633608815,1869.5
1150,237,0.43646408839779005,112,125,4,145.80853994490357,1869.5
1151,240,0.4419889502762431,112,128,4,146.10537190082644,1869.5
1152,240,0.4419889502762431,112,128,4,146.4022038567493,1869.5
1153,240,0.4419889502762431,112,128,4,146.6935261707989,1869.5
1154,240,0.4419889502762431,112,128,4,146.9793388429752,1869.5
1155,240,0.4419889502762431,112,128,4,147.26239669421489,1869.5
1156,240,0.4419889502762431,112,128,5,147.54545454545453,1869.5
1157,241,0.4438305709023941,112,129,4,147.8305785123967,1869.5
1158,241,0.4438305709023941,112,129,4,148.1129476584022,1869.5
1159,241,0.4438305709023941,112,129,4,148.39256198347107,1869.5
1160,241,0.4438305709023941,112,129,4,148.67217630853995,1869.5
1161,241,0.4438305709023941,112,129,4,148.95179063360882,1869.5
1162,242,0.44567219152854515,113,129,4,149.23415977961432,1869.5
1163,245,0.45119705340699817,115,130,4,149.52479338842974,1869.5
1164,245,0.45119705340699817,115,130,4,149.81542699724517,1869.5
1165,245,0.45119705340699817,115,130,4,150.1060606060606,1869.5
1166,245,0.45119705340699817,115,130,4,150.39256198347107,1869.5
1167,246,0.4530386740331492,115,131,4,150.6818181818182,1869.5
1168,247,0.4548802946593002,115,132,4,150.97382920110192,1869.5
1169,247,0.4548802946593002,115,132,4,151.26584022038568,1869.5
1170,247,0.4548802946593002,115,132,4,151.55785123966942,1869.5
1171,247,0.4548802946593002,115,132,4,151.84986225895318,1869.5
1172,247,0.4548802946593002,115,132,4,152.13636363636363,1869.5
1173,247,0.4548802946593002,115,132,4,152.4228650137741,1869.5
1174,247,0.4548802946593002,115,132,4,152.70936639118457,1869.5
1175,247,0.4548802946593002,115,132,5,152.99586776859505,1869.5
1176,247,0.4548802946593002,115,132,5,153.28236914600552,1869.5
1177,248,0.4567219152854512,115,133,5,153.5716253443526,1869.5
1178,248,0.4567219152854512,115,133,4,153.86088154269973,1869.5
1179,248,0.4567219152854512,115,133,4,154.15013774104682,1869.5
1180,248,0.4567219152854512,115,133,4,154.43939393939394,1869.5
1181,248,0.4567219152854512,115,133,5,154.72865013774106,1869.5
1182,248,0.4567219152854512,115,133,5,155.01790633608815,1869.5
1183,250,0.4604051565377532,117,133,5,155.31267217630855,1869.5
1184,250,0.4604051565377532,117,133,5,155.60743801652893,1869.5
1185,252,0.46408839779005523,118,134,5,155.90702479338842,1869.5
1186,252,0.46408839779005523,118,134,5,156.20661157024793,1869.5
1187,252,0.46408839779005523,118,134,5,156.50619834710744,1869.5
1188,254,0.4677716390423573,118,136,5,156.80853994490357,1869.5
1189,255,0.4696132596685083,119,136,5,157.11363636363637,1869.5
1190,255,0.4696132596685083,119,136,4,157.4125344352617,1869.5
1191,255,0.4696132596685083,119,136,4,157.71143250688706,1869.5
1192,255,0.4696132596685083,119,136,4,158.0020661157025,1869.5
1193,255,0.4696132596685083,119,136,4,158.28994490358127,1869.5
1194,255,0.4696132596685083,119,136,4,158.57575757575756,1869.5
1195,255,0.4696132596685083,119,136,4,158.85881542699724,1869.5
1196,255,0.4696132596685083,119,136,4,159.14187327823691,1869.5
1197,255,0.4696132596685083,119,136,4,159.4249311294766,1869.5
1198,255,0.4696132596685083,119,136,4,159.70523415977962,1869.5
1199,256,0.4714548802946593,120,136,4,159.9882920110193,1869.5
1200,256,0.4714548802946593,120,136,4,160.26584022038568,1869.5
1201,257,0.4732965009208103,121,136,4,160.54338842975207,1869.5
1202,257,0.4732965009208103,121,136,5,160.82093663911846,1869.5
1203,257,0.4732965009208103,121,136,5,161.09848484848484,1869.5
1204,257,0.4732965009208103,121,136,5,161.37603305785123,1869.5
1205,257,0.4732965009208103,121,136,5,161.650826446281,1869.5
1206,257,0.4732965009208103,121,136,4,161.91735537190084,1869.5
1207,257,0.4732965009208103,121,136,4,162.18388429752065,1869.5
1208,257,0.4732965009208103,121,136,4,162.4504132231405,1869.5
1209,257,0.4732965009208103,121,136,4,162.71694214876032,1869.5
1210,257,0.4732965009208103,121,136,4,162.98347107438016,1869.5
1211,258,0.47513812154696133,121,137,4,163.25275482093664,1869.5
