tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
885,111,0.20441988950276244,54,57,7,92.21763085399449,1869.5
886,111,0.20441988950276244,54,57,7,92.29201101928375,1869.5
887,111,0.20441988950276244,54,57,7,92.366391184573,1869.5
888,111,0.20441988950276244,54,57,7,92.44077134986226,1869.5
889,112,0.20626151012891344,54,58,7,92.51790633608816,1869.5
890,113,0.20810313075506445,54,59,6,92.59779614325069,1869.5
891,113,0.20810313075506445,54,59,6,92.67768595041322,1869.5
892,119,0.21915285451197053,58,61,6,92.77410468319559,1869.5
893,119,0.21915285451197053,58,61,6,92.87052341597796,1869.5
894,119,0.21915285451197053,58,61,6,92.96694214876032,1869.5
895,119,0.21915285451197053,58,61,6,93.0633608815427,1869.5
896,119,0.21915285451197053,58,61,6,93.15977961432507,1869.5
897,119,0.21915285451197053,58,61,6,93.25619834710744,1869.5
898,119,0.21915285451197053,58,61,6,93.35261707988981,1869.5
899,119,0.21915285451197053,58,61,6,93.44903581267218,1869.5
900,119,0.21915285451197053,58,61,6,93.54545454545455,1869.5
901,120,0.22099447513812154,59,61,6,93.64462809917356,1869.5
902,122,0.22467771639042358,60,62,6,93.74931129476585,1869.5
903,122,0.22467771639042358,60,62,6,93.85399449035813,1869.5
904,122,0.22467771639042358,60,62,6,93.95867768595042,1869.5
905,122,0.22467771639042358,60,62,5,94.0633608815427,1869.5
906,122,0.22467771639042358,60,62,5,94.16804407713498,1869.5
907,122,0.22467771639042358,60,62,5,94.27272727272727,1869.5
908,122,0.22467771639042358,60,62,5,94.37741046831955,1869.5
909,122,0.22467771639042358,60,62,5,94.48209366391184,1869.5
910,122,0.22467771639042358,60,62,6,94.58677685950413,1869.5
911,122,0.22467771639042358,60,62,6,94.69146005509641,1869.5
912,122,0.22467771639042358,60,62,6,94.7961432506887,1869.5
913,122,0.22467771639042358,60,62,6,94.89807162534436,1869.5
914,122,0.22467771639042358,60,62,6,95,1869.5
915,122,0.22467771639042358,60,62,6,95.10192837465564,1869.5
916,122,0.22467771639042358,60,62,6,95.2038567493113,1869.5
917,122,0.22467771639042358,60,62,6,95.30578512396694,1869.5
918,123,0.2265193370165746,60,63,6,95.41046831955923,1869.5
919,123,0.2265193370165746,60,63,6,95.51515151515152,1869.5
920,124,0.2283609576427256,60,64,7,95.62258953168045,1869.5
921,124,0.2283609576427256,60,64,7,95.73002754820936,1869.5
922,124,0.2283609576427256,60,64,7,95.8374655647383,1869.5
923,124,0.2283609576427256,60,64,7,95.94490358126721,1869.5
924,126,0.23204419889502761,60,66,7,96.05785123966942,1869.5
925,126,0.23204419889502761,60,66,7,96.17079889807162,1869.5
926,126,0.23204419889502761,60,66,7,96.28099173553719,1869.5
927,127,0.23388581952117865,60,67,7,96.39393939393939,1869.5
928,127,0.23388581952117865,60,67,7,96.5068870523416,1869.5
929,127,0.23388581952117865,60,67,7,96.6198347107438,1869.5
930,127,0.23388581952117865,60,67,7,96.73278236914601,1869.5
931,127,0.23388581952117865,60,67,7,96.84573002754821,1869.5
932,127,0.23388581952117865,60,67,6,96.95867768595042,1869.5
933,127,0.23388581952117865,60,67,6,97.07162534435261,1869.5
934,127,0.23388581952117865,60,67,6,97.18457300275482,1869.5
935,127,0.23388581952117865,60,67,7,97.29752066115702,1869.5
936,127,0.23388581952117865,60,67,7,97.41046831955923,1869.5
937,128,0.23572744014732966,61,67,7,97.52617079889806,1869.5
938,128,0.23572744014732966,61,67,7,97.64187327823691,1869.5
939,128,0.23572744014732966,61,67,7,97.75757575757575,1869.5
940,128,0.23572744014732966,61,67,7,97.87052341597796,1869.5
941,128,0.23572744014732966,61,67,7,97.98347107438016,1869.5
942,128,0.23572744014732966,61,67,7,98.09641873278237,1869.5
943,128,0.23572744014732966,61,67,7,98.20936639118457,1869.5
944,128,0.23572744014732966,61,67,7,98.32231404958678,1869.5
945,128,0.23572744014732966,61,67,7,98.43526170798899,1869.5
946,128,0.23572744014732966,61,67,7,98.54545454545455,1869.5
947,128,0.23572744014732966,61,67,7,98.65564738292011,1869.5
948,128,0.23572744014732966,61,67,7,98.76584022038567,1869.5
949,128,0.23572744014732966,61,67,7,98.87603305785125,1869.5
950,128,0.23572744014732966,61,67,7,98.9862258953168,1869.5
951,128,0.23572744014732966,61,67,7,99.09641873278237,1869.5
952,129,0.23756906077348067,62,67,7,99.20936639118457,1869.5
953,129,0.23756906077348067,62,67,7,99.32231404958678,1869.5
954,129,0.23756906077348067,62,67,6,99.43526170798899,1869.5
955,129,0.23756906077348067,62,67,6,99.54820936639119,1869.5
956,129,0.23756906077348067,62,67,6,99.66115702479338,1869.5
957,130,0.23941068139963168,62,68,6,99.77685950413223,1869.5
958,135,0.24861878453038674,65,70,6,99.90082644628099,1869.5
959,135,0.24861878453038674,65,70,6,100.02203856749311,1869.5
960,136,0.2504604051565378,65,71,5,100.14600550964187,1869.5
961,136,0.2504604051565378,65,71,5,100.26997245179064,1869.5
962,136,0.2504604051565378,65,71,5,100.39393939393939,1869.5
963,138,0.2541436464088398,67,71,6,100.52341597796143,1869.5
964,138,0.2541436464088398,67,71,6,100.65289256198348,1869.5
965,138,0.2541436464088398,67,71,6,100.78236914600551,1869.5
966,138,0.2541436464088398,67,71,5,100.91184573002755,1869.5
967,138,0.2541436464088398,67,71,5,101.04132231404958,1869.5
968,138,0.2541436464088398,67,71,5,101.17079889807162,1869.5
969,139,0.2559852670349908,67,72,4,101.3030303030303,1869.5
970,139,0.2559852670349908,67,72,4,101.43526170798899,1869.5
971,139,0.2559852670349908,67,72,4,101.56749311294766,1869.5
972,139,0.2559852670349908,67,72,4,101.69972451790633,1869.5
973,139,0.2559852670349908,67,72,4,101.83195592286502,1869.5
974,139,0.2559852670349908,67,72,4,101.9641873278237,1869.5
975,139,0.2559852670349908,67,72,4,102.09641873278237,1869.5
976,139,0.2559852670349908,67,72,4,102.22589531680441,1869.5
977,139,0.2559852670349908,67,72,4,102.35537190082644,1869.5
978,139,0.2559852670349908,67,72,4,102.48484848484848,1869.5
979,139,0.2559852670349908,67,72,4,102.61432506887053,1869.5
980,139,0.2559852670349908,67,72,4,102.74380165289256,1869.5
981,139,0.2559852670349908,67,72,5,102.8732782369146,1869.5
982,139,0.2559852670349908,67,72,5,103.00275482093664,1869.5
983,139,0.2559852670349908,67,72,5,103.13223140495867,1869.5
984,139,0.2559852670349908,67,72,5,103.26170798898072,1869.5
985,139,0.2559852670349908,67,72,5,103.39118457300276,1869.5
986,139,0.2559852670349908,67,72,5,103.52066115702479,1869.5
987,139,0.2559852670349908,67,72,5,103.65013774104683,1869.5
988,139,0.2559852670349908,67,72,5,103.77961432506888,1869.5
989,139,0.2559852670349908,67,72,5,103.9090909090909,1869.5
990,139,0.2559852670349908,67,72,5,104.03856749311295,1869.5
991,142,0.26151012891344383,68,74,5,104.1763085399449,1869.5
992,143,0.26335174953959484,68,75,5,104.3168044077135,1869.5
993,143,0.26335174953959484,68,75,5,104.4573002754821,1869.5
994,145,0.26703499079189685,68,77,5,104.60055096418733,1869.5
995,145,0.26703499079189685,68,77,5,104.74380165289256,1869.5
996,146,0.26887661141804786,68,78,5,104.8870523415978,1869.5
997,146,0.26887661141804786,68,78,5,105.03030303030303,1869.5
998,147,0.27071823204419887,68,79,5,105.1763085399449,1869.5
999,147,0.27071823204419887,68,79,5,105.32231404958678,1869.5
1000,147,0.27071823204419887,68,79,4,105.46831955922865,1869.5
1001,147,0.27071823204419887,68,79,5,105.61432506887053,1869.5
1002,147,0.27071823204419887,68,79,5,105.7603305785124,1869.5
1003,151,0.27808471454880296,71,80,5,105.91735537190083,1869.5
1004,152,0.27992633517495397,71,81,5,106.07438016528926,1869.5
1005,152,0.27992633517495397,71,81,5,106.23140495867769,1869.5
1006,152,0.27992633517495397,71,81,5,106.38842975206612,1869.5
1007,152,0.27992633517495397,71,81,5,106.54545454545455,1869.5
1008,152,0.27992633517495397,71,81,5,106.70247933884298,1869.5
1009,152,0.27992633517495397,71,81,5,106.85950413223141,1869.5
1010,152,0.27992633517495397,71,81,4,107.01652892561984,1869.5
1011,152,0.27992633517495397,71,81,4,107.17355371900827,1869.5
1012,152,0.27992633517495397,71,81,4,107.3305785123967,1869.5
1013,152,0.27992633517495397,71,81,4,107.48760330578513,1869.5
1014,152,0.27992633517495397,71,81,4,107.64462809917356,1869.5
1015,152,0.27992633517495397,71,81,4,107.80165289256199,1869.5
1016,152,0.27992633517495397,71,81,4,107.95867768595042,1869.5
1017,152,0.27992633517495397,71,81,4,108.11570247933884,1869.5
1018,152,0.27992633517495397,71,81,4,108.27272727272727,1869.5
1019,152,0.27992633517495397,71,81,4,108.4297520661157,1869.5
1020,152,0.27992633517495397,71,81,4,108.58677685950413,1869.5
1021,152,0.27992633517495397,71,81,4,108.74380165289256,1869.5
1022,152,0.27992633517495397,71,81,4,108.90082644628099,1869.5
1023,152,0.27992633517495397,71,81,4,109.05785123966942,1869.5
1024,152,0.27992633517495397,71,81,4,109.21487603305785,1869.5
1025,156,0.287292817679558,73,83,3,109.38292011019284,1869.5
1026,156,0.287292817679558,73,83,3,109.55096418732782,1869.5
1027,157,0.289134438305709,74,83,3,109.72176308539945,1869.5
1028,161,0.2965009208103131,76,85,3,109.90358126721763,1869.5
1029,161,0.2965009208103131,76,85,3,110.08539944903582,1869.5
1030,161,0.2965009208103131,76,85,3,110.26446280991736,1869.5
1031,161,0.2965009208103131,76,85,3,110.4435261707989,1869.5
1032,165,0.30386740331491713,79,86,3,110.633608815427,1869.5
1033,165,0.30386740331491713,79,86,3,110.8236914600551,1869.5
1034,165,0.30386740331491713,79,86,3,111.0137741046832,1869.5
1035,165,0.30386740331491713,79,86,3,111.20110192837465,1869.5
1036,165,0.30386740331491713,79,86,3,111.38567493112947,1869.5
1037,165,0.30386740331491713,79,86,3,111.5702479338843,1869.5
1038,166,0.30570902394106814,80,86,3,111.75206611570248,1869.5
1039,167,0.30755064456721914,80,87,3,111.9366391184573,1869.5
1040,167,0.30755064456721914,80,87,3,112.12121212121212,1869.5
1041,167,0.30755064456721914,80,87,3,112.3030303030303,1869.5
1042,167,0.30755064456721914,80,87,3,112.48484848484848,1869.5
1043,167,0.30755064456721914,80,87,3,112.66666666666667,1869.5
1044,167,0.30755064456721914,80,87,3,112.84848484848484,1869.5
1045,167,0.30755064456721914,80,87,3,113.03030303030303,1869.5
1046,167,0.30755064456721914,80,87,3,113.21212121212122,1869.5
1047,167,0.30755064456721914,80,87,3,113.39393939393939,1869.5
1048,167,0.30755064456721914,80,87,3,113.57300275482093,1869.5
1049,167,0.30755064456721914,80,87,3,113.75206611570248,1869.5
1050,167,0.30755064456721914,80,87,3,113.93112947658402,1869.5
1051,167,0.30755064456721914,80,87,3,114.11019283746556,1869.5
1052,168,0.30939226519337015,81,87,3,114.29201101928375,1869.5
1053,168,0.30939226519337015,81,87,2,114.47382920110194,1869.5
1054,168,0.30939226519337015,81,87,2,114.65564738292011,1869.5
1055,168,0.30939226519337015,81,87,2,114.8374655647383,1869.5
1056,168,0.30939226519337015,81,87,2,115.01928374655647,1869.5
1057,168,0.30939226519337015,81,87,2,115.20110192837465,1869.5
1058,168,0.30939226519337015,81,87,2,115.37741046831955,1869.5
1059,170,0.31307550644567217,83,87,2,115.55922865013774,1869.5
1060,170,0.31307550644567217,83,87,2,115.74104683195593,1869.5
1061,170,0.31307550644567217,83,87,2,115.9228650137741,1869.5
1062,175,0.32228360957642727,86,89,2,116.11845730027548,1869.5
1063,175,0.32228360957642727,86,89,2,116.31404958677686,1869.5
1064,175,0.32228360957642727,86,89,2,116.5068870523416,1869.5
1065,175,0.32228360957642727,86,89,2,116.69972451790633,1869.5
1066,176,0.3241252302025783,87,89,2,116.89256198347107,1869.5
1067,177,0.3259668508287293,87,90,2,117.08539944903582,1869.5
1068,177,0.3259668508287293,87,90,2,117.27823691460055,1869.5
1069,177,0.3259668508287293,87,90,2,117.47107438016529,1869.5
1070,177,0.3259668508287293,87,90,2,117.65840220385675,1869.5
1071,177,0.3259668508287293,87,90,1,117.84573002754821,1869.5
1072,177,0.3259668508287293,87,90,1,118.03305785123968,1869.5
1073,178,0.3278084714548803,87,91,1,118.22038567493112,1869.5
1074,178,0.3278084714548803,87,91,1,118.40771349862258,1869.5
1075,178,0.3278084714548803,87,91,1,118.59504132231405,1869.5
1076,178,0.3278084714548803,87,91,1,118.78236914600551,1869.5
1077,178,0.3278084714548803,87,91,1,118.96969696969697,1869.5
1078,178,0.3278084714548803,87,91,1,119.15702479338843,1869.5
1079,178,0.3278084714548803,87,91,1,119.34435261707989,1869.5
1080,178,0.3278084714548803,87,91,1,119.53168044077135,1869.5
1081,178,0.3278084714548803,87,91,1,119.71900826446281,1869.5
1082,178,0.3278084714548803,87,91,1,119.90633608815428,1869.5
1083,178,0.3278084714548803,87,91,1,120.09366391184572,1869.5
1084,178,0.3278084714548803,87,91,1,120.28099173553719,1869.5
1085,178,0.3278084714548803,87,91,1,120.46831955922865,1869.5
1086,178,0.3278084714548803,87,91,1,120.65564738292011,1869.5
1087,178,0.3278084714548803,87,91,1,120.84297520661157,1869.5
1088,178,0.3278084714548803,87,91,1,121.03030303030303,1869.5
1089,178,0.3278084714548803,87,91,1,121.21763085399449,1869.5
1090,178,0.3278084714548803,87,91,1,121.40495867768595,1869.5
1091,179,0.3296500920810313,87,92,0,121.59504132231405,1869.5
1092,179,0.3296500920810313,87,92,0,121.78512396694215,1869.5
1093,179,0.3296500920810313,87,92,0,121.97520661157024,1869.5
1094,179,0.3296500920810313,87,92,0,122.16528925619835,1869.5
1095,179,0.3296500920810313,87,92,0,122.35537190082644,1869.5
1096,181,0.3333333333333333,89,92,0,122.5495867768595,1869.5
1097,186,0.3425414364640884,91,95,0,122.7568870523416,1869.5
1098,186,0.3425414364640884,91,95,0,122.9641873278237,1869.5
1099,186,0.3425414364640884,91,95,0,123.17148760330579,1869.5
1100,186,0.3425414364640884,91,95,0,123.37878787878788,1869.5
1101,189,0.34806629834254144,91,98,0,123.59228650137742,1869.5
1102,189,0.34806629834254144,91,98,0,123.80578512396694,1869.5
1103,189,0.34806629834254144,91,98,0,124.01652892561984,1869.5
1104,191,0.35174953959484345,91,100,0,124.22727272727273,1869.5
1105,191,0.35174953959484345,91,100,0,124.43801652892562,1869.5
1106,191,0.35174953959484345,91,100,0,124.64600550964187,1869.5
1107,191,0.35174953959484345,91,100,0,124.85399449035813,1869.5
1108,191,0.35174953959484345,91,100,0,125.06198347107438,1869.5
1109,191,0.35174953959484345,91,100,0,125.26997245179064,1869.5
1110,191,0.35174953959484345,91,100,0,125.47796143250689,1869.5
1111,191,0.35174953959484345,91,100,0,125.68595041322314,1869.5
1112,191,0.35174953959484345,91,100,0,125.89393939393939,1869.5
1113,191,0.35174953959484345,91,100,0,126.10192837465564,1869.5
1114,191,0.35174953959484345,91,100,0,126.3099173553719,1869.5
1115,191,0.35174953959484345,91,100,0,126.51515151515152,1869.5
1116,191,0.35174953959484345,91,100,0,126.72038567493112,1869.5
1117,191,0.35174953959484345,91,100,0,126.92561983471074,1869.5
1118,191,0.35174953959484345,91,100,0,127.13085399449035,1869.5
1119,191,0.35174953959484345,91,100,0,127.33608815426997,1869.5
1120,191,0.35174953959484345,91,100,0,127.54132231404958,1869.5
1121,191,0.35174953959484345,91,100,0,127.7465564738292,1869.5
1122,191,0.35174953959484345,91,100,1,127.95179063360881,1869.5
1123,191,0.35174953959484345,91,100,2,128.15702479338842,1869.5
1124,191,0.35174953959484345,91,100,2,128.36225895316804,1869.5
1125,194,0.3572744014732965,92,102,2,128.57575757575756,1869.5
1126,194,0.3572744014732965,92,102,2,128.78925619834712,1869.5
1127,194,0.3572744014732965,92,102,2,129.00275482093664,1869.5
1128,194,0.3572744014732965,92,102,2,129.21625344352617,1869.5
1129,194,0.3572744014732965,92,102,3,129.4297520661157,1869.5
1130,194,0.3572744014732965,92,102,3,129.64325068870522,1869.5
1131,195,0.35911602209944754,92,103,3,129.8595041322314,1869.5
1132,197,0.36279926335174956,94,103,3,130.08126721763085,1869.5
1133,197,0.36279926335174956,94,103,3,130.3030303030303,1869.5
1134,197,0.36279926335174956,94,103,3,130.52479338842974,1869.5
1135,197,0.36279926335174956,94,103,3,130.7465564738292,1869.5
1136,198,0.36464088397790057,95,103,3,130.97038567493112,1869.5
1137,198,0.36464088397790057,95,103,3,131.18870523415978,1869.5
1138,202,0.3720073664825046,99,103,3,131.41528925619835,1869.5
1139,202,0.3720073664825046,99,103,3,131.64187327823691,1869.5
1140,202,0.3720073664825046,99,103,3,131.8629476584022,1869.5
1141,206,0.37937384898710863,101,105,3,132.09504132231405,1869.5
1142,206,0.37937384898710863,101,105,3,132.32438016528926,1869.5
1143,206,0.37937384898710863,101,105,3,132.55371900826447,1869.5
1144,206,0.37937384898710863,101,105,3,132.78030303030303,1869.5
1145,206,0.37937384898710863,101,105,3,133.0068870523416,1869.5
1146,206,0.37937384898710863,101,105,3,133.23347107438016,1869.5
1147,206,0.37937384898710863,101,105,3,133.46005509641873,1869.5
1148,206,0.37937384898710863,101,105,3,133.6866391184573,1869.5
1149,206,0.37937384898710863,101,105,3,133.91046831955921,1869.5
1150,206,0.37937384898710863,101,105,3,134.13154269972452,1869.5
1151,206,0.37937384898710863,101,105,3,134.3526170798898,1869.5
1152,207,0.3812154696132597,101,106,3,134.57644628099175,1869.5
1153,208,0.3830570902394107,101,107,3,134.8030303030303,1869.5
1154,208,0.3830570902394107,101,107,3,135.02961432506888,1869.5
1155,208,0.3830570902394107,101,107,3,135.25619834710744,1869.5
1156,208,0.3830570902394107,101,107,3,135.482782369146,1869.5
1157,208,0.3830570902394107,101,107,3,135.70936639118457,1869.5
1158,208,0.3830570902394107,101,107,4,135.93595041322314,1869.5
1159,210,0.3867403314917127,103,107,4,136.16735537190084,1869.5
1160,212,0.39042357274401474,104,108,4,136.40358126721762,1869.5
1161,213,0.39226519337016574,105,108,4,136.64256198347107,1869.5
1162,215,0.39594843462246776,106,109,5,136.8870523415978,1869.5
1163,215,0.39594843462246776,106,109,5,137.13154269972452,1869.5
1164,215,0.39594843462246776,106,109,5,137.37603305785123,1869.5
1165,216,0.39779005524861877,106,110,5,137.6232782369146,1869.5
1166,219,0.40331491712707185,107,112,5,137.87878787878788,1869.5
1167,219,0.40331491712707185,107,112,5,138.13154269972452,1869.5
1168,219,0.40331491712707185,107,112,5,138.38429752066116,1869.5
1169,219,0.40331491712707185,107,112,5,138.6370523415978,1869.5
1170,219,0.40331491712707185,107,112,5,138.88980716253442,1869.5
1171,219,0.40331491712707185,107,112,5,139.1370523415978,1869.5
1172,219,0.40331491712707185,107,112,5,139.38429752066116,1869.5
1173,219,0.40331491712707185,107,112,5,139.63154269972452,1869.5
1174,219,0.40331491712707185,107,112,5,139.8732782369146,1869.5
1175,219,0.40331491712707185,107,112,5,140.11501377410468,1869.5
1176,219,0.40331491712707185,107,112,5,140.35674931129478,1869.5
1177,219,0.40331491712707185,107,112,5,140.59848484848484,1869.5
1178,219,0.40331491712707185,107,112,5,140.8374655647383,1869.5
1179,219,0.40331491712707185,107,112,5,141.07644628099175,1869.5
1180,219,0.40331491712707185,107,112,5,141.31542699724517,1869.5
1181,219,0.40331491712707185,107,112,5,141.55440771349862,1869.5
1182,219,0.40331491712707185,107,112,5,141.79338842975207,1869.5
1183,219,0.40331491712707185,107,112,5,142.03236914600552,1869.5
1184,219,0.40331491712707185,107,112,5,142.27134986225894,1869.5
1185,219,0.40331491712707185,107,112,5,142.50757575757575,1869.5
1186,220,0.40515653775322286,107,113,5,142.7465564738292,1869.5
1187,221,0.40699815837937386,108,113,5,142.9882920110193,1869.5
1188,221,0.40699815837937386,108,113,5,143.23002754820936,1869.5
1189,221,0.40699815837937386,108,113,5,143.47176308539946,1869.5
1190,221,0.40699815837937386,108,113,5,143.71349862258953,1869.5
1191,221,0.40699815837937386,108,113,6,143.95523415977962,1869.5
1192,221,0.40699815837937386,108,113,6,144.19146005509643,1869.5
1193,221,0.40699815837937386,108,113,6,144.42768595041323,1869.5
1194,222,0.4088397790055249,109,113,6,144.66666666666666,1869.5
1195,222,0.4088397790055249,109,113,6,144.9056473829201,1869.5
1196,222,0.4088397790055249,109,113,6,145.14462809917356,1869.5
1197,222,0.4088397790055249,109,113,6,145.383608815427,1869.5
1198,226,0.4162062615101289,112,114,6,145.633608815427,1869.5
1199,226,0.4162062615101289,112,114,6,145.883608815427,1869.5
1200,228,0.4198895027624309,113,115,6,146.13911845730027,1869.5
1201,229,0.42173112338858193,114,115,6,146.39462809917356,1869.5
1202,229,0.42173112338858193,114,115,6,146.65013774104682,1869.5
1203,229,0.42173112338858193,114,115,6,146.9056473829201,1869.5
1204,229,0.42173112338858193,114,115,6,147.1611570247934,1869.5
1205,229,0.42173112338858193,114,115,6,147.41666666666666,1869.5
1206,229,0.42173112338858193,114,115,6,147.67217630853995,1869.5
1207,229,0.42173112338858193,114,115,6,147.92768595041323,1869.5
1208,229,0.42173112338858193,114,115,6,148.17768595041323,1869.5
1209,229,0.42173112338858193,114,115,6,148.42768595041323,1869.5
1210,229,0.42173112338858193,114,115,6,148.67768595041323,1869.5
1211,229,0.42173112338858193,114,115,6,148.92768595041323,1869.5
1212,229,0.42173112338858193,114,115,5,149.17768595041323,1869.5
1213,229,0.42173112338858193,114,115,4,149.4249311294766,1869.5
1214,229,0.42173112338858193,114,115,4,149.67217630853995,1869.5
1215,229,0.42173112338858193,114,115,5,149.9194214876033,1869.5
1216,229,0.42173112338858193,114,115,5,150.16666666666666,1869.5
1217,229,0.42173112338858193,114,115,5,150.41391184573004,1869.5
1218,229,0.42173112338858193,114,115,5,150.6611570247934,1869.5
1219,229,0.42173112338858193,114,115,4,150.9056473829201,1869.5
1220,229,0.42173112338858193,114,115,4,151.15013774104682,1869.5
1221,229,0.42173112338858193,114,115,4,151.39462809917356,1869.5
1222,229,0.42173112338858193,114,115,4,151.63911845730027,1869.5
1223,229,0.42173112338858193,114,115,4,151.883608815427,1869.5
1224,229,0.42173112338858193,114,115,4,152.12809917355372,1869.5
1225,229,0.42173112338858193,114,115,4,152.37258953168043,1869.5
1226,229,0.42173112338858193,114,115,4,152.61707988980717,1869.5
1227,229,0.42173112338858193,114,115,4,152.86157024793388,1869.5
1228,229,0.42173112338858193,114,115,5,153.1060606060606,1869.5
1229,229,0.42173112338858193,114,115,5,153.35055096418733,1869.5
1230,229,0.42173112338858193,114,115,6,153.59504132231405,1869.5
1231,229,0.42173112338858193,114,115,6,153.83953168044079,1869.5
1232,229,0.42173112338858193,114,115,6,154.0840220385675,1869.5
1233,229,0.42173112338858193,114,115,6,154.3285123966942,1869.5
1234,229,0.42173112338858193,114,115,6,154.57300275482095,1869.5
1235,229,0.42173112338858193,114,115,6,154.81749311294766,1869.5
1236,230,0.42357274401473294,115,115,6,155.06198347107437,1869.5
1237,233,0.429097605893186,117,116,7,155.30853994490357,1869.5
1238,234,0.430939226519337,118,116,7,155.55785123966942,1869.5
1239,237,0.43646408839779005,120,117,7,155.8133608815427,1869.5
1240,237,0.43646408839779005,120,117,7,156.06887052341597,1869.5
1241,237,0.43646408839779005,120,117,7,156.32438016528926,1869.5
1242,237,0.43646408839779005,120,117,7,156.57988980716254,1869.5
1243,237,0.43646408839779005,120,117,8,156.82782369146005,1869.5
1244,237,0.43646408839779005,120,117,8,157.07575757575756,1869.5
1245,237,0.43646408839779005,120,117,8,157.3236914600551,1869.5
1246,237,0.43646408839779005,120,117,8,157.5716253443526,1869.5
1247,237,0.43646408839779005,120,117,8,157.8133608815427,1869.5
1248,237,0.43646408839779005,120,117,7,158.05509641873277,1869.5
1249,237,0.43646408839779005,120,117,7,158.29683195592287,1869.5
1250,237,0.43646408839779005,120,117,7,158.53305785123968,1869.5
1251,237,0.43646408839779005,120,117,7,158.76928374655648,1869.5
1252,237,0.43646408839779005,120,117,9,159.0055096418733,1869.5
1253,237,0.43646408839779005,120,117,9,159.2417355371901,1869.5
1254,237,0.43646408839779005,120,117,9,159.47796143250687,1869.5
1255,237,0.43646408839779005,120,117,9,159.71418732782368,1869.5
1256,237,0.43646408839779005,120,117,9,159.9504132231405,1869.5
1257,237,0.43646408839779005,120,117,9,160.1866391184573,1869.5
1258,237,0.43646408839779005,120,117,10,160.4228650137741,1869.5
1259,239,0.44014732965009207,121,118,10,160.66391184573004,1869.5
1260,239,0.44014732965009207,121,118,10,160.90495867768595,1869.5
1261,239,0.44014732965009207,121,118,10,161.14600550964187,1869.5
1262,240,0.4419889502762431,122,118,10,161.38911845730027,1869.5
1263,242,0.44567219152854515,124,118,11,161.63774104683196,1869.5
1264,242,0.44567219152854515,124,118,11,161.88636363636363,1869.5
1265,242,0.44567219152854515,124,118,11,162.13498622589532,1869.5
1266,242,0.44567219152854515,124,118,11,162.383608815427,1869.5
1267,242,0.44567219152854515,124,118,11,162.63223140495867,1869.5
1268,242,0.44567219152854515,124,118,11,162.88085399449037,1869.5
1269,242,0.44567219152854515,124,118,11,163.12947658402203,1869.5
1270,242,0.44567219152854515,124,118,11,163.37809917355372,1869.5
1271,242,0.44567219152854515,124,118,11,163.62121212121212,1869.5
1272,242,0.44567219152854515,124,118,11,163.86432506887053,1869.5
1273,242,0.44567219152854515,124,118,11,164.10743801652893,1869.5
1274,242,0.44567219152854515,124,118,11,164.35055096418733,1869.5
1275,242,0.44567219152854515,124,118,11,164.59366391184574,1869.5
1276,242,0.44567219152854515,124,118,10,164.83677685950414,1869.5
1277,242,0.44567219152854515,124,118,10,165.0771349862259,1869.5
1278,242,0.44567219152854515,124,118,10,165.31749311294766,1869.5
1279,242,0.44567219152854515,124,118,10,165.55785123966942,1869.5
1280,242,0.44567219152854515,124,118,10,165.79820936639118,1869.5
1281,242,0.44567219152854515,124,118,10,166.03856749311294,1869.5
1282,242,0.44567219152854515,124,118,10,166.27892561983472,1869.5
1283,242,0.44567219152854515,124,118,10,166.51928374655648,1869.5
1284,242,0.44567219152854515,124,118,10,166.75964187327824,1869.5
1285,242,0.44567219152854515,124,118,10,167,1869.5
1286,242,0.44567219152854515,124,118,10,167.24035812672176,1869.5
1287,242,0.44567219152854515,124,118,11,167.47520661157026,1869.5
1288,242,0.44567219152854515,124,118,11,167.71005509641873,1869.5
1289,242,0.44567219152854515,124,118,11,167.94490358126723,1869.5
1290,242,0.44567219152854515,124,118,11,168.1797520661157,1869.5
1291,242,0.44567219152854515,124,118,11,168.4146005509642,1869.5
1292,242,0.44567219152854515,124,118,11,168.63842975206612,1869.5
1293,242,0.44567219152854515,124,118,11,168.86225895316804,1869.5
1294,242,0.44567219152854515,124,118,11,169.08608815426996,1869.5
1295,242,0.44567219152854515,124,118,11,169.3099173553719,1869.5
1296,242,0.44567219152854515,124,118,11,169.53374655647383,1869.5
1297,242,0.44567219152854515,124,118,11,169.75757575757575,1869.5
1298,244,0.44935543278084716,124,120,11,169.98415977961432,1869.5
1299,244,0.44935543278084716,124,120,11,170.20798898071627,1869.5
1300,246,0.4530386740331492,125,121,11,170.4366391184573,1869.5
1301,246,0.4530386740331492,125,121,11,170.66528925619835,1869.5
1302,246,0.4530386740331492,125,121,12,170.89118457300276,1869.5
1303,246,0.4530386740331492,125,121,12,171.11707988980717,1869.5
1304,246,0.4530386740331492,125,121,12,171.34297520661158,1869.5
1305,246,0.4530386740331492,125,121,11,171.56887052341597,1869.5
1306,246,0.4530386740331492,125,121,11,171.79201101928373,1869.5
1307,246,0.4530386740331492,125,121,11,172.0151515151515,1869.5
1308,246,0.4530386740331492,125,121,11,172.23553719008265,1869.5
1309,246,0.4530386740331492,125,121,11,172.45592286501378,1869.5
1310,246,0.4530386740331492,125,121,12,172.6763085399449,1869.5
