tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
875,110,0.20257826887661143,54,56,7,92.1625344352617,1869.5
876,110,0.20257826887661143,54,56,7,92.23415977961433,1869.5
877,110,0.20257826887661143,54,56,6,92.30578512396694,1869.5
878,110,0.20257826887661143,54,56,5,92.37741046831955,1869.5
879,110,0.20257826887661143,54,56,6,92.44903581267218,1869.5
880,111,0.20441988950276244,54,57,6,92.52341597796143,1869.5
881,111,0.20441988950276244,54,57,7,92.59779614325069,1869.5
882,112,0.20626151012891344,54,58,7,92.67493112947659,1869.5
883,112,0.20626151012891344,54,58,7,92.75206611570248,1869.5
884,112,0.20626151012891344,54,58,7,92.82920110192838,1869.5
885,113,0.20810313075506445,54,59,7,92.9090909090909,1869.5
886,116,0.2136279926335175,56,60,6,92.99724517906336,1869.5
887,116,0.2136279926335175,56,60,6,93.08539944903582,1869.5
888,116,0.2136279926335175,56,60,6,93.17355371900827,1869.5
889,116,0.2136279926335175,56,60,6,93.26170798898072,1869.5
890,116,0.2136279926335175,56,60,6,93.34986225895317,1869.5
891,116,0.2136279926335175,56,60,6,93.43801652892562,1869.5
892,116,0.2136279926335175,56,60,6,93.52617079889806,1869.5
893,116,0.2136279926335175,56,60,6,93.61432506887053,1869.5
894,116,0.2136279926335175,56,60,8,93.70247933884298,1869.5
895,116,0.2136279926335175,56,60,7,93.79063360881543,1869.5
896,116,0.2136279926335175,56,60,7,93.87878787878788,1869.5
897,116,0.2136279926335175,56,60,7,93.9641873278237,1869.5
898,116,0.2136279926335175,56,60,7,94.0495867768595,1869.5
899,116,0.2136279926335175,56,60,8,94.13498622589532,1869.5
900,116,0.2136279926335175,56,60,8,94.22038567493112,1869.5
901,120,0.22099447513812154,59,61,8,94.3168044077135,1869.5
902,122,0.22467771639042358,60,62,8,94.41873278236915,1869.5
903,122,0.22467771639042358,60,62,8,94.52066115702479,1869.5
904,122,0.22467771639042358,60,62,8,94.62258953168045,1869.5
905,122,0.22467771639042358,60,62,8,94.72451790633609,1869.5
906,122,0.22467771639042358,60,62,8,94.82644628099173,1869.5
907,122,0.22467771639042358,60,62,8,94.92837465564739,1869.5
908,122,0.22467771639042358,60,62,8,95.03030303030303,1869.5
909,122,0.22467771639042358,60,62,8,95.13223140495867,1869.5
910,122,0.22467771639042358,60,62,8,95.23415977961433,1869.5
911,122,0.22467771639042358,60,62,8,95.33608815426997,1869.5
912,122,0.22467771639042358,60,62,8,95.43526170798899,1869.5
913,122,0.22467771639042358,60,62,8,95.53443526170798,1869.5
914,122,0.22467771639042358,60,62,8,95.633608815427,1869.5
915,124,0.2283609576427256,60,64,8,95.73829201101928,1869.5
916,125,0.2302025782688766,60,65,8,95.84573002754821,1869.5
917,125,0.2302025782688766,60,65,8,95.95316804407713,1869.5
918,125,0.2302025782688766,60,65,7,96.06060606060606,1869.5
919,126,0.23204419889502761,60,66,7,96.17079889807162,1869.5
920,127,0.23388581952117865,61,66,7,96.28374655647383,1869.5
921,127,0.23388581952117865,61,66,7,96.39669421487604,1869.5
922,127,0.23388581952117865,61,66,7,96.50964187327824,1869.5
923,127,0.23388581952117865,61,66,7,96.62258953168045,1869.5
924,127,0.23388581952117865,61,66,7,96.73553719008264,1869.5
925,127,0.23388581952117865,61,66,7,96.84848484848484,1869.5
926,127,0.23388581952117865,61,66,7,96.96143250688705,1869.5
927,127,0.23388581952117865,61,66,7,97.07438016528926,1869.5
928,127,0.23388581952117865,61,66,7,97.18732782369146,1869.5
929,127,0.23388581952117865,61,66,7,97.30027548209367,1869.5
930,127,0.23388581952117865,61,66,7,97.41322314049587,1869.5
931,127,0.23388581952117865,61,66,7,97.52617079889806,1869.5
932,127,0.23388581952117865,61,66,7,97.63911845730027,1869.5
933,127,0.23388581952117865,61,66,7,97.75206611570248,1869.5
934,127,0.23388581952117865,61,66,7,97.86501377410468,1869.5
935,127,0.23388581952117865,61,66,7,97.97796143250689,1869.5
936,128,0.23572744014732966,61,67,7,98.09366391184572,1869.5
937,128,0.23572744014732966,61,67,7,98.20936639118457,1869.5
938,128,0.23572744014732966,61,67,7,98.32506887052341,1869.5
939,128,0.23572744014732966,61,67,7,98.44077134986226,1869.5
940,128,0.23572744014732966,61,67,7,98.5564738292011,1869.5
941,128,0.23572744014732966,61,67,7,98.67217630853995,1869.5
942,128,0.23572744014732966,61,67,7,98.78787878787878,1869.5
943,128,0.23572744014732966,61,67,7,98.89807162534436,1869.5
944,128,0.23572744014732966,61,67,7,99.00826446280992,1869.5
945,128,0.23572744014732966,61,67,7,99.11845730027548,1869.5
946,128,0.23572744014732966,61,67,7,99.22865013774104,1869.5
947,129,0.23756906077348067,61,68,7,99.34159779614325,1869.5
948,129,0.23756906077348067,61,68,7,99.44903581267218,1869.5
949,134,0.24677716390423574,64,70,7,99.56749311294766,1869.5
950,135,0.24861878453038674,65,70,7,99.68870523415978,1869.5
951,136,0.2504604051565378,65,71,7,99.81267217630854,1869.5
952,136,0.2504604051565378,65,71,6,99.9366391184573,1869.5
953,136,0.2504604051565378,65,71,6,100.06060606060606,1869.5
954,136,0.2504604051565378,65,71,6,100.18457300275482,1869.5
955,136,0.2504604051565378,65,71,6,100.30853994490359,1869.5
956,136,0.2504604051565378,65,71,6,100.43250688705234,1869.5
957,136,0.2504604051565378,65,71,6,100.5564738292011,1869.5
958,136,0.2504604051565378,65,71,6,100.68044077134986,1869.5
959,136,0.2504604051565378,65,71,6,100.80440771349862,1869.5
960,136,0.2504604051565378,65,71,6,100.92837465564739,1869.5
961,136,0.2504604051565378,65,71,6,101.05234159779614,1869.5
962,137,0.2523020257826888,65,72,5,101.17906336088154,1869.5
963,137,0.2523020257826888,65,72,5,101.30578512396694,1869.5
964,137,0.2523020257826888,65,72,5,101.43250688705234,1869.5
965,137,0.2523020257826888,65,72,5,101.55922865013774,1869.5
966,137,0.2523020257826888,65,72,5,101.68595041322314,1869.5
967,137,0.2523020257826888,65,72,5,101.81267217630854,1869.5
968,137,0.2523020257826888,65,72,5,101.93939393939394,1869.5
969,137,0.2523020257826888,65,72,4,102.06611570247934,1869.5
970,139,0.2559852670349908,67,72,4,102.19834710743801,1869.5
971,139,0.2559852670349908,67,72,3,102.3305785123967,1869.5
972,139,0.2559852670349908,67,72,3,102.46280991735537,1869.5
973,139,0.2559852670349908,67,72,3,102.59504132231405,1869.5
974,139,0.2559852670349908,67,72,3,102.72451790633609,1869.5
975,139,0.2559852670349908,67,72,3,102.85399449035813,1869.5
976,139,0.2559852670349908,67,72,3,102.98347107438016,1869.5
977,139,0.2559852670349908,67,72,4,103.1129476584022,1869.5
978,139,0.2559852670349908,67,72,4,103.24242424242425,1869.5
979,139,0.2559852670349908,67,72,4,103.37190082644628,1869.5
980,139,0.2559852670349908,67,72,4,103.50137741046832,1869.5
981,140,0.2578268876611418,67,73,4,103.633608815427,1869.5
982,140,0.2578268876611418,67,73,4,103.76308539944904,1869.5
983,143,0.26335174953959484,68,75,4,103.90082644628099,1869.5
984,144,0.26519337016574585,68,76,2,104.04132231404958,1869.5
985,145,0.26703499079189685,68,77,3,104.18457300275482,1869.5
986,145,0.26703499079189685,68,77,3,104.32782369146005,1869.5
987,145,0.26703499079189685,68,77,3,104.47107438016529,1869.5
988,148,0.27255985267034993,68,80,3,104.62258953168045,1869.5
989,151,0.27808471454880296,70,81,2,104.78236914600551,1869.5
990,151,0.27808471454880296,70,81,2,104.94214876033058,1869.5
991,151,0.27808471454880296,70,81,2,105.09917355371901,1869.5
992,151,0.27808471454880296,70,81,2,105.25619834710744,1869.5
993,151,0.27808471454880296,70,81,2,105.41322314049587,1869.5
994,151,0.27808471454880296,70,81,2,105.5702479338843,1869.5
995,151,0.27808471454880296,70,81,2,105.72727272727273,1869.5
996,153,0.281767955801105,71,82,2,105.88980716253444,1869.5
997,154,0.283609576427256,71,83,2,106.05509641873279,1869.5
998,154,0.283609576427256,71,83,2,106.22038567493112,1869.5
999,155,0.285451197053407,72,83,2,106.38842975206612,1869.5
1000,155,0.285451197053407,72,83,2,106.5564738292011,1869.5
1001,155,0.285451197053407,72,83,3,106.72451790633609,1869.5
1002,155,0.285451197053407,72,83,3,106.89256198347107,1869.5
1003,155,0.285451197053407,72,83,3,107.06060606060606,1869.5
1004,155,0.285451197053407,72,83,3,107.22865013774104,1869.5
1005,155,0.285451197053407,72,83,3,107.39669421487604,1869.5
1006,155,0.285451197053407,72,83,4,107.56473829201101,1869.5
1007,155,0.285451197053407,72,83,4,107.73278236914601,1869.5
1008,155,0.285451197053407,72,83,4,107.90082644628099,1869.5
1009,155,0.285451197053407,72,83,4,108.06887052341598,1869.5
1010,155,0.285451197053407,72,83,4,108.23691460055096,1869.5
1011,155,0.285451197053407,72,83,4,108.40495867768595,1869.5
1012,155,0.285451197053407,72,83,4,108.57300275482093,1869.5
1013,155,0.285451197053407,72,83,4,108.73829201101928,1869.5
1014,155,0.285451197053407,72,83,4,108.90358126721763,1869.5
1015,156,0.287292817679558,72,84,4,109.07162534435261,1869.5
1016,156,0.287292817679558,72,84,4,109.2396694214876,1869.5
1017,157,0.289134438305709,73,84,4,109.41046831955923,1869.5
1018,158,0.29097605893186,73,85,4,109.5840220385675,1869.5
1019,159,0.292817679558011,74,85,4,109.7603305785124,1869.5
1020,160,0.2946593001841621,74,86,4,109.93939393939394,1869.5
1021,162,0.2983425414364641,75,87,4,110.12396694214875,1869.5
1022,164,0.3020257826887661,77,87,4,110.31404958677686,1869.5
1023,165,0.30386740331491713,78,87,4,110.5068870523416,1869.5
1024,166,0.30570902394106814,79,87,4,110.70247933884298,1869.5
1025,168,0.30939226519337015,81,87,4,110.90358126721763,1869.5
1026,168,0.30939226519337015,81,87,4,111.10192837465564,1869.5
1027,168,0.30939226519337015,81,87,4,111.30027548209367,1869.5
1028,168,0.30939226519337015,81,87,4,111.49586776859505,1869.5
1029,168,0.30939226519337015,81,87,4,111.69146005509641,1869.5
1030,168,0.30939226519337015,81,87,4,111.8870523415978,1869.5
1031,169,0.31123388581952116,81,88,4,112.08264462809917,1869.5
1032,169,0.31123388581952116,81,88,4,112.27548209366391,1869.5
1033,169,0.31123388581952116,81,88,4,112.46831955922865,1869.5
1034,169,0.31123388581952116,81,88,4,112.66115702479338,1869.5
1035,169,0.31123388581952116,81,88,4,112.85399449035813,1869.5
1036,169,0.31123388581952116,81,88,4,113.04683195592287,1869.5
1037,169,0.31123388581952116,81,88,4,113.2396694214876,1869.5
1038,169,0.31123388581952116,81,88,4,113.43250688705234,1869.5
1039,169,0.31123388581952116,81,88,4,113.62534435261708,1869.5
1040,169,0.31123388581952116,81,88,4,113.81818181818181,1869.5
1041,169,0.31123388581952116,81,88,4,114.01101928374656,1869.5
1042,169,0.31123388581952116,81,88,4,114.2038567493113,1869.5
1043,169,0.31123388581952116,81,88,4,114.39393939393939,1869.5
1044,169,0.31123388581952116,81,88,4,114.5840220385675,1869.5
1045,169,0.31123388581952116,81,88,4,114.77410468319559,1869.5
1046,169,0.31123388581952116,81,88,4,114.9641873278237,1869.5
1047,169,0.31123388581952116,81,88,4,115.15151515151516,1869.5
1048,169,0.31123388581952116,81,88,4,115.3305785123967,1869.5
1049,169,0.31123388581952116,81,88,4,115.50964187327824,1869.5
1050,170,0.31307550644567217,82,88,4,115.68870523415978,1869.5
1051,170,0.31307550644567217,82,88,4,115.86776859504133,1869.5
1052,173,0.31860036832412525,84,89,4,116.05509641873279,1869.5
1053,175,0.32228360957642727,86,89,4,116.24793388429752,1869.5
1054,177,0.3259668508287293,87,90,4,116.44628099173553,1869.5
1055,178,0.3278084714548803,87,91,4,116.64738292011019,1869.5
1056,178,0.3278084714548803,87,91,4,116.84848484848484,1869.5
1057,178,0.3278084714548803,87,91,4,117.0495867768595,1869.5
1058,178,0.3278084714548803,87,91,4,117.25068870523415,1869.5
1059,178,0.3278084714548803,87,91,4,117.45179063360881,1869.5
1060,178,0.3278084714548803,87,91,4,117.65289256198348,1869.5
1061,178,0.3278084714548803,87,91,4,117.84848484848484,1869.5
1062,178,0.3278084714548803,87,91,4,118.04132231404958,1869.5
1063,178,0.3278084714548803,87,91,4,118.23415977961433,1869.5
1064,178,0.3278084714548803,87,91,4,118.42699724517907,1869.5
1065,178,0.3278084714548803,87,91,4,118.61707988980716,1869.5
1066,178,0.3278084714548803,87,91,4,118.80716253443526,1869.5
1067,178,0.3278084714548803,87,91,3,118.99724517906336,1869.5
1068,178,0.3278084714548803,87,91,3,119.18732782369146,1869.5
1069,178,0.3278084714548803,87,91,3,119.37741046831955,1869.5
1070,178,0.3278084714548803,87,91,3,119.56749311294766,1869.5
1071,178,0.3278084714548803,87,91,3,119.75757575757575,1869.5
1072,178,0.3278084714548803,87,91,3,119.94765840220386,1869.5
1073,178,0.3278084714548803,87,91,3,120.13774104683196,1869.5
1074,178,0.3278084714548803,87,91,3,120.32782369146005,1869.5
1075,178,0.3278084714548803,87,91,2,120.51790633608816,1869.5
1076,178,0.3278084714548803,87,91,2,120.70798898071625,1869.5
1077,178,0.3278084714548803,87,91,2,120.89807162534436,1869.5
1078,178,0.3278084714548803,87,91,2,121.08815426997245,1869.5
1079,178,0.3278084714548803,87,91,2,121.27823691460055,1869.5
1080,178,0.3278084714548803,87,91,2,121.46831955922865,1869.5
1081,178,0.3278084714548803,87,91,2,121.65840220385675,1869.5
1082,178,0.3278084714548803,87,91,2,121.84573002754821,1869.5
1083,178,0.3278084714548803,87,91,2,122.03305785123968,1869.5
1084,178,0.3278084714548803,87,91,2,122.22038567493112,1869.5
1085,178,0.3278084714548803,87,91,2,122.40771349862258,1869.5
1086,181,0.3333333333333333,89,92,3,122.60330578512396,1869.5
1087,181,0.3333333333333333,89,92,3,122.79889807162535,1869.5
1088,185,0.3406998158379374,89,96,3,123.0034435261708,1869.5
1089,186,0.3425414364640884,89,97,3,123.21005509641873,1869.5
1090,186,0.3425414364640884,89,97,3,123.41666666666667,1869.5
1091,186,0.3425414364640884,89,97,2,123.6232782369146,1869.5
1092,186,0.3425414364640884,89,97,2,123.82988980716253,1869.5
1093,186,0.3425414364640884,89,97,2,124.03374655647383,1869.5
1094,186,0.3425414364640884,89,97,2,124.23760330578513,1869.5
1095,188,0.3462246777163904,91,97,2,124.4400826446281,1869.5
1096,193,0.35543278084714547,93,100,1,124.65633608815428,1869.5
1097,194,0.3572744014732965,94,100,1,124.87258953168045,1869.5
1098,194,0.3572744014732965,94,100,1,125.08884297520662,1869.5
1099,194,0.3572744014732965,94,100,1,125.30509641873279,1869.5
1100,194,0.3572744014732965,94,100,1,125.52134986225896,1869.5
1101,194,0.3572744014732965,94,100,1,125.73760330578513,1869.5
1102,194,0.3572744014732965,94,100,1,125.9538567493113,1869.5
1103,194,0.3572744014732965,94,100,2,126.17011019283747,1869.5
1104,194,0.3572744014732965,94,100,2,126.38636363636364,1869.5
1105,194,0.3572744014732965,94,100,2,126.60261707988981,1869.5
1106,194,0.3572744014732965,94,100,2,126.81887052341598,1869.5
1107,194,0.3572744014732965,94,100,2,127.03512396694215,1869.5
1108,194,0.3572744014732965,94,100,2,127.24862258953168,1869.5
1109,194,0.3572744014732965,94,100,2,127.46212121212122,1869.5
1110,194,0.3572744014732965,94,100,2,127.67561983471074,1869.5
1111,194,0.3572744014732965,94,100,2,127.88911845730027,1869.5
1112,194,0.3572744014732965,94,100,2,128.1026170798898,1869.5
1113,194,0.3572744014732965,94,100,2,128.31611570247935,1869.5
1114,194,0.3572744014732965,94,100,2,128.52961432506888,1869.5
1115,194,0.3572744014732965,94,100,2,128.7431129476584,1869.5
1116,194,0.3572744014732965,94,100,2,128.95661157024793,1869.5
1117,194,0.3572744014732965,94,100,2,129.17011019283746,1869.5
1118,194,0.3572744014732965,94,100,2,129.383608815427,1869.5
1119,194,0.3572744014732965,94,100,2,129.59710743801654,1869.5
1120,195,0.35911602209944754,94,101,2,129.8133608815427,1869.5
1121,195,0.35911602209944754,94,101,2,130.02961432506888,1869.5
1122,197,0.36279926335174956,96,101,2,130.25068870523415,1869.5
1123,198,0.36464088397790057,97,101,2,130.47451790633608,1869.5
1124,198,0.36464088397790057,97,101,2,130.69834710743802,1869.5
1125,200,0.3683241252302026,97,103,2,130.92768595041323,1869.5
1126,200,0.3683241252302026,97,103,2,131.15702479338842,1869.5
1127,201,0.3701657458563536,98,103,2,131.38636363636363,1869.5
1128,201,0.3701657458563536,98,103,2,131.61570247933884,1869.5
1129,201,0.3701657458563536,98,103,2,131.83953168044079,1869.5
1130,204,0.3756906077348066,99,105,2,132.06887052341597,1869.5
1131,204,0.3756906077348066,99,105,2,132.29545454545453,1869.5
1132,204,0.3756906077348066,99,105,3,132.52203856749313,1869.5
1133,204,0.3756906077348066,99,105,3,132.7486225895317,1869.5
1134,204,0.3756906077348066,99,105,3,132.96694214876032,1869.5
1135,204,0.3756906077348066,99,105,3,133.18250688705234,1869.5
1136,204,0.3756906077348066,99,105,3,133.39807162534436,1869.5
1137,204,0.3756906077348066,99,105,4,133.61363636363637,1869.5
1138,204,0.3756906077348066,99,105,4,133.82920110192836,1869.5
1139,204,0.3756906077348066,99,105,4,134.04476584022038,1869.5
1140,204,0.3756906077348066,99,105,4,134.2603305785124,1869.5
1141,204,0.3756906077348066,99,105,4,134.4758953168044,1869.5
1142,204,0.3756906077348066,99,105,4,134.68870523415978,1869.5
1143,204,0.3756906077348066,99,105,4,134.8987603305785,1869.5
1144,204,0.3756906077348066,99,105,4,135.10881542699724,1869.5
1145,204,0.3756906077348066,99,105,4,135.31887052341597,1869.5
1146,204,0.3756906077348066,99,105,4,135.52892561983472,1869.5
1147,204,0.3756906077348066,99,105,4,135.73898071625345,1869.5
1148,204,0.3756906077348066,99,105,4,135.94903581267218,1869.5
1149,204,0.3756906077348066,99,105,4,136.1590909090909,1869.5
1150,206,0.37937384898710863,99,107,5,136.37465564738292,1869.5
1151,206,0.37937384898710863,99,107,5,136.5874655647383,1869.5
1152,207,0.3812154696132597,99,108,5,136.8030303030303,1869.5
1153,207,0.3812154696132597,99,108,5,137.01859504132233,1869.5
1154,213,0.39226519337016574,102,111,5,137.25068870523415,1869.5
1155,214,0.39410681399631675,102,112,5,137.48553719008265,1869.5
1156,214,0.39410681399631675,102,112,5,137.72038567493112,1869.5
1157,214,0.39410681399631675,102,112,5,137.95523415977962,1869.5
1158,214,0.39410681399631675,102,112,5,138.1900826446281,1869.5
1159,217,0.3996316758747698,105,112,5,138.4331955922865,1869.5
1160,217,0.3996316758747698,105,112,5,138.6763085399449,1869.5
1161,217,0.3996316758747698,105,112,5,138.91666666666666,1869.5
1162,217,0.3996316758747698,105,112,5,139.15702479338842,1869.5
1163,217,0.3996316758747698,105,112,5,139.3973829201102,1869.5
1164,219,0.40331491712707185,107,112,5,139.63911845730027,1869.5
1165,219,0.40331491712707185,107,112,5,139.88085399449037,1869.5
1166,219,0.40331491712707185,107,112,5,140.1198347107438,1869.5
1167,219,0.40331491712707185,107,112,5,140.3560606060606,1869.5
1168,219,0.40331491712707185,107,112,5,140.5922865013774,1869.5
1169,219,0.40331491712707185,107,112,5,140.8285123966942,1869.5
1170,219,0.40331491712707185,107,112,5,141.06473829201101,1869.5
1171,219,0.40331491712707185,107,112,5,141.30096418732782,1869.5
1172,219,0.40331491712707185,107,112,5,141.53719008264463,1869.5
1173,219,0.40331491712707185,107,112,5,141.77341597796143,1869.5
1174,219,0.40331491712707185,107,112,5,142.00964187327824,1869.5
1175,219,0.40331491712707185,107,112,5,142.24586776859505,1869.5
1176,219,0.40331491712707185,107,112,4,142.48209366391185,1869.5
1177,219,0.40331491712707185,107,112,4,142.71556473829202,1869.5
1178,219,0.40331491712707185,107,112,4,142.94903581267218,1869.5
1179,219,0.40331491712707185,107,112,4,143.18250688705234,1869.5
1180,219,0.40331491712707185,107,112,4,143.4159779614325,1869.5
1181,219,0.40331491712707185,107,112,4,143.64944903581267,1869.5
1182,219,0.40331491712707185,107,112,4,143.8801652892562,1869.5
1183,219,0.40331491712707185,107,112,4,144.10812672176309,1869.5
1184,221,0.40699815837937386,108,113,4,144.34159779614325,1869.5
1185,221,0.40699815837937386,108,113,4,144.5750688705234,1869.5
1186,222,0.4088397790055249,109,113,4,144.80853994490357,1869.5
1187,222,0.4088397790055249,109,113,4,145.04201101928373,1869.5
1188,225,0.4143646408839779,111,114,4,145.28374655647383,1869.5
1189,227,0.4180478821362799,113,114,4,145.53099173553719,1869.5
1190,228,0.4198895027624309,114,114,4,145.78099173553719,1869.5
1191,229,0.42173112338858193,114,115,4,146.03374655647383,1869.5
1192,229,0.42173112338858193,114,115,5,146.28650137741047,1869.5
1193,229,0.42173112338858193,114,115,4,146.53925619834712,1869.5
1194,229,0.42173112338858193,114,115,4,146.79201101928373,1869.5
1195,229,0.42173112338858193,114,115,4,147.04476584022038,1869.5
1196,229,0.42173112338858193,114,115,4,147.29752066115702,1869.5
1197,231,0.425414364640884,115,116,4,147.55440771349862,1869.5
1198,232,0.427255985267035,116,116,4,147.81060606060606,1869.5
1199,232,0.427255985267035,116,116,4,148.0668044077135,1869.5
1200,232,0.427255985267035,116,116,4,148.3202479338843,1869.5
1201,232,0.427255985267035,116,116,4,148.57093663911846,1869.5
1202,232,0.427255985267035,116,116,4,148.8216253443526,1869.5
1203,232,0.427255985267035,116,116,4,149.07231404958677,1869.5
1204,232,0.427255985267035,116,116,4,149.32300275482095,1869.5
1205,232,0.427255985267035,116,116,4,149.5736914600551,1869.5
1206,232,0.427255985267035,116,116,4,149.82438016528926,1869.5
1207,232,0.427255985267035,116,116,4,150.0750688705234,1869.5
1208,232,0.427255985267035,116,116,4,150.32575757575756,1869.5
1209,232,0.427255985267035,116,116,5,150.57644628099175,1869.5
1210,232,0.427255985267035,116,116,5,150.8271349862259,1869.5
1211,232,0.427255985267035,116,116,5,151.07782369146005,1869.5
1212,232,0.427255985267035,116,116,6,151.3285123966942,1869.5
1213,232,0.427255985267035,116,116,6,151.57920110192836,1869.5
1214,232,0.427255985267035,116,116,6,151.82988980716254,1869.5
1215,232,0.427255985267035,116,116,6,152.0805785123967,1869.5
1216,232,0.427255985267035,116,116,6,152.33126721763085,1869.5
1217,232,0.427255985267035,116,116,6,152.581955922865,1869.5
1218,232,0.427255985267035,116,116,6,152.83264462809916,1869.5
1219,232,0.427255985267035,116,116,7,153.08333333333334,1869.5
1220,232,0.427255985267035,116,116,7,153.33126721763085,1869.5
1221,232,0.427255985267035,116,116,7,153.57644628099175,1869.5
1222,234,0.430939226519337,117,117,6,153.8271349862259,1869.5
1223,234,0.430939226519337,117,117,6,154.07782369146005,1869.5
1224,235,0.43278084714548803,118,117,6,154.3305785123967,1869.5
1225,235,0.43278084714548803,118,117,6,154.58333333333334,1869.5
1226,235,0.43278084714548803,118,117,6,154.83608815426996,1869.5
1227,236,0.43462246777163904,119,117,5,155.09159779614325,1869.5
1228,236,0.43462246777163904,119,117,5,155.34710743801654,1869.5
1229,236,0.43462246777163904,119,117,6,155.6026170798898,1869.5
1230,236,0.43462246777163904,119,117,6,155.85812672176309,1869.5
1231,237,0.43646408839779005,119,118,6,156.116391184573,1869.5
1232,237,0.43646408839779005,119,118,6,156.37190082644628,1869.5
1233,237,0.43646408839779005,119,118,6,156.62741046831957,1869.5
1234,237,0.43646408839779005,119,118,6,156.87396694214877,1869.5
1235,237,0.43646408839779005,119,118,5,157.11845730027548,1869.5
1236,237,0.43646408839779005,119,118,5,157.3629476584022,1869.5
1237,237,0.43646408839779005,119,118,6,157.60743801652893,1869.5
1238,237,0.43646408839779005,119,118,7,157.85192837465564,1869.5
1239,237,0.43646408839779005,119,118,7,158.09641873278238,1869.5
1240,237,0.43646408839779005,119,118,7,158.3409090909091,1869.5
1241,237,0.43646408839779005,119,118,7,158.5853994490358,1869.5
1242,237,0.43646408839779005,119,118,7,158.8216253443526,1869.5
1243,237,0.43646408839779005,119,118,7,159.05785123966942,1869.5
1244,237,0.43646408839779005,119,118,7,159.29407713498622,1869.5
1245,237,0.43646408839779005,119,118,7,159.53030303030303,1869.5
1246,237,0.43646408839779005,119,118,7,159.76652892561984,1869.5
1247,237,0.43646408839779005,119,118,7,160.00275482093664,1869.5
1248,237,0.43646408839779005,119,118,7,160.23898071625345,1869.5
1249,237,0.43646408839779005,119,118,7,160.47520661157026,1869.5
1250,237,0.43646408839779005,119,118,7,160.71143250688706,1869.5
1251,237,0.43646408839779005,119,118,7,160.94765840220387,1869.5
1252,237,0.43646408839779005,119,118,7,161.18388429752065,1869.5
1253,237,0.43646408839779005,119,118,7,161.42011019283746,1869.5
1254,239,0.44014732965009207,121,118,8,161.66184573002755,1869.5
1255,239,0.44014732965009207,121,118,9,161.90358126721762,1869.5
1256,239,0.44014732965009207,121,118,9,162.1453168044077,1869.5
1257,239,0.44014732965009207,121,118,10,162.3870523415978,1869.5
1258,239,0.44014732965009207,121,118,10,162.62878787878788,1869.5
1259,240,0.4419889502762431,122,118,10,162.8732782369146,1869.5
1260,240,0.4419889502762431,122,118,10,163.11776859504133,1869.5
1261,240,0.4419889502762431,122,118,10,163.36225895316804,1869.5
1262,240,0.4419889502762431,122,118,10,163.60674931129478,1869.5
1263,240,0.4419889502762431,122,118,10,163.8512396694215,1869.5
1264,242,0.44567219152854515,124,118,11,164.09986225895318,1869.5
1265,242,0.44567219152854515,124,118,11,164.34848484848484,1869.5
1266,242,0.44567219152854515,124,118,11,164.5943526170799,1869.5
1267,242,0.44567219152854515,124,118,11,164.84022038567494,1869.5
1268,242,0.44567219152854515,124,118,11,165.08608815426996,1869.5
1269,242,0.44567219152854515,124,118,11,165.331955922865,1869.5
1270,242,0.44567219152854515,124,118,11,165.57782369146005,1869.5
1271,242,0.44567219152854515,124,118,11,165.8181818181818,1869.5
1272,242,0.44567219152854515,124,118,11,166.05853994490357,1869.5
1273,242,0.44567219152854515,124,118,11,166.29889807162533,1869.5
1274,242,0.44567219152854515,124,118,11,166.53925619834712,1869.5
1275,242,0.44567219152854515,124,118,11,166.77961432506888,1869.5
1276,242,0.44567219152854515,124,118,11,167.01446280991735,1869.5
1277,242,0.44567219152854515,124,118,11,167.24931129476585,1869.5
1278,242,0.44567219152854515,124,118,11,167.48415977961432,1869.5
1279,242,0.44567219152854515,124,118,11,167.71900826446281,1869.5
1280,242,0.44567219152854515,124,118,11,167.95385674931129,1869.5
1281,242,0.44567219152854515,124,118,12,168.18870523415978,1869.5
1282,242,0.44567219152854515,124,118,11,168.41528925619835,1869.5
1283,242,0.44567219152854515,124,118,11,168.63911845730027,1869.5
1284,242,0.44567219152854515,124,118,11,168.8629476584022,1869.5
1285,242,0.44567219152854515,124,118,11,169.08677685950414,1869.5
1286,242,0.44567219152854515,124,118,11,169.30785123966942,1869.5
1287,242,0.44567219152854515,124,118,11,169.52892561983472,1869.5
1288,244,0.44935543278084716,125,119,11,169.7548209366391,1869.5
1289,244,0.44935543278084716,125,119,11,169.98071625344352,1869.5
1290,246,0.4530386740331492,125,121,11,170.21212121212122,1869.5
1291,246,0.4530386740331492,125,121,11,170.4435261707989,1869.5
1292,246,0.4530386740331492,125,121,11,170.6749311294766,1869.5
1293,246,0.4530386740331492,125,121,11,170.90633608815426,1869.5
1294,246,0.4530386740331492,125,121,11,171.13774104683196,1869.5
1295,246,0.4530386740331492,125,121,11,171.36914600550963,1869.5
1296,246,0.4530386740331492,125,121,11,171.59504132231405,1869.5
1297,246,0.4530386740331492,125,121,12,171.82093663911846,1869.5
1298,247,0.4548802946593002,125,122,12,172.04614325068871,1869.5
1299,247,0.4548802946593002,125,122,11,172.27134986225894,1869.5
1300,247,0.4548802946593002,125,122,11,172.4882920110193,1869.5
1301,247,0.4548802946593002,125,122,11,172.70247933884298,1869.5
